form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00410308,23-02-03657-04887,,,CCM,Friends of Jahana Hayes,,,,,,PO Box 1487,,Waterbury,CT,06721,P2024,,2023-12-13,2500.00,,Contribution,,C00677898,Friends of Jahana Hayes,H8CT05245,Hayes,Jahana,,,,H,CT,05,,,,,,,,
SB23,C00410308,23-02-03646-04876,,,CCM,Friends of Lucy McBath,,,,,,885 Woodstock Road,,Roswell,GA,30075,P2024,,2023-12-13,1000.00,,Contribution,,C00672295,Friends of Luy McBath,H8GA06393,McBath,Lucia,,,,H,GA,06,,,,,,,,
SB23,C00410308,23-02-03651-04881,,,CCM,Chris Pappas for Congress,,,,,,PO Box 313,,Manchester,NH,03105,P2024,,2023-12-13,1000.00,,Contribution,,C00660464,Chris Pappas for Congress,H8NH01210,Pappas,Christopher,,,,H,NH,01,,,,,,,,
SB23,C00410308,23-02-03650-04880,,,CCM,Mrvan for Congress,,,,,,IN-01,PO Box 55,Crown Point,IN,46308,P2024,,2023-12-13,1000.00,,Contribution,,C00727529,Frank Mrvan for Congress,H0IN01150,Mrvan,Frank,,,,H,IN,01,,,,,,,,
SB23,C00410308,23-02-03656-04886,,,CCM,Scholten for Congress,,,,,,PO Box 6233,,Grand Rapids,MI,49516,P2024,,2023-12-13,1000.00,,Contribution,,C00711317,Scholten for Congress,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,
SB23,C00410308,23-02-03660-04890,,,CCM,Caraveo for Congress,,,,,,PO Box 953,,Eastlake,CO,80614,P2024,,2023-12-13,2500.00,,Contribution,,C00787788,Caraveo for Congress,H2CO08020,Caraveo,Yadira,,,,H,CO,08,,,,,,,,
SB23,C00410308,23-02-03667-04897,,,CCM,Nikki for Congress,,,,,,PO Box 5171,,Springfield,IL,62705,G2024,,2023-12-29,1000.00,,Contribution,,C00787812,Nikki for Congress,H2IL13153,Budzinski,Nicole,,,,H,IL,13,,,,,,,,
SB23,C00410308,23-02-03659-04889,,,CCM,Landsman for Congress,,,,,,PO Box 413,,Cincinnati,OH,45201,P2024,,2023-12-13,2500.00,,Contribution,,C00800276,Landsman for Congress,H2OH01194,Landsman,Greg,,,,H,OH,01,,,,,,,,
SB23,C00410308,23-02-03648-04878,,,CCM,Andrea Salinas for Oregon,,,,,,PO Box 230985,,Tigard,OR,97223,P2024,,2023-12-13,1000.00,,Contribution,,C00793703,Andrea Salinas for Oregon,H2OR06066,Salinas,Andrea,,,,H,OR,06,,,,,,,,
SB23,C00410308,23-02-03665-04895,,,CCM,Chris Deluzio for Congress,,,,,,PO Box 16210,,Pittsburgh,PA,15242,P2024,,2023-12-29,1000.00,,Contribution,,C00787648,Chris Deluzio for Congress,H2PA17103,Deluzio,Chris,,,,H,PA,17,,,,,,,,
SB23,C00410308,23-02-03654-04884,,,CCM,Pat Ryan for Congress,,,,,,PO Box 2113,,Kingston,NY,12402,P2024,,2023-12-13,1000.00,,Contribution,,C00815290,Pat Ryan for Congress,H8NY19223,Ryan,Pat,,,,H,NY,18,,,,,,,,
SB23,C00410308,23-02-03658-04888,,,CCM,Eric Sorensen for Illinois,,,,,,PO Box 1172,,Moline,IL,61265,P2024,,2023-12-13,2500.00,,Contribution,,C00793935,Eric Sorensen for Illinois,H2IL17147,Sorensen,Eric,,,,H,IL,17,,,,,,,,
SB23,C00410308,23-02-03663-04893,,,CCM,Marie for Congress,,,,,,PO Box 1164,,Washougal,WA,98671,P2024,,2023-12-29,1000.00,,Contribution,,C00806174,Marie for Congress,H2WA03217,Gluesenkamp Perez,Marie,,,,H,WA,03,,,,,,,,
