form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00841593,SE.74,,,ORG,"NATIONAL TRUST MEDIA, INC",,,,,,992 OLD EAGLE SCHOOL ROAD,SUITE 913,WAYNE,PA,19087,P2024,,2023-10-02,16794.00,2023-09-29,1979224.86,PRINTING / POSTAGE,,,O,P80001571,TRUMP,DONALD,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.75,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-03,19836.00,2023-10-03,778937.52,MEDIA PLACEMENT / SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.76,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-03,19836.00,2023-10-03,798773.52,MEDIA PLACEMENT / SMS MESSAGING,,,O,P80001571,TRUMP,DONALD,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.77,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-03,32260.00,2023-10-03,2011484.86,SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.78,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-10-05,285354.70,2023-09-29,2296839.55,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.79,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-10-05,285354.70,2023-09-29,2582194.25,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.80,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-10,22836.00,2023-10-10,821609.52,MEDIA PLACEMENT / MEDIA PRODUCTION / SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.81,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-10,22836.00,2023-10-10,844445.52,MEDIA PLACEMENT / MEDIA PRODUCTION / SMS MESSAGING,,,O,P80001571,TRUMP,DONALD,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.82,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-10,11542.00,2023-10-10,2593736.25,MEDIA PLACEMENT / MEDIA PRODUCTION / SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.83,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-10,500.00,2023-10-10,2594236.25,MEDIA PRODUCTION,,,O,P80001571,TRUMP,DONALD,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.84,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-10,18126.00,2023-10-10,18126.00,SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,SC,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.85,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-10-15,5082.36,2023-10-09,2599318.61,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.86,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-16,2493.75,2023-10-16,2601812.36,MEDIA PRODUCTION,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.87,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-16,2493.75,2023-10-16,2604306.11,MEDIA PRODUCTION,,,O,P80001571,TRUMP,DONALD,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.88,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-17,16518.75,2023-10-17,860964.27,MEDIA PLACEMENT / MEDIA PRODUCTION,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.89,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-17,16518.75,2023-10-17,877483.02,MEDIA PLACEMENT / MEDIA PRODUCTION,,,O,P80001571,TRUMP,DONALD,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.90,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-10-22,6025.00,2023-10-16,2610331.11,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.91,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-10-22,6025.00,2023-10-16,2616356.11,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.92,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-22,7362.50,2023-10-17,2623718.61,MEDIA PRODUCTION,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.93,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-22,7362.50,2023-10-17,2631081.11,MEDIA PRODUCTION,,,O,P80001571,TRUMP,DONALD,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.94,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-24,9250.00,2023-10-24,886733.02,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.95,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-24,9250.00,2023-10-24,895983.02,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.96,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-10-24,10000.00,2023-10-24,2641081.11,SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.97,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-10-29,51072.00,2023-10-26,2692153.11,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.98,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-01,9250.00,2023-11-01,905233.02,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.99,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-01,9250.00,2023-11-01,914483.02,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.100,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-01,10000.00,2023-11-01,2702153.11,SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.101,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-08,15250.00,2023-11-08,929733.02,MEDIA PLACEMENT / MEDIA PRODUCTION,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.102,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-08,9250.00,2023-11-08,938983.02,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.103,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-08,8000.00,2023-11-08,2710153.11,SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.104,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-11-15,331148.16,2023-11-13,1270131.18,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.105,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-15,24750.00,2023-11-13,1294881.18,MEDIA PLACEMENT / MEDIA PRODUCTION,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.106,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-15,9250.00,2023-11-13,1304131.18,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.107,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-15,10000.00,2023-11-13,2720153.11,SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.108,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-11-17,131268.48,2023-11-16,1435399.66,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.109,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-11-19,3828.71,2023-11-14,2723981.82,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.110,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-11-22,336881.28,2023-11-16,1772280.94,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.111,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-11-22,131268.48,2023-11-21,1903549.42,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.112,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-22,3200.00,2023-11-21,1906749.42,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.113,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-22,3200.00,2023-11-21,1909949.42,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.114,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-22,5000.00,2023-11-21,2728981.82,SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.115,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-11-26,3912.28,2023-11-21,2732894.10,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.116,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-11-29,196904.64,2023-11-27,2106854.06,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.117,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-29,3200.00,2023-11-29,2110054.06,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.118,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-29,3200.00,2023-11-29,2113254.06,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.119,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-11-29,10000.00,2023-11-29,2742894.10,SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.120,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-12-06,3200.00,2023-12-05,2116454.06,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.121,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-12-06,3200.00,2023-12-05,2119654.06,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.122,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-12-06,10000.00,2023-12-05,2752894.10,SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.123,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-12-10,5082.36,2023-12-05,2757976.46,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.124,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-12-14,2300.00,2023-12-14,2121954.06,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.125,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-12-14,2300.00,2023-12-14,2124254.06,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.126,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-12-14,24500.00,2023-12-14,2782476.46,MEDIA PLACEMENT / SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.127,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-12-14,9500.00,2023-12-14,2791976.46,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.128,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-12-16,48500.00,2023-12-15,2840476.46,MEDIA PRODUCTION,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.129,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-12-16,48500.00,2023-12-15,2888976.46,MEDIA PRODUCTION,,,O,P80001571,TRUMP,DONALD,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.130,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-12-16,354565.44,2023-12-14,3243541.90,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.131,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-12-16,354565.44,2023-12-14,3598107.34,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.132,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-12-17,2323.77,2023-12-14,3600431.11,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.133,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-12-27,205891.24,2023-12-20,3806322.35,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.134,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2023-12-27,205891.24,2023-12-20,4012213.59,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.135,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2024-01-02,280098.28,2023-12-28,4292311.87,MEDIA PLACEMENT,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.136,,,ORG,RED RIGHT MEDIA,,,,,,PO BOX 2274,,ARLINGTON,VA,22202,P2024,,2024-01-02,280098.28,2023-12-28,4572410.15,MEDIA PLACEMENT,,,O,P80001571,TRUMP,DONALD,J,,,P,,NH,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.137,,,ORG,POLITICOIN,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,P2024,,2023-06-14,912.08,2023-06-14,157459.72,DEBT REPAYMENT: SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.138,,,ORG,POLITICOIN,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,P2024,,2023-06-16,896.63,2023-06-16,158356.35,DEBT REPAYMENT: SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.139,,,ORG,POLITICOIN,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,P2024,,2023-06-17,883.79,2023-06-17,169240.14,DEBT REPAYMENT: SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.140,,,ORG,POLITICOIN,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,P2024,,2023-06-23,1404.97,2023-06-23,190645.11,DEBT REPAYMENT: SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.141,,,ORG,POLITICOIN,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,P2024,,2023-06-27,1011.90,2023-06-27,214157.01,DEBT REPAYMENT: SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.142,,,ORG,POLITICOIN,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,P2024,,2023-06-28,1432.57,2023-06-28,218089.58,DEBT REPAYMENT: SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.143,,,ORG,POLITICOIN,,,,,,PO BOX 532,,MOUNT FREEDOM,NJ,07970,P2024,,2023-06-30,980.30,2023-06-30,219069.88,DEBT REPAYMENT: SMS MESSAGING,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
SE,C00841593,SE.144,,,ORG,"STRATEGIC PARTNERS & MEDIA, LLC",,,,,,1851A MCGUCKIAN STREET,,ANNAPOLIS,MD,21401,P2024,,2023-06-27,2500.00,2023-06-27,216657.01,DEBT REPAYMENT: MEDIA PRODUCTION,,,S,P60008521,CHRISTIE,CHRISTOPHER,J,,,P,,IA,GELTRUDE,DAN,,,,2024-01-31,,
