form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00802389,500459439,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-27,40.00,2024-09-27,6112.33,Staff time and emails for online message (via drawdown),,,S,P00009423,Harris,Kamala,,,,P,00,,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459414,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,6.67,2024-09-29,11.52,Staff time and emails for online message (via drawdown),,,S,H2TX15203,VALLEJO,MICHELLE,,,,H,15,TX,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459415,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,6.67,2024-09-29,96.85,Staff time and emails for online message (via drawdown),,,S,H4VA02060,COTTER SMASAL,MISSY,,,,H,02,VA,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459416,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,6.67,2024-09-29,74.86,Staff time and emails for online message (via drawdown),,,S,H4CA45170,TRAN,DEREK,,,,H,45,CA,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459417,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,6.67,2024-09-29,64.85,Staff time and emails for online message (via drawdown),,,S,H2AZ02311,ENGEL,KIRSTEN,,,,H,06,AZ,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459418,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,6.66,2024-09-29,11.51,Staff time and emails for online message (via drawdown),,,S,H4OR05304,BYNUM,JANELLE,,,,H,05,OR,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459419,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,6.66,2024-09-29,11.51,Staff time and emails for online message (via drawdown),,,S,H4MI08218,MCDONALD RIVET,KRISTEN,,,,H,08,MI,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459428,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,4.85,2024-09-29,11.52,Staff Time for Graphic Design (via drawdown),,,S,H2TX15203,VALLEJO,MICHELLE,,,,H,15,TX,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459429,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,4.85,2024-09-29,96.85,Staff Time for Graphic Design (via drawdown),,,S,H4VA02060,COTTER SMASAL,MISSY,,,,H,02,VA,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459430,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,4.85,2024-09-29,74.86,Staff Time for Graphic Design (via drawdown),,,S,H4CA45170,TRAN,DEREK,,,,H,45,CA,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459431,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,4.85,2024-09-29,64.85,Staff Time for Graphic Design (via drawdown),,,S,H2AZ02311,ENGEL,KIRSTEN,,,,H,06,AZ,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459432,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,4.85,2024-09-29,11.51,Staff Time for Graphic Design (via drawdown),,,S,H4OR05304,BYNUM,JANELLE,,,,H,05,OR,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459433,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-29,4.85,2024-09-29,11.51,Staff Time for Graphic Design (via drawdown),,,S,H4MI08218,MCDONALD RIVET,KRISTEN,,,,H,08,MI,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459420,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-30,10.00,2024-09-30,88.10,Staff time and emails for online message (via drawdown),,,S,S4TX00722,ALLRED,COLIN,,,,S,00,TX,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459421,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-30,10.00,2024-09-30,406.85,Staff time and emails for online message (via drawdown),,,S,S4MD00327,ALSOBROOKS,ANGELA,,,,S,00,MD,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459422,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-30,10.00,2024-09-30,14.85,Staff time and emails for online message (via drawdown),,,S,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459423,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-30,10.00,2024-09-30,14.85,Staff time and emails for online message (via drawdown),,,S,S4MI00470,Slotkin,Elissa,,,,S,00,MI,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459434,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-30,4.85,2024-09-30,88.10,Staff Time for Graphic Design (via drawdown),,,S,S4TX00722,ALLRED,COLIN,,,,S,00,TX,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459435,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-30,4.85,2024-09-30,406.85,Staff Time for Graphic Design (via drawdown),,,S,S4MD00327,ALSOBROOKS,ANGELA,,,,S,00,MD,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459436,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-30,4.85,2024-09-30,14.85,Staff Time for Graphic Design (via drawdown),,,S,S4AZ00139,GALLEGO,RUBEN,,,,S,00,AZ,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459437,,,ORG,"League Of Conservation Voters, Inc.",,,,,,740 15Th St NW,Fl 7,Washington,DC,200051048,G2024,,2024-09-30,4.85,2024-09-30,14.85,Staff Time for Graphic Design (via drawdown),,,S,S4MI00470,Slotkin,Elissa,,,,S,00,MI,Sonekan,Titi,,,,2024-10-19,
SE,C00802389,500459440,,,ORG,New Blue Interactive,,,,,,5138 Newport Ave,,Bethesda,MD,208163025,G2024,,2024-09-16,40.00,,112.00,Email Messaging,,,S,H2NE02132,VARGAS,ANTHONY 'TONY',,,,H,02,NE,Sonekan,Titi,,,,2024-10-19,X,*
SE,C00802389,500459441,,,ORG,New Blue Interactive,,,,,,5138 Newport Ave,,Bethesda,MD,208163025,G2024,,2024-09-16,40.00,,120.00,Email Messaging,,,S,H2OR06066,SALINAS,ANDREA,,,,H,06,OR,Sonekan,Titi,,,,2024-10-19,X,*
SE,C00802389,500459442,,,ORG,New Blue Interactive,,,,,,5138 Newport Ave,,Bethesda,MD,208163025,G2024,,2024-09-16,40.00,,40.00,Email Messaging,,,S,H0MI03316,SCHOLTEN,HILLARY,,,,H,03,MI,Sonekan,Titi,,,,2024-10-19,X,*
SE,C00802389,500459443,,,ORG,New Blue Interactive,,,,,,5138 Newport Ave,,Bethesda,MD,208163025,G2024,,2024-09-16,40.00,,112.00,Email Messaging,,,S,H4NJ07107,ALTMAN,SUSAN,COPIUS,,,H,07,NJ,Sonekan,Titi,,,,2024-10-19,X,*
SE,C00802389,500459444,,,ORG,New Blue Interactive,,,,,,5138 Newport Ave,,Bethesda,MD,208163025,G2024,,2024-09-19,53.33,,93.33,Email Messaging,,,S,H8CO07045,PETTERSEN,BRITTANY LOUISE MS.,,,,H,07,CO,Sonekan,Titi,,,,2024-10-19,X,*
SE,C00802389,500459445,,,ORG,New Blue Interactive,,,,,,5138 Newport Ave,,Bethesda,MD,208163025,G2024,,2024-09-19,53.33,,150.76,Email Messaging,,,S,H2IL17147,SORENSEN,ERIC,,,,H,17,IL,Sonekan,Titi,,,,2024-10-19,X,*
SE,C00802389,500459446,,,ORG,New Blue Interactive,,,,,,5138 Newport Ave,,Bethesda,MD,208163025,G2024,,2024-09-19,53.34,,53.34,Email Messaging,,,S,H0NM03102,LEGER,TERESA,,,,H,03,NM,Sonekan,Titi,,,,2024-10-19,X,*
