form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00170258,B27E0673578644AA5B02,,,CCM,GEORGE LOGAN FOR CONGRESS,,,,,,26 CATOONAH STREET,Box 72,Ridgefield,CT,068777703,O2024,Convention,2024-03-01,1000.00,,Political Contribution,,C00784926,GEORGE LOGAN FOR CONGRESS,,Logan,George,S.,,,H,CT,05,,,,,,,,,
SB23,C00170258,B28E2D48C89704444A9E,,,CCM,GREG STEUBE FOR CONGRESS,,,,,,5317 FRUITVILLE RD,# 102,Sarasota,FL,342326402,P2024,,2024-03-11,1000.00,,Political Contribution,,C00671891,GREG STEUBE FOR CONGRESS,H8FL17053,Steube,Greg,,,,H,FL,17,,,,,,,,,
SB23,C00170258,B7137F32F687C4D808B7,,,PAC,Innovation Political Action Committee,,,,,,228 S. Washington Street,Suite 115,Alexandria,VA,223145404,O2024,Other,2024-03-27,5000.00,,Political Contribution,,C00540187,Innovation Political Action Committee,,,,,,,,,,,,,,,,,,
SB23,C00170258,BD13AD1652A0E44D0A46,,,CCM,KANSANS FOR LATURNER,,,,,,PO BOX 67237,,Topeka,KS,666670237,P2024,,2024-03-27,1000.00,,Political Contribution,,C00718346,KANSANS FOR LATURNER,H0KS02188,Laturner,Jake,,,,H,KS,02,,,,,,,,,
SB23,C00170258,BFD751AD3A5734CA988F,,,CCM,KATHERINE CLARK FOR CONGRESS,,,,,,PO BOX 159,,Belmont,MA,024780002,P2024,,2024-03-27,2500.00,,Political Contribution,,C00541888,KATHERINE CLARK FOR CONGRESS,H4MA05084,Clark,Katherine,,,,H,MA,05,,,,,,,,,
SB23,C00170258,BDEE71DA8B938474BAAC,,,CCM,KUSTOFF FOR CONGRESS,,,,,,1661 AARON BRENNER DR,STE 300,Memphis,TN,381201466,P2024,,2024-03-27,2000.00,,Political Contribution,,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,Kustoff,David,,,,H,TN,08,,,,,,,,,
SB23,C00170258,B2DE1B5407B2045F18EC,,,CCM,LAHOOD FOR CONGRESS,,,,,,P.O. BOX 10735,,PEORIA,IL,61612,G2024,,2024-03-14,1000.00,,Contribution to Committee,,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LaHood,Darin,,,,H,IL,16,,,,,,,,,
SB23,C00170258,BD5EAD7E9F71B4ECC815,,,CCM,Lucas for Congress,,,,,,P.O. Box 1726,,Oklahoma City,OK,731011726,P2024,,2024-03-14,2000.00,,Contribution to Committee,,C00287912,Lucas for Congress,H4OK06056,Lucas,Frank,,,,H,OK,03,,,,,,,,,
SB23,C00170258,B2732CC1E83DA4035BEF,,,CCM,MAD 4 PA PAC,,,,,,P.O. BOX 444,,Glenside,PA,190380444,P2024,,2024-03-27,2000.00,,Political Contribution,,C00670844,MAD 4 PA PAC,H8PA04116,Dean,Madeleine,,,,H,PA,04,,,,,,,,,
SB23,C00170258,BEF0526F3854148269CF,,,CCM,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,,,,,,PO BOX 50084,,Fort Worth,TX,761050084,P2024,,2024-03-01,1000.00,,Political Contribution,,C00506832,MARC VEASEY CONGRESSIONAL CAMPAIGN COMMITTEE,H2TX33073,Veasey,Marc,,,,H,TX,33,,,,,,,,,
SB23,C00170258,B82428FEE4A8A4D0D84C,,,CCM,MCDOWELL FOR CONGRESS,,,,,,PO BOX 97275,,Raleigh,NC,276247275,G2024,,2024-03-27,2000.00,,Political Contribution,,C00860064,MCDOWELL FOR CONGRESS,H4NC06177,Mcdowell,Addison,,,,H,NC,06,,,,,,,,,
SB23,C00170258,BFF319212F9434AA9BDB,,,CCM,MIKE JOHNSON FOR LOUISIANA,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,Alexandria,VA,22314,P2024,,2024-03-01,5000.00,,Political Contribution,,C00608695,MIKE JOHNSON FOR LOUISIANA,H6LA04138,Johnson,Mike,,,,H,LA,04,,,,,,,,,
SB23,C00170258,B1EE46AECAA774B329A2,,,CCM,MIKE JOHNSON FOR LOUISIANA,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,Alexandria,VA,22314,G2024,,2024-03-01,5000.00,,Political Contribution,,C00608695,MIKE JOHNSON FOR LOUISIANA,H6LA04138,Johnson,Mike,,,,H,LA,04,,,,,,,,,
SB23,C00170258,BC0D2B8561EFB48BA9D0,,,CCM,SCHNEIDER FOR CONGRESS,,,,,,PO BOX 1318,,Deerfield,IL,600156005,P2024,,2024-03-14,1500.00,,Contribution to Committee,,C00495952,SCHNEIDER FOR CONGRESS,H2IL10068,Schneider,Brad,,,,H,IL,10,,,,,,,,,
SB23,C00170258,B9ACA57DC95514F908FB,,,CCM,Sherman for Congress,,,,,,777 S. Figueroa St.,Suite 4050,Los Angeles,CA,900175864,P2024,,2024-03-04,1000.00,,Political Contribution,,C00308742,Sherman for Congress,H6CA24113,Sherman,Brad,,,,H,CA,32,,,,,,,,,
SB23,C00170258,B86DFE298FC2E437EBCC,,,CCM,TENNEY FOR CONGRESS,,,,,,28 ROBINSON ROAD,PO BOX 128,Clinton,NY,133231419,P2024,,2024-03-27,2000.00,,Political Contribution,,C00561183,TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,,,H,NY,24,,,,,,,,,
SB23,C00170258,B97C6D69A742D4B9ABD2,,,PAC,THUNE VICTORY COMMITTEE,,,,,,228 S. WASHINGTON STREET,SUITE 115,Alexandria,VA,223145404,O2024,Other,2024-03-01,20000.00,,"JFC - Allocation to be $5,000 Commensense, Conservative Values PAC, and $15,000 to NRSC",,C00673715,THUNE VICTORY COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00170258,B96EB7C54C6A34CA986A,,,CCM,TORRES FOR CONGRESS,,,,,,PO BOX 580303,,Bronx,NY,104580714,P2024,,2024-03-27,2500.00,,Political Contribution,,C00699744,TORRES FOR CONGRESS,H0NY15160,Torres,Ritchie,,,,H,NY,15,,,,,,,,,
SB23,C00170258,B327175BC310940CC919,,,CCM,TROY DOWNING FOR CONGRESS,,,,,,PO BOX 322,,Helena,MT,596240322,P2024,,2024-03-11,1000.00,,Political Contribution,,C00855288,TROY DOWNING FOR CONGRESS,H4MT02098,Downing,Troy,,,,H,MT,02,,,,,,,,,
SB23,C00170258,BD89D16FC3B2344D9B65,,,CCM,VERONICA ESCOBAR FOR CONGRESS,,,,,,PO BOX 3961,,El Paso,TX,799233961,G2024,,2024-03-27,1000.00,,Political Contribution,,C00653923,VERONICA ESCOBAR FOR CONGRESS,H8TX16109,Escobar,Veronica,,,,H,TX,16,,,,,,,,,
SB23,C00170258,B009FACF54FE24D77878,,,CCM,VICENTE GONZALEZ FOR CONGRESS,,,,,,121 NORTH 10TH STREET,,McAllen,TX,785014562,P2024,,2024-03-27,1000.00,,Political Contribution,,C00592659,VICENTE GONZALEZ FOR CONGRESS,H6TX15162,Gonzalez,Vicente,,,,H,TX,34,,,,,,,,,
SB23,C00170258,BDC5D5A7485BF47E7A67,,,CCM,VINCE FONG FOR CONGRESS,,,,,,PO BOX 11156,,Bakersfield,CA,933891156,O2024,Special Primary,2024-03-01,2000.00,,Political Contribution,,C00859892,VINCE FONG FOR CONGRESS,H4CA20181,Fong,Vince,,,,H,CA,20,,,,,,,,,
