form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00487470,SE.6227,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-03-12,49.32,2024-03-12,4018531.56,TV ad costs (from advance line 21),,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6228,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-03-12,358.74,2024-03-12,4018890.30,TV ad production (from advance line 21),,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6264,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-03-13,683.52,2024-03-13,4539492.16,Digital ad production (from advance line 21),,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6265,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-03-13,319.06,2024-03-13,4539811.22,digital ad production (from advance line 21),,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6259,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-03-14,79.87,2024-03-14,4650783.04,TV ad costs (from advance line 21),,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6276,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-03-15,77.78,2024-03-15,4650860.82,Phone/Text messaging (from advance line 21),,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6277,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-03-15,77.78,2024-03-15,4650938.60,Phone/Text messaging (from advance line 21),,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6278,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-03-15,160.17,2024-03-15,4651098.77,Digital ad costs (from advance line 21),,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6291,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-03-18,55.14,2024-03-18,4705781.67,Phone/Text messaging (from advance line 21),,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6292,,,ORG,Club for Growth,,,,,,2001 L ST NW STE 600,,Washington,DC,20036,P2024,,2024-03-18,55.14,2024-03-18,4705836.81,Phone/Text messaging (from advance line 21),,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6279,,,ORG,Coefficient,,,,,,5100 Main St.,,Kansas City,MO,64112,P2024,,2024-03-15,13665.92,2024-03-15,4664764.69,Phone/Text Messaging,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6280,,,ORG,Coefficient,,,,,,5100 Main St.,,Kansas City,MO,64112,P2024,,2024-03-15,13665.92,2024-03-15,4678430.61,Phone/Text Messaging,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6284,,,ORG,Coefficient,,,,,,5100 Main St.,,Kansas City,MO,64112,P2024,,2024-03-18,5964.96,2024-03-18,4699046.57,Phone/Text Messaging,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6285,,,ORG,Coefficient,,,,,,5100 Main St.,,Kansas City,MO,64112,P2024,,2024-03-18,5964.96,2024-03-18,4705011.53,Phone/Text Messaging,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6207,,,ORG,Google Ads,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,G2024,,2024-03-06,500.00,2024-03-04,500.00,digital ad placement,,C00487470,O,S4TX00722,ALLRED,COLIN,,,,S,00,TX,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6266,,,ORG,Google Ads,,,,,,1600 Amphitheatre Parkway,,Mountain View,CA,94043,P2024,,2024-03-13,25300.00,2024-03-13,4565111.22,Digital ad placement,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6192,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-03-02,-198335.00,2024-03-01,1622591.60,"TV ad placement, originally reported 2/21/24, change in candidate support/oppose",,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6193,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-03-02,198335.00,2024-03-01,1820926.60,TV ad placement,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6176,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-03-06,900050.00,2024-03-04,2736287.72,TV ad placement,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6177,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-03-06,392293.75,2024-03-04,3128581.47,TV ad placement,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6178,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-03-06,25946.82,2024-03-04,3154528.29,Radio ad placement,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6179,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-03-06,25946.82,2024-03-04,3180475.11,Radio ad placement,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6229,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-03-12,25946.82,2024-03-11,3209565.69,Radio ad placement,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6230,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-03-12,25946.82,2024-03-11,3235512.51,Radio ad placement,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6231,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-03-12,392293.75,2024-03-11,3627806.26,TV ad placement,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6232,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-03-12,380400.00,2024-03-11,4008206.26,TV ad placement,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6260,,,ORG,Medium Buying LLC,,,,,,1100 Dennison Ave.,Unit B,Columbus,OH,43201,P2024,,2024-03-14,519918.34,2024-03-13,4538808.64,TV ad placement,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6267,,,ORG,Meta Platforms,,,,,,601 Willow Rd.,,Menlo Park,CA,94025,P2024,,2024-03-13,7258.00,2024-03-13,4572369.22,Digital ad placement,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6268,,,ORG,Meta Platforms,,,,,,601 Willow Rd.,,Menlo Park,CA,94025,P2024,,2024-03-13,7225.58,2024-03-13,4579594.80,Digital ad placement,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6194,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-03-02,15144.00,2024-03-01,1836070.60,TV ad production,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6180,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-03-06,1325.00,2024-03-04,3181800.11,Radio ad production,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6181,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-03-06,1325.00,2024-03-04,3183125.11,Radio ad production,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6209,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,G2024,,2024-03-06,14538.00,2024-03-04,15038.00,Digital ad production,,C00487470,O,S4TX00722,ALLRED,COLIN,,,,S,00,TX,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6234,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-03-12,10181.00,2024-03-11,4018387.26,TV ad production,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6269,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-03-13,1614.46,2024-03-13,4581209.26,Digital ad production,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6270,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-03-13,1614.46,2024-03-13,4582823.72,Digital ad production,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6286,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-03-18,257.50,2024-03-18,4705269.03,video production,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6288,,,ORG,"Prime Media Partners, LLC",,,,,,4201 Wilson Blvd.,#110-126,Arlington,VA,22203,P2024,,2024-03-18,257.50,2024-03-18,4705526.53,video production,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6271,,,ORG,"The Trade Desk, Inc.",,,,,,42 N Chestnut St.,,Ventura,CA,93001,P2024,,2024-03-13,41439.72,2024-03-13,4624263.44,Digital ad placement,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6272,,,ORG,"The Trade Desk, Inc.",,,,,,42 N Chestnut St.,,Ventura,CA,93001,P2024,,2024-03-13,26439.73,2024-03-13,4650703.17,Digital ad placement,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6281,,,ORG,"The Trade Desk, Inc.",,,,,,42 N Chestnut St.,,Ventura,CA,93001,P2024,,2024-03-15,14451.00,2024-03-15,4692881.61,Digital ad placement,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6282,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,P2024,,2024-03-15,100.00,2024-03-15,4692981.61,data analytics,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6283,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,P2024,,2024-03-15,100.00,2024-03-15,4693081.61,data analytics,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6289,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,P2024,,2024-03-18,100.00,2024-03-18,4705626.53,data analytics,,C00487470,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
SE,C00487470,SE.6290,,,ORG,WPAi,,,,,,"1900 E. 15th St., Bldg 600",Ste. A,Edmond,OK,73013,P2024,,2024-03-18,100.00,2024-03-18,4705726.53,data analytics,,C00487470,O,S2OH00477,DOLAN,MATT,,,,S,00,OH,Rozansky,Adam,,,,2024-05-20,
