form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00828608,SB21B.4243,,,ORG,Drucker Lawhon LLP,,,,,,530 10th Street NE,,Washington,DC,20002,,,2023-03-31,5000.00,,PAC Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4244,,,ORG,Drucker Lawhon LLP,,,,,,530 10th Street NE,,Washington,DC,20002,,,2023-04-05,2059.97,,PAC Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4265,,,ORG,Drucker Lawhon LLP,,,,,,530 10th Street NE,,Washington,DC,20002,,,2023-04-20,5000.00,,PAC Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4335,,,ORG,Drucker Lawhon LLP,,,,,,530 10th Street NE,,Washington,DC,20002,,,2023-05-01,5000.00,,PAC Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4402,,,ORG,Drucker Lawhon LLP,,,,,,530 10th Street NE,,Washington,DC,20002,,,2023-05-19,2056.36,,PAC Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4444,,,ORG,Drucker Lawhon LLP,,,,,,530 10th Street NE,,Washington,DC,20002,,,2023-06-01,5000.00,,PAC Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4537,,,ORG,Drucker Lawhon LLP,,,,,,530 10th Street NE,,Washington,DC,20002,,,2023-06-26,4097.98,,PAC Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4489,,,ORG,"Erick Erickson, LLC",,,,,,736 Waverly Place,,Macon,GA,31210,,,2023-06-01,100000.00,,PAC Event Sponsorship,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4440,,,ORG,Halyards Catering,,,,,,60 Cenema Lane #230,,St. Simons Island,GA,31522,,,2023-05-26,4362.37,,PAC Catering Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4330,,,IND,,McLaughlin,Kevin,,,,1300 17th St N #850,,Arlington,VA,22209,,,2023-05-01,740.81,,See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4330.0,SB21B.4330,SB21B,ORG,American Airlines,,,,,,PO Box 619616,,Dallas,TX,75261,,,2023-05-01,740.81,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,X,
SB21B,C00828608,SB21B.4107,,,ORG,Professional Data Services,,,,,,824 S. Milledge Ave.,Ste. 101,Athens,GA,30605,,,2023-02-07,2558.97,,PAC Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4137,,,ORG,Professional Data Services,,,,,,824 S. Milledge Ave.,Ste. 101,Athens,GA,30605,,,2023-02-24,2521.00,,PAC Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4200,,,ORG,Professional Data Services,,,,,,824 S. Milledge Ave.,Ste. 101,Athens,GA,30605,,,2023-03-27,2578.20,,PAC Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4317,,,ORG,Professional Data Services,,,,,,824 S. Milledge Ave.,Ste. 101,Athens,GA,30605,,,2023-04-24,2541.50,,PAC Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4494,,,ORG,Professional Data Services,,,,,,824 S. Milledge Ave.,Ste. 101,Athens,GA,30605,,,2023-06-20,2539.70,,PAC Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4538,,,ORG,Professional Data Services,,,,,,824 S. Milledge Ave.,Ste. 101,Athens,GA,30605,,,2023-06-26,2544.50,,PAC Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4643,,,IND,,Queally,Paul,,,,326 Seabreeze Ave,,Palm Beach,FL,33480,,,2023-03-11,339.00,,In-kind - Meeting Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4147,,,ORG,Repubclick,,,,,,PO Box 570532,,Atlanta,GA,30357,,,2023-03-13,3454.00,,PAC Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4150,,,ORG,Repubclick,,,,,,PO Box 570532,,Atlanta,GA,30357,,,2023-03-16,5000.00,,PAC Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4242,,,ORG,Repubclick,,,,,,PO Box 570532,,Atlanta,GA,30357,,,2023-03-31,3000.00,,PAC Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4336,,,ORG,Repubclick,,,,,,PO Box 570532,,Atlanta,GA,30357,,,2023-05-01,3000.00,,PAC Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4339,,,ORG,Repubclick,,,,,,PO Box 570532,,Atlanta,GA,30357,,,2023-05-04,5436.00,,PAC Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4443,,,ORG,Repubclick,,,,,,PO Box 570532,,Atlanta,GA,30357,,,2023-06-01,3000.00,,PAC Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4105,,,ORG,Rockhampton Strategies LLC,,,,,,PO Box 1321,,Dawsonville,GA,30534,,,2023-02-01,7500.00,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4139,,,ORG,Rockhampton Strategies LLC,,,,,,PO Box 1321,,Dawsonville,GA,30534,,,2023-03-01,7500.00,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4241,,,ORG,Rockhampton Strategies LLC,,,,,,PO Box 1321,,Dawsonville,GA,30534,,,2023-03-31,7500.00,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4337,,,ORG,Rockhampton Strategies LLC,,,,,,PO Box 1321,,Dawsonville,GA,30534,,,2023-05-01,7500.00,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4442,,,ORG,Rockhampton Strategies LLC,,,,,,PO Box 1321,,Dawsonville,GA,30534,,,2023-06-01,7500.00,,PAC Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4113,,,IND,,Ruppersburg,Chelsey,,,,3609 Cloudland Dr,,Atlanta,GA,30327,,,2023-02-15,2097.09,,See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4113.0,SB21B.4113,SB21B,ORG,Conrad Hotel,,,,,,950 New York Ave NW,,Washington,DC,20001,,,2023-02-15,1098.90,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,X,
SB21B,C00828608,SB21B.4113.1,SB21B.4113,SB21B,ORG,Four Seasons Hotel,,,,,,2800 Pennsylvania Ave NW,,Washington,DC,20007,,,2023-02-15,292.00,,PAC Meeting Expense,,,,,,,,,,,,,,,,,,,X,
SB21B,C00828608,SB21B.4113.2,SB21B.4113,SB21B,ORG,Bourbon Steak,,,,,,2800 Pennsylvania Ave NW,,Washington,DC,20007,,,2023-02-15,405.24,,PAC Meeting Expense,,,,,,,,,,,,,,,,,,,X,
SB21B,C00828608,SB21B.4113.3,SB21B.4113,SB21B,ORG,The Duck & the Peach,,,,,,300 7th St SE,,Washington,DC,20004,,,2023-02-15,300.95,,PAC Meeting Expense,,,,,,,,,,,,,,,,,,,X,
SB21B,C00828608,SB21B.4144,,,IND,,Ruppersburg,Chelsey,,,,3609 Cloudland Dr,,Atlanta,GA,30327,,,2023-03-02,2402.20,,See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4144.0,SB21B.4144,SB21B,ORG,Delta Airlines,,,,,,1030 Delta Blvd,,Atlanta,GA,30354,,,2023-03-02,2402.20,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,X,
SB21B,C00828608,SB21B.4168,,,IND,,Ruppersburg,Chelsey,,,,3609 Cloudland Dr,,Atlanta,GA,30327,,,2023-03-17,1356.23,,See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4168.0,SB21B.4168,SB21B,ORG,La Goulue,,,,,,288 S County Rd,,Palm Beach,FL,33480,,,2023-03-17,464.27,,PAC Meeting Expense,,,,,,,,,,,,,,,,,,,X,
SB21B,C00828608,SB21B.4168.1,SB21B.4168,SB21B,ORG,Polo Steakhouse,,,,,,155 Hammon Ave,,Palm Beach,FL,33480,,,2023-03-17,466.09,,PAC Meeting Expense,,,,,,,,,,,,,,,,,,,X,
SB21B,C00828608,SB21B.4195,,,IND,,Ruppersburg,Chelsey,,,,3609 Cloudland Dr,,Atlanta,GA,30327,,,2023-03-22,4108.72,,See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4195.0,SB21B.4195,SB21B,ORG,The Ben Hotel,,,,,,251 N Narcissus Ave,,West Palm Beach,FL,33401,,,2023-03-22,4108.72,,PAC Travel,,,,,,,,,,,,,,,,,,,X,
SB21B,C00828608,SB21B.4327,,,IND,,Ruppersburg,Chelsey,,,,3609 Cloudland Dr,,Atlanta,GA,30327,,,2023-05-01,336.50,,See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4327.0,SB21B.4327,SB21B,ORG,The Capital Grille,,,,,,255 East Paces Ferry Rd NE,,Atlanta,GA,30305,,,2023-05-01,336.50,,PAC Meeting Expense,,,,,,,,,,,,,,,,,,,X,
SB21B,C00828608,SB21B.4198,,,IND,,Ruppersburg,Chelsey,,,,3609 Cloudland Dr,,Atlanta,GA,30327,,,2023-05-16,1954.13,,See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4198.0,SB21B.4198,SB21B,ORG,The Ben Hotel,,,,,,251 N Narcissus Ave,,West Palm Beach,FL,33401,,,2023-05-16,1954.13,,PAC Travel Expense,,,,,,,,,,,,,,,,,,,X,
SB21B,C00828608,SB21B.4133,,,ORG,Summit Group Strategies LLC,,,,,,7125 Maple Summit Lane,,Moseley,VA,23120,,,2023-02-17,45648.00,,PAC Media Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4135,,,ORG,The Robbins Firm,,,,,,500 14th St NW,,Atlanta,GA,30318,,,2023-02-24,16617.50,,PAC Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4169,,,ORG,The Robbins Firm,,,,,,500 14th St NW,,Atlanta,GA,30318,,,2023-03-17,7210.00,,PAC Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4326,,,ORG,The Robbins Firm,,,,,,500 14th St NW,,Atlanta,GA,30318,,,2023-05-01,4200.00,,PAC Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4403,,,ORG,The Robbins Firm,,,,,,500 14th St NW,,Atlanta,GA,30318,,,2023-05-19,1960.00,,PAC Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4536,,,ORG,The Robbins Firm,,,,,,500 14th St NW,,Atlanta,GA,30318,,,2023-06-26,350.00,,PAC Legal Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4111,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-02-15,297.00,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4167,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-03-15,16.08,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4180,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-03-20,3.94,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4194,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-03-20,2.49,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4237,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-03-27,36.29,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4260,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-04-10,3.87,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4261,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-04-12,297.00,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4298,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-04-24,79.68,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4324,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-04-28,20.09,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4367,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-05-08,9.43,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4396,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-05-15,6.19,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4406,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-05-22,33.22,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4460,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-05-29,6.45,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4476,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-06-05,0.71,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4488,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-06-12,0.59,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4521,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-06-18,13.12,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4535,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-06-26,2.96,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4580,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-06-30,10.85,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4594,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-06-30,0.59,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00828608,SB21B.4600,,,ORG,"Winred Technical Services, LLC",,,,,,1776 Wilson Blvd Ste 530,,Arlington,VA,22209,,,2023-06-30,800.00,,PAC CC Transaction Fees,,,,,,,,,,,,,,,,,,,,
