form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00432260,SE.13051,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-03-04,1145.93,2024-02-29,1145.93,Mail production,,C00432260,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13055,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-03-04,1145.93,2024-02-29,1201.04,Mail production,,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13068,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-03-04,1145.93,2024-02-29,1508.44,Mail production,,C00432260,S,H2NC05157,HINES,ROBERT NICHOLAS,,,,H,06,NC,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13071,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-03-04,1145.93,2024-02-29,1145.93,Mail production,,C00432260,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13081,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-03-04,1145.93,2024-02-29,1145.93,Mail production,,C00432260,S,H0VA05160,GOOD,ROBERT G. HON.,,,,H,05,VA,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13093,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-03-04,6875.56,2024-02-29,10358.43,Mail production,,C00432260,S,H4TX26149,GILL,BRANDON,,,,H,26,TX,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.12375,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-02-16,5143.98,2024-02-14,12176.80,"Mail production, postage",,C00432260,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13059,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-02-16,1285.99,2024-02-14,2963.74,"Mail production, postage",,C00432260,S,S8FL00273,SCOTT,RICK SEN,,,,S,00,FL,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13063,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-02-16,1285.99,2024-02-14,2963.74,"Mail production, postage",,C00432260,S,S4IN00196,BANKS,JAMES E. HON.,,,,S,00,IN,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13076,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-02-16,1285.99,2024-02-14,2963.74,"Mail production, postage",,C00432260,S,H4WV02080,MOONEY,ALEXANDER XAVIER,,,,S,00,WV,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13087,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-02-16,1285.99,2024-02-14,1341.10,"Mail production, postage",,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13052,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-03-04,865.60,2024-02-29,2011.53,"Mail production, postage",,C00432260,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13056,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-03-04,865.60,2024-02-29,2066.64,"Mail production, postage",,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13069,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-03-04,865.60,2024-02-29,2374.04,"Mail production, postage",,C00432260,S,H2NC05157,HINES,ROBERT NICHOLAS,,,,H,06,NC,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13072,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-03-04,865.60,2024-02-29,2011.53,"Mail production, postage",,C00432260,S,H2PA04135,PERRY,SCOTT,,,,H,10,PA,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13079,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-03-04,865.60,2024-02-29,2011.53,"Mail production, postage",,C00432260,S,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,01,AZ,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13082,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-03-04,865.60,2024-02-29,865.60,"Mail production, postage",,C00432260,S,H0VA05160,GOOD,ROBERT G. HON.,,,,S,05,VA,Rozansky,Adam,,,,2024-04-19,
SE,C00432260,SE.13094,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-03-04,5193.58,2024-02-29,15552.01,"Mail production, postage",,C00432260,S,H4TX26149,GILL,BRANDON,,,,H,26,TX,Rozansky,Adam,,,,2024-04-19,
