form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00748301,500156787,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-21,14.31,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500156970,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-28,10.35,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500156972,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-05-31,0.99,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500157057,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-04,0.40,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500158132,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-11,18.59,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500158133,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-18,6.41,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500159180,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-25,17.85,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500159181,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-06-30,4.37,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160307,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-01-26,85.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160304,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-02-23,100.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160305,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-03-24,87.75,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160306,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-04-26,85.50,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160308,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-05-26,85.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160309,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-06-26,85.25,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160301,,,ORG,Base Builder,,,,,,81 Prospect St,,Brooklyn,NY,112011473,,,2023-02-22,4424.23,0.00,"Salaries, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160300,,,ORG,Base Builder,,,,,,81 Prospect St,,Brooklyn,NY,112011473,,,2023-03-22,17607.67,0.00,"Salaries, No Express Advocacy",,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160311,,,ORG,"Lebin Yates Consulting, LLC",,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-01-11,300.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160312,,,ORG,"Lebin Yates Consulting, LLC",,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-02-10,274.95,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160313,,,ORG,"Lebin Yates Consulting, LLC",,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-02-22,274.95,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160314,,,ORG,"Lebin Yates Consulting, LLC",,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-03-22,225.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160317,,,ORG,"Lebin Yates Consulting, LLC",,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-04-27,124.95,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160316,,,ORG,"Lebin Yates Consulting, LLC",,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-05-08,150.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160315,,,ORG,"Lebin Yates Consulting, LLC",,,,,,PO Box 41112,,Austin,TX,787040019,,,2023-06-14,199.95,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160302,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-02-02,352.20,0.00,Software and Support,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160303,,,ORG,"NGP VAN, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-03-02,352.20,0.00,Software and Support,,,,,,,,,,,,,,,,,,,,
SB21B,C00748301,500160310,,,ORG,Tides Advocacy,,,,,,PO Box 29229,,San Francisco,CA,941290229,,,2023-02-13,14651.33,0.00,Staff Time,,,,,,,,,,,,,,,,,,,,
