form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00835041,500058081,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-01-30,11733.84,0.00,Credit Card Payment: See Below,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058105,500058081,SB21B,ORG,Civic Shout,,,,,,16192 Coastal Hwy,,Lewes,DE,199583608,,,2024-01-24,3333.35,0.00,Advertising,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500058108,500058081,SB21B,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-01-11,810.49,0.00,Advertising,004,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500058109,500058081,SB21B,ORG,NGPVan,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-01-12,1000.00,0.00,Software,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500058107,500058081,SB21B,ORG,Victory First Consulting,,,,,,8124 Bonaire Ct,,Silver Spring,MD,209104663,,,2024-01-04,6500.00,0.00,Compliance Consulting,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063324,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-03-18,16061.81,0.00,Credit Card Payment: See Below,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500063477,500063324,SB21B,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-02-11,462.38,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063513,500063324,SB21B,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-03-11,250.70,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063508,500063324,SB21B,ORG,NGPVan,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-03-04,1000.00,0.00,Software,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063336,500063324,SB21B,ORG,Staples,,,,,,500 Staples Dr,,Framingham,MA,017024478,,,2024-02-07,-19.82,0.00,Office Supplies,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063517,500063324,SB21B,ORG,Staples,,,,,,500 Staples Dr,,Framingham,MA,017024478,,,2024-02-07,19.82,0.00,Office Supplies,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063485,500063324,SB21B,ORG,Staples,,,,,,500 Staples Dr,,Framingham,MA,017024478,,,2024-02-14,28.78,0.00,Office Supplies,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063486,500063324,SB21B,ORG,Staples,,,,,,500 Staples Dr,,Framingham,MA,017024478,,,2024-02-14,28.78,0.00,Office Supplies,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063487,500063324,SB21B,ORG,Staples,,,,,,500 Staples Dr,,Framingham,MA,017024478,,,2024-02-14,64.47,0.00,Office Supplies,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063514,500063324,SB21B,ORG,Staples,,,,,,500 Staples Dr,,Framingham,MA,017024478,,,2024-02-14,-0.18,0.00,Office Supplies,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063515,500063324,SB21B,ORG,Staples,,,,,,500 Staples Dr,,Framingham,MA,017024478,,,2024-02-21,-28.78,0.00,Office Supplies,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063511,500063324,SB21B,ORG,Staples,,,,,,500 Staples Dr,,Framingham,MA,017024478,,,2024-03-08,21.69,0.00,Office Supplies,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063512,500063324,SB21B,ORG,Staples,,,,,,500 Staples Dr,,Framingham,MA,017024478,,,2024-03-08,54.72,0.00,Office Supplies,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063516,500063324,SB21B,ORG,Staples,,,,,,500 Staples Dr,,Framingham,MA,017024478,,,2024-03-08,-20.00,0.00,Office Supplies,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063492,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-02-24,800.02,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063493,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-02-25,800.00,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063494,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-02-26,800.00,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063496,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-02-27,800.19,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063497,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-02-28,800.00,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063498,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-02-28,800.03,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063499,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-02-28,800.06,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063500,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-02-29,800.38,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063518,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-02-29,800.11,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063501,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-03-01,800.02,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063502,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-03-01,800.10,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063503,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-03-02,800.48,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063519,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-03-02,800.56,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063504,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-03-03,800.01,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063509,500063324,SB21B,ORG,TWITTER,,,,,,1355 Market St,,San Francisco,CA,941031307,,,2024-03-06,561.65,0.00,Advertising,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063331,500063324,SB21B,ORG,USPS Kiosk,,,,,,325 W Groveland Ave,,Somers Point,NJ,082442010,,,2024-02-04,68.00,0.00,Mailing and Shipping,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063339,500063324,SB21B,ORG,USPS Kiosk,,,,,,325 W Groveland Ave,,Somers Point,NJ,082442010,,,2024-02-09,68.00,0.00,Mailing and Shipping,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063340,500063324,SB21B,ORG,USPS Kiosk,,,,,,325 W Groveland Ave,,Somers Point,NJ,082442010,,,2024-02-09,68.00,0.00,Mailing and Shipping,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063484,500063324,SB21B,ORG,USPS Kiosk,,,,,,325 W Groveland Ave,,Somers Point,NJ,082442010,,,2024-02-14,34.00,0.00,Mailing and Shipping,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063495,500063324,SB21B,ORG,Victory First Consulting,,,,,,8124 Bonaire Ct,,Silver Spring,MD,209104663,,,2024-02-27,1500.00,0.00,Compliance Consulting,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500063534,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-03-31,271.93,0.00,Credit Card Payment: See Below,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500063536,500063534,SB21B,ORG,USPS Kiosk,,,,,,325 W Groveland Ave,,Somers Point,NJ,082442010,,,2024-03-23,200.00,0.00,Mailing and Shipping,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500060005,,,IND,,Austin,David,,,,PO Box 702,,Somers Point,NJ,082440702,,,2024-03-08,2500.00,0.00,Repayment of Staff Advance: See Below,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500060004,500060005,SB21B,ORG,Avalanche Acquisitions LLC,,,,,,321 N Clark St,Ste 730,Chicago,IL,606544767,,,2023-03-16,2500.00,0.00,List Acquisition,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500060006,,,IND,,Austin,David,,,,PO Box 702,,Somers Point,NJ,082440702,,,2024-03-08,500.00,0.00,Repayment of Staff Advance: See Below,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500060007,500060006,SB21B,ORG,ACTION SQUARED,,,,,,1900 L St NW,Ste 900,Washington,DC,200365005,,,2023-04-09,500.00,0.00,Software,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500060009,,,IND,,Austin,David,,,,PO Box 702,,Somers Point,NJ,082440702,,,2024-03-08,450.00,0.00,"Staff Repayment, see below:",001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500060008,500060009,SB21B,ORG,Blue Utopia,,,,,,PO Box 4486,,Seattle,WA,981940486,,,2023-04-03,450.00,0.00,Staff Advance Memo Entry: Software,001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500060011,,,IND,,Austin,David,,,,PO Box 702,,Somers Point,NJ,082440702,,,2024-03-08,146.25,0.00,Staff Repayment of advance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500060013,,,IND,,Austin,David,,,,PO Box 702,,Somers Point,NJ,082440702,,,2024-03-08,3333.33,0.00,Staff Advance Repayment See Below:,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500060012,500060013,SB21B,ORG,Civic Shout,,,,,,16192 Coastal Hwy,,Lewes,DE,199583608,,,2023-11-27,3333.33,0.00,Staff Advance Memo Entry: ADVERTISING,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00835041,500058082,,,ORG,Comcast,,,,,,1701 John F Kennedy Blvd,,Philadelphia,PA,191032833,,,2024-01-02,95.99,0.00,Utilities - Internet,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058083,,,ORG,Comcast,,,,,,1701 John F Kennedy Blvd,,Philadelphia,PA,191032833,,,2024-01-31,95.99,0.00,Utilities - Internet,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500063316,,,ORG,Comcast,,,,,,1701 John F Kennedy Blvd,,Philadelphia,PA,191032833,,,2024-03-04,95.99,0.00,Utilities - Internet,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058084,,,ORG,Foster Garvey,,,,,,1000 Potomac St NW,Ste 200,Washington,DC,200073568,,,2024-01-29,2500.00,0.00,Legal Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500063322,,,ORG,Foster Garvey,,,,,,1000 Potomac St NW,Ste 200,Washington,DC,200073568,,,2024-03-18,3580.00,0.00,Legal Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058085,,,ORG,Fraiser,,,,,,200 Spectrum Center Dr,Ste 30,Irvine,CA,926185003,,,2024-01-02,5000.00,0.00,SOFTWARE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058086,,,ORG,Fraiser,,,,,,200 Spectrum Center Dr,Ste 30,Irvine,CA,926185003,,,2024-02-02,5000.00,0.00,SOFTWARE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500063315,,,ORG,Fraiser,,,,,,200 Spectrum Center Dr,Ste 30,Irvine,CA,926185003,,,2024-03-01,7500.00,0.00,Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500063320,,,ORG,Fraiser,,,,,,200 Spectrum Center Dr,Ste 30,Irvine,CA,926185003,,,2024-03-06,2258.87,0.00,Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058087,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-01-08,24375.00,0.00,Software - Email Messaging,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058088,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-01-29,22000.00,0.00,Software - Email Messaging,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500063317,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-03-04,47000.00,0.00,Software - Email Messaging,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058089,,,ORG,NGPVan,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-02-05,1000.00,0.00,Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058091,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-01-08,8911.82,0.00,Advertising,004,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058092,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-01-08,14139.83,0.00,Advertising,004,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500063319,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-03-05,33983.03,0.00,Advertising,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058093,,,ORG,Victory First Consulting,,,,,,8124 Bonaire Ct,,Silver Spring,MD,209104663,,,2024-02-01,2200.00,0.00,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058094,,,ORG,Victory First Consulting,,,,,,8124 Bonaire Ct,,Silver Spring,MD,209104663,,,2024-02-01,47.92,0.00,Reimbursement: Tax Form Filing Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058095,,,ORG,Wildflower,,,,,,6903 Deatonhill Dr.,#24,Austin,TX,787455133,,,2024-01-03,4000.00,0.00,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500058096,,,ORG,Wildflower,,,,,,6903 Deatonhill Dr.,#24,Austin,TX,787455133,,,2024-02-16,4000.00,0.00,DIGITAL CONSULTING,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500063321,,,ORG,Wildflower,,,,,,6903 Deatonhill Dr.,#24,Austin,TX,787455133,,,2024-03-07,4000.00,0.00,Digital Consulting,001,,,,,,,,,,,,,,,,,,,
