form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00829598,SB29.4694,,,COM,Friends of Bill Cunningham,,,,,,10402 S. Western Ave,,Chicago,IL,60643,,,2024-10-02,2500.00,,Non-Federal Contribution - IE Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4698,,,COM,Friends of Don Harmon,,,,,,"1243 Woodbine, Suite 102",,Oak Park,IL,60302,,,2024-10-02,7500.00,,Non-Federal Contribution - IE Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4696,,,COM,Friends of John Curran,,,,,,5926 Grand Ave,,Downers Grove,IL,60516,,,2024-10-02,2000.00,,Non-Federal Contribution - IE Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4692,,,COM,Friends of Robyn Gabel,,,,,,PO Box 6453,,Evanston,IL,60204,,,2024-10-02,2000.00,,Non-Federal Contribution - IE Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4666,,,COM,Jenny Willford for HD 34,,,,,,10447 Lipan Street,,Northglenn,CO,80234,,,2024-10-16,225.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4674,,,COM,Maine House Democratic Campaign Committee,,,,,,PO Box 2021,,Augusta,ME,04338,,,2024-10-02,1000.00,,Non-Federal Contribution - IE Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4678,,,COM,Mattie for Maine PAC,,,,,,PO Box 577,,Brunswick,ME,04011,,,2024-10-02,1000.00,,Non-Federal Contribution - IE Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4688,,,COM,McCombie for Illinois,,,,,,318 N 4th St,,Savanna,IL,61704,,,2024-10-02,2000.00,,Non-Federal Contribution - IE Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4672,,,COM,PAC to the Future,,,,,,"53 Thomas Street, #3",,Portland,ME,04102,,,2024-10-02,1000.00,,Non-Federal Contribution - IE Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4664,,,COM,People for Matzie,,,,,,1028 Highland Ave,,Ambridge,PA,15003,,,2024-10-14,5000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4660,,,COM,Prestin for Michigan,,,,,,W988 County Road G-12,,Cedar River,MI,49887,,,2024-10-02,1000.00,,Non-Federal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4670,,,COM,Senate Democratic Campaign Committee,,,,,,PO box 2207,,Augusta,ME,04338,,,2024-10-02,1000.00,,Non-Federal Contribution - IE Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4702,,,COM,Stadelman for Senate,,,,,,PO Box 1551,,Rockford,IL,61110,,,2024-10-02,3500.00,,Non-Federal Contribution - IE Only Account,,,,,,,,,,,,,,,,,,,,
SB29,C00829598,SB29.4700,,,COM,The People for Emanuel 'Chris' Welch,,,,,,233 Oak Ridge Ave,,Hillside,IL,60162,,,2024-10-02,7500.00,,Non-Federal Contribution - IE Only Account,,,,,,,,,,,,,,,,,,,,
