form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00701680,500683686,,,CCM,SCHOLTEN FOR CONGRESS,,,,,,PO Box 6233,,Grand Rapids,MI,495166233,G2024,,2024-09-14,1000.00,0.00,Contribution,,C00711317,,,SCHOLTEN,HILLARY,,,,H,MI,03,,,,,,,,
SB23,C00701680,500683667,,,CCM,COMMITTEE TO ELECT JARED GOLDEN,,,,,,PO Box 7108,,Lewiston,ME,042437108,G2024,,2024-09-22,1000.00,0.00,Contribution,,C00653816,,,GOLDEN,JARED,,,,H,ME,02,,,,,,,,
SB23,C00701680,500683677,,,CCM,GILLEN FOR CONGRESS,,,,,,PO Box 774,,Rockville Centre,NY,115710774,G2024,,2024-09-29,1000.00,0.00,Contribution,,C00806547,,,GILLEN,LAURA,,,,H,NY,04,,,,,,,,
SB23,C00701680,500683687,,,CCM,SUOZZI FOR CONGRESS,,,,,,PO Box 669,,Glen Cove,NY,115420669,G2024,,2024-09-22,1000.00,0.00,Contribution,,C00607200,,,SUOZZI,THOMAS,,,,H,NY,03,,,,,,,,
SB23,C00701680,500683668,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,PO Box 421349,,Kissimmee,FL,347421349,G2024,,2024-09-18,1000.00,0.00,Contribution,,C00581074,,,SOTO,DARREN,,,,H,FL,09,,,,,,,,
SB23,C00701680,500683678,,,CCM,LOIS FRANKEL FOR CONGRESS,,,,,,PO Box 812421,,Boca Raton,FL,334812421,G2024,,2024-09-25,1000.00,0.00,Contribution,,C00494856,,,FRANKEL,LOIS J.,,,,H,FL,22,,,,,,,,
SB23,C00701680,500683688,,,CCM,SUSAN WILD FOR CONGRESS,,,,,,1636 N Cedar Crest Blvd,# 183,Allentown,PA,181042318,G2024,,2024-09-24,1000.00,0.00,Contribution,,C00658567,,,WILD,SUSAN,,,,H,PA,07,,,,,,,,
SB23,C00701680,500683669,,,CCM,DR KIM SCHRIER FOR CONGRESS,,,,,,PO Box 2728,,Issaquah,WA,980270125,G2024,,2024-09-23,1000.00,0.00,Contribution,,C00652628,,,SCHRIER,KIM DR.,,,,H,WA,08,,,,,,,,
SB23,C00701680,500683679,,,CCM,MAGGIE FOR CONGRESS,,,,,,131 Daniel Webster Hwy,# 949,Nashua,NH,030605224,G2024,,2024-09-12,1000.00,0.00,Contribution,,C00878454,,,GOODLANDER,MAGGIE,,,,H,NH,02,,,,,,,,
SB23,C00701680,500683689,,,CCM,TITUS FOR CONGRESS,,,,,,PO Box 72454,,Las Vegas,NV,891702454,G2024,,2024-09-22,1000.00,0.00,Contribution,,C00499467,,,TITUS,DINA,,,,H,NV,01,,,,,,,,
