form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00432260,SE.21065,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-06-07,1498.88,2024-06-04,6964.46,Mail production,,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21069,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-06-07,1498.88,2024-06-04,4489.02,Mail production,,C00432260,S,S8FL00273,SCOTT,RICK SEN,,,,S,00,FL,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21073,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-06-07,1498.88,2024-06-04,1899.04,Mail production,,C00432260,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21078,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-06-07,1498.88,2024-06-04,14212.35,Mail production,,C00432260,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21081,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,P2024,,2024-06-07,1498.88,2024-06-04,14132.13,Mail production,,C00432260,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21086,,,ORG,The Lukens Company,,,,,,2800 Shirlington Rd.,9th Floor,Arlington,VA,22206,G2024,,2024-06-07,1498.88,2024-06-04,14212.35,Mail production,,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.18195,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-06-07,1610.94,2024-06-04,10038.37,"Mail production, postage",,C00432260,S,H4AZ06045,SCHWEIKERT,DAVID S.,,,,H,01,AZ,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21061,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-06-07,1610.94,2024-06-04,16875.88,"Mail production, postage",,C00432260,S,H2AZ01354,CRANE,ELI,,,,H,02,AZ,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21066,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-06-07,1610.94,2024-06-04,8575.40,"Mail production, postage",,C00432260,S,H2CA47196,BAUGH,SCOTT,,,,H,47,CA,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21070,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-06-07,1610.94,2024-06-04,1610.94,"Mail production, postage",,C00432260,S,S8FL00273,SCOTT,RICK SEN,,,,S,00,FL,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21074,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-06-07,1610.94,2024-06-04,3509.98,"Mail production, postage",,C00432260,S,H4MO03221,ONDER,ROBERT FOR JR.,,,,H,03,MO,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21079,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-06-07,1610.94,2024-06-04,15823.29,"Mail production, postage",,C00432260,S,S2OH00386,MORENO,BERNIE,,,,S,00,OH,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21082,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,P2024,,2024-06-07,1610.94,2024-06-04,15743.07,"Mail production, postage",,C00432260,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,Rozansky,Adam,,,,2024-08-19,
SE,C00432260,SE.21087,,,ORG,The Mail Haus,,,,,,1745 Suburban Drive,,De Pere,WI,54115,G2024,,2024-06-07,1610.94,2024-06-04,15823.29,"Mail production, postage",,C00432260,S,S2TX00312,CRUZ,RAFAEL EDWARD  TED,,,,S,00,TX,Rozansky,Adam,,,,2024-08-19,
