form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00363879,4633241,,,COM,Painter for Arkansas,,,,,,P.O. Box 1198,,Mountain Home,AR,72654,,,2023-08-08,250.00,0.00,"Stetson Painter, STATE HOUSE 3rd AR",011,,,,Painter,Stetson,,,,,,,,,,,,,,"Stetson Painter, STATE HOUSE 3rd AR"
SB29,C00363879,4633242,,,COM,Britt McKenzie for Arkansas,,,,,,PO Box 2673,,Rogers,AR,72756,,,2023-08-08,250.00,0.00,"Britt McKenzie, STATE HOUSE 7th AR",011,,,,McKenzie,Britt,,,,,,,,,,,,,,"Britt McKenzie, STATE HOUSE 7th AR"
SB29,C00363879,4633243,,,COM,Ryan Rose for Arkansas,,,,,,819 Powderhorn Drive,,Van Buren,AR,72956,,,2023-08-08,500.00,0.00,"Ryan Rose, STATE HOUSE 48th AR",011,,,,Rose,Ryan,,,,,,,,,,,,,,"Ryan Rose, STATE HOUSE 48th AR"
SB29,C00363879,4633244,,,COM,Cindy Crawford for Arkansas Campaign,,,,,,2321 Rogers Avenue,,Fort Smith,AR,72901,,,2023-08-08,250.00,0.00,"Cindy Crawford, STATE HOUSE 51st AR",011,,,,Crawford,Cindy,,,,,,,,,,,,,,"Cindy Crawford, STATE HOUSE 51st AR"
SB29,C00363879,4633245,,,COM,Brandon Achor for AR State Representative,,,,,,P.O. Box 13736,,Maumelle,AR,72113,,,2023-08-08,250.00,0.00,"Brandon Achor, STATE HOUSE 71st AR",011,,,,Achor,Brandon,,,,,,,,,,,,,,"Brandon Achor, STATE HOUSE 71st AR"
SB29,C00363879,4633246,,,COM,Zach Gramlich for Arkansas House,,,,,,2020 S. T Street,,Fort Smith,AR,72901,,,2023-08-08,250.00,0.00,"Zach Gramlich, STATE HOUSE 50th AR",011,,,,Gramlich,Zach,,,,,,,,,,,,,,"Zach Gramlich, STATE HOUSE 50th AR"
SB29,C00363879,4633247,,,COM,Jeremy Wooldridge for State Representative,,,,,,P.O. Box 261,,Marmaduke,AR,72443,,,2023-08-08,250.00,0.00,"Jeremy Wooldridge, STATE HOUSE 1st AR",011,,,,Wooldridge,Jeremy,,,,,,,,,,,,,,"Jeremy Wooldridge, STATE HOUSE 1st AR"
SB29,C00363879,4633954,,,COM,Mark Abraham Campaign Committee,,,,,,4105 Magnolia Ridge Dr.,,Lake Charles,LA,70605,,,2023-08-16,500.00,0.00,"Mark Abraham, STATE HOUSE 36th LA",011,,,,Abraham,Mark,,,,,,,,,,,,,,"Mark Abraham, STATE HOUSE 36th LA"
SB29,C00363879,4633972,,,COM,DeAnna Hodges for State Representative,,,,,,114 Woodcliff Road,,Springdale,AR,72764,,,2023-08-21,250.00,0.00,"DeAnna Hodges, STATE HOUSE 9th AR",011,,,,Hodges,DeAnna,,,,,,,,,,,,,,"DeAnna Hodges, STATE HOUSE 9th AR"
SB29,C00363879,4633973,,,COM,Julie Mayberry Campaign Committee,,,,,,1222 Orchard Lake Lane,,Hensley,AR,72065,,,2023-08-21,250.00,0.00,"Julie Mayberry, STATE HOUSE 92nd AR",011,,,,Mayberry,Julie,,,,,,,,,,,,,,"Julie Mayberry, STATE HOUSE 92nd AR"
SB29,C00363879,4633974,,,COM,Mark McElroy Campaign Committee,,,,,,2645 Hwy 138 East,,Tillar,AR,71670,,,2023-08-21,250.00,0.00,"Mark McElroy, STATE HOUSE 62nd AR",011,,,,McElroy,Mark,,,,,,,,,,,,,,"Mark McElroy, STATE HOUSE 62nd AR"
SB29,C00363879,4633975,,,COM,Johnny Rye Campaign Committee,,,,,,1405 Easy St,,Trumann,AR,72472,,,2023-08-21,250.00,0.00,"Johnny Rye, STATE HOUSE 36th AR",011,,,,Rye,Johnny,,,,,,,,,,,,,,"Johnny Rye, STATE HOUSE 36th AR"
SB29,C00363879,4633976,,,COM,Dwight Tosh Campaign Committee,,,,,,4513 Butler Rd.,,Jonesboro,AR,72404,,,2023-08-21,250.00,0.00,"Dwight Tosh, STATE HOUSE 38th AR",011,,,,Tosh,Dwight,,,,,,,,,,,,,,"Dwight Tosh, STATE HOUSE 38th AR"
SB29,C00363879,4633977,,,COM,Steven Walker for State Representative,,,,,,408 Fairway Drive,,Horseshoe Bend,AR,72512,,,2023-08-21,500.00,0.00,"Steven Walker, STATE HOUSE 27th AR",011,,,,Walker,Steven,,,,,,,,,,,,,,"Steven Walker, STATE HOUSE 27th AR"
SB29,C00363879,4633978,,,COM,Campaign to Elect Chance Henry,,,,,,P.O. Box 400,,Mermentau,LA,70556,,,2023-08-21,1000.00,0.00,"Chance Henry, STATE HOUSE 42nd LA",011,,,,Henry,Chance,,,,,,,,,,,,,,"Chance Henry, STATE HOUSE 42nd LA"
SB29,C00363879,4633979,,,COM,Dustin Miller Campaign Committee,,,,,,P.O. Box 84,,Lawtell,LA,70550,,,2023-08-21,500.00,0.00,"Dustin Miller, STATE HOUSE 40th LA",011,,,,Miller,Dustin,,,,,,,,,,,,,,"Dustin Miller, STATE HOUSE 40th LA"
SB29,C00363879,4633980,,,COM,Friends of Beau Beaullieu Campaign,,,,,,4109 Wlanut Drive,,New Iberia,LA,70563,,,2023-08-21,500.00,0.00,"Beau Beaullieu, STATE HOUSE 48th LA",011,,,,Beaullieu,Beau,,,,,,,,,,,,,,"Beau Beaullieu, STATE HOUSE 48th LA"
SB29,C00363879,4633981,,,COM,Jeremy LaCombe Campaign Fund,,,,,,PO Box 370,,Livonia,LA,70755,,,2023-08-21,250.00,0.00,"Jeremy LaCombe, STATE SENATE 18th LA",011,,,,LaCombe,Jeremy,,,,,,,,,,,,,,"Jeremy LaCombe, STATE SENATE 18th LA"
SB29,C00363879,4633982,,,COM,Friends of Blake Miguez,,,,,,207 Leon Street,,New Iberia,LA,70560,,,2023-08-21,500.00,0.00,"Blake Miguez, STATE HOUSE 49th LA",011,,,,Miguez,Blake,,,,,,,,,,,,,,"Blake Miguez, STATE HOUSE 49th LA"
SB29,C00363879,4633983,,,COM,Rodney Schamerhorn Campaign,,,,,,50 Long John Circle,,Florien,LA,71429,,,2023-08-21,500.00,0.00,"Rodney Schamerhorn, STATE HOUSE 24th LA",011,,,,Schamerhorn,Rodney,,,,,,,,,,,,,,"Rodney Schamerhorn, STATE HOUSE 24th LA"
SB29,C00363879,4633991,,,COM,Committee to Elect Candace Newell,,,,,,P.O Box 7148,,New Orleans,LA,70186,,,2023-08-22,1000.00,0.00,"Candace Newell, STATE HOUSE 99th LA",011,,,,Newell,Candace,,,,,,,,,,,,,,"Candace Newell, STATE HOUSE 99th LA"
SB29,C00363879,4633992,,,COM,"Ed Larvadain, III State Rep Campaign",,,,,,PO box 8501,,Alexandria,LA,71306,,,2023-08-22,500.00,0.00,"Ed Larvadain, STATE HOUSE 26th LA",011,,,,Larvadain,Ed,,,III,,,,,,,,,,,"Ed Larvadain, STATE HOUSE 26th LA"
SB29,C00363879,4633993,,,COM,Thomas Pressly Campaign,,,,,,333 Texas Street Ste 1525,,Shreveport,LA,71101,,,2023-08-22,1000.00,0.00,"Thomas Pressly, STATE HOUSE 6th LA",011,,,,Pressly,Thomas,,,,,,,,,,,,,,"Thomas Pressly, STATE HOUSE 6th LA"
SB29,C00363879,4633994,,,COM,Ed Price Campaign Fund,,,,,,2034 So. Robert Ave.,,Gonzales,LA,70737,,,2023-08-22,500.00,0.00,"Ed Price, STATE HOUSE 58th LA",011,,,,Price,Ed,,,,,,,,,,,,,,"Ed Price, STATE HOUSE 58th LA"
SB29,C00363879,4633995,,,COM,Julie Emerson Campaign Committee,,,,,,PO Box 1139,,Carencro,LA,70520,,,2023-08-22,500.00,0.00,"Julie Emerson, STATE HOUSE 39th LA",011,,,,Emerson,Julie,,,,,,,,,,,,,,"Julie Emerson, STATE HOUSE 39th LA"
SB29,C00363879,4633996,,,COM,Butler for Louisiana,,,,,,5592 Vidrine Rd,,Ville Platte,LA,70586,,,2023-08-23,250.00,0.00,"Rhonda Butler, STATE HOUSE 38th LA",011,,,,Butler,Rhonda,,,,,,,,,,,,,,"Rhonda Butler, STATE HOUSE 38th LA"
SB29,C00363879,4633997,,,COM,Rick Edmonds Campaign Committee,,,,,,PO Box 77386,,Baton Rouge,LA,70879,,,2023-08-23,500.00,0.00,"Rick Edmonds, STATE HOUSE 66th LA",011,,,,Edmonds,Rick,,,,,,,,,,,,,,"Rick Edmonds, STATE HOUSE 66th LA"
SB29,C00363879,4633998,,,COM,Campaign to Elect Bob Owen,,,,,,207 Provosty Drive,,Slidell,LA,70461,,,2023-08-23,500.00,0.00,"Bob Owen, STATE HOUSE 76th LA",011,,,,Owen,Bob,,,,,,,,,,,,,,"Bob Owen, STATE HOUSE 76th LA"
SB29,C00363879,4633999,,,COM,Committee to Elect Pat Connick,,,,,,P. O. Box 208,,Gretna,LA,70054,,,2023-08-23,500.00,0.00,"Pat Connick, STATE HOUSE 84th LA",011,,,,Connick,Pat,,,,,,,,,,,,,,"Pat Connick, STATE HOUSE 84th LA"
SB29,C00363879,4634031,,,COM,"Buddy Mincy, Jr. Campaign",,,,,,10983 LA HWY 1033,,Denham Springs,LA,70726,,,2023-08-23,500.00,0.00,"Buddy Mincy, STATE HOUSE 71st LA",011,,,,Mincy,Buddy,,,Jr.,,,,,,,,,,,"Buddy Mincy, STATE HOUSE 71st LA"
SB29,C00363879,4634032,,,COM,Kirk Talbot Campaign fund,,,,,,9523 Jefferson Hwy.,,River Ridge,LA,70123,,,2023-08-23,500.00,0.00,"Kirk Talbot, STATE HOUSE 78th LA",011,,,,Talbot,Kirk,,,,,,,,,,,,,,"Kirk Talbot, STATE HOUSE 78th LA"
SB29,C00363879,4634033,,,COM,Cameron Henry Campaign Fund,,,,,,P.O. Box 23173,,New Orleans,LA,70183,,,2023-08-23,500.00,0.00,"Cameron Henry, STATE HOUSE 82nd LA",011,,,,Henry,Cameron,,,,,,,,,,,,,,"Cameron Henry, STATE HOUSE 82nd LA"
SB29,C00363879,4634035,,,COM,Beth Mizell for Louisiana,,,,,,19208 Sam Varnado Rd.,,Franklinton,LA,70438,,,2023-08-23,1000.00,0.00,"Beth Mizell, STATE SENATE 12th LA",011,,,,Mizell,Beth,,,,,,,,,,,,,,"Beth Mizell, STATE SENATE 12th LA"
SB29,C00363879,4634036,,,COM,Friends of Blake Miguez,,,,,,207 Leon Street,,New Iberia,LA,70560,,,2023-08-23,-500.00,0.00,Void - Friends of Blake Miguez,011,,,,Miguez,Blake,,,,,,,,,,,,,,Void - Friends of Blake Miguez
SB29,C00363879,4634037,,,COM,Mandie Landry Campaign Committee,,,,,,2633 Peniston Street,,New Orleans,LA,70115,,,2023-08-23,-250.00,0.00,Void - Mandie Landry Campaign Committee,011,,,,Landry,Mandie,,,,,,,,,,,,,,Void - Mandie Landry Campaign Committee
SB29,C00363879,4634038,,,COM,Campaign to Elect Chance Henry,,,,,,P.O. Box 400,,Mermentau,LA,70556,,,2023-08-23,-250.00,0.00,Void - Campaign to Elect Chance Henry,011,,,,Henry,Chance,,,,,,,,,,,,,,Void - Campaign to Elect Chance Henry
SB29,C00363879,4634651,,,COM,Robert Mills Campaign,,,,,,P.O. Box 5697,,Bossier City,LA,71171,,,2023-08-28,500.00,0.00,"Robert Mills, STATE SENATE 36th LA",011,,,,Mills,Robert,,,,,,,,,,,,,,"Robert Mills, STATE SENATE 36th LA"
SB29,C00363879,4634652,,,COM,Dr. B. Wheat Campaign Fund,,,,,,40316 Happywoods Rd,,Hammond,LA,70403,,,2023-08-28,500.00,0.00,"Bill Wheat, STATE HOUSE  LA",011,,,,Wheat,Bill,,,,,,,,,,,,,,"Bill Wheat, STATE HOUSE  LA"
SB29,C00363879,4634691,,,COM,Katrina Jackson Campaign Committee,,,,,,4106 Desiard Street,,Monroe,LA,71203,,,2023-08-28,500.00,0.00,"Katrina Jackson, STATE HOUSE 16th LA",011,,,,Jackson,Katrina,,,,,,,,,,,,,,"Katrina Jackson, STATE HOUSE 16th LA"
SB29,C00363879,4634692,,,COM,Alan Seabaugh Campaign,,,,,,401 Market Street,Suite 1150,Shreveport,LA,71101,,,2023-08-28,500.00,0.00,"Alan Seabaugh, STATE HOUSE 5th LA",011,,,,Seabaugh,Alan,,,,,,,,,,,,,,"Alan Seabaugh, STATE HOUSE 5th LA"
SB29,C00363879,4634693,,,COM,Valerie Hodges Campaign Committee,,,,,,33885 Cypress Bluff,,Denham Springs,LA,70706,,,2023-08-28,500.00,0.00,"Valerie Hodges, STATE HOUSE 64th LA",011,,,,Hodges,Valerie,Hope,,,,,,,,,,,,,"Valerie Hodges, STATE HOUSE 64th LA"
SB29,C00363879,4634694,,,COM,Gregory Miller Campaign Committee,,,,,,P.O. Box 190,,Norco,LA,70079,,,2023-08-28,1000.00,0.00,"Gregory Miller, STATE HOUSE 56th LA",011,,,,Miller,Gregory,,,,,,,,,,,,,,"Gregory Miller, STATE HOUSE 56th LA"
SB29,C00363879,4634697,,,COM,Stephanie Hilferty Campaign Committee,,,,,,98 Spanish Fort Blvd.,,New Orleans,LA,70124,,,2023-08-29,500.00,0.00,"Stephanie Hilferty, STATE HOUSE 94th LA",011,,,,Hilferty,Stephanie,,,,,,,,,,,,,,"Stephanie Hilferty, STATE HOUSE 94th LA"
SB29,C00363879,4634698,,,COM,Chris Turner Campaign,,,,,,PO Box 825,,Ruston,LA,71273,,,2023-08-29,500.00,0.00,"Chris Turner, STATE HOUSE 12th LA",011,,,,Turner,Chris,,,,,,,,,,,,,,"Chris Turner, STATE HOUSE 12th LA"
SB29,C00363879,4634699,,,COM,Friends of C. Travis Johnson,,,,,,P.O. Box 1342,,Ferriday,LA,71334,,,2023-08-29,500.00,0.00,"C. Travis Johnson, STATE HOUSE 21st LA",011,,,,Johnson,C. Travis,,,,,,,,,,,,,,"C. Travis Johnson, STATE HOUSE 21st LA"
SB29,C00363879,4634700,,,COM,Dodie Horton Campaign Fund,,,,,,1864 Sparrow Ridge,,Haughton,LA,71037,,,2023-08-29,500.00,0.00,"Dodie Horton, STATE HOUSE 9th LA",011,,,,Horton,Dodie,,,,,,,,,,,,,,"Dodie Horton, STATE HOUSE 9th LA"
SB29,C00363879,4634701,,,COM,McCormick for State Representative Committee,,,,,,PO Box 26,,Oil City,LA,71061,,,2023-08-29,250.00,0.00,"Danny McCormick, STATE HOUSE 1st LA",011,,,,McCormick,Danny,,,,,,,,,,,,,,"Danny McCormick, STATE HOUSE 1st LA"
SB29,C00363879,4634702,,,COM,Larry Bagley Campaign Committee,,,,,,1104 Dennis St.,,Logansport,LA,71049,,,2023-08-29,500.00,0.00,"Lawrence Bagley, STATE HOUSE 7th LA",011,,,,Bagley,Lawrence,A.,,,,,,,,,,,,,"Lawrence Bagley, STATE HOUSE 7th LA"
SB29,C00363879,4634703,,,COM,Friends of Foy Gadberry,,,,,,257 Sugarloaf Drive,,Calhoun,LA,71225,,,2023-08-29,500.00,0.00,"Foy Gadberry, STATE HOUSE  LA",011,,,,Gadberry,Foy,,,,,,,,,,,,,,"Foy Gadberry, STATE HOUSE  LA"
SB29,C00363879,4634704,,,COM,Francis Thompson Campaign Fund,,,,,,P. O. Box 68,,Delhi,LA,71232,,,2023-08-29,500.00,0.00,"Francis Thompson, STATE SENATE 34th LA",011,,,,Thompson,Francis,,,,,,,,,,,,,,"Francis Thompson, STATE SENATE 34th LA"
SB29,C00363879,4634705,,,COM,Jeremy LaCombe Campaign Fund,,,,,,PO Box 370,,Livonia,LA,70755,,,2023-08-29,250.00,0.00,"Jeremy LaCombe, STATE SENATE 18th LA",011,,,,LaCombe,Jeremy,,,,,,,,,,,,,,"Jeremy LaCombe, STATE SENATE 18th LA"
SB29,C00363879,4634706,,,COM,C. Denise Marcelle Campaign Fund,,,,,,P. O. Box 295,,St. Francisville,LA,70775,,,2023-08-29,500.00,0.00,"Denise Marcelle, OTHER, POP. < 35,000 7th LA",011,,,,Marcelle,Denise,,,,,,,,,,,,,,"Denise Marcelle, OTHER, POP. < 35,000 7th LA"
SB29,C00363879,4634707,,,COM,Committee to Elect Alonzo Knox,,,,,,"301 Basin St., Suite 1",,New Orleans,LA,70112,,,2023-08-29,1000.00,0.00,"Alonzo Knox, STATE HOUSE 93rd LA",011,,,,Knox,Alonzo,,,,,,,,,,,,,,"Alonzo Knox, STATE HOUSE 93rd LA"
SB29,C00363879,4634708,,,COM,Mark Wright Campaign,,,,,,47 Patricia Drive,,Covington,LA,70433,,,2023-08-29,250.00,0.00,"Mark Wright, STATE HOUSE 77th LA",011,,,,Wright,Mark,,,,,,,,,,,,,,"Mark Wright, STATE HOUSE 77th LA"
SB29,C00363879,4634709,,,COM,Rodney Lyons Campaign Committee,,,,,,3813 Accacia Ln.,,Harvey,LA,70058,,,2023-08-29,500.00,0.00,"Rodney Lyons, STATE HOUSE 87th LA",011,,,,Lyons,Rodney,,,,,,,,,,,,,,"Rodney Lyons, STATE HOUSE 87th LA"
SB29,C00363879,4634710,,,COM,Trish Leleux for State Representative,,,,,,P. O. Box 80631,,Baton Rouge,LA,70898,,,2023-08-29,500.00,0.00,"Trish Leleux, STATE HOUSE 25th LA",011,,,,Leleux,Trish,,,,,,,,,,,,,,"Trish Leleux, STATE HOUSE 25th LA"
SB29,C00363879,4634711,,,COM,Friends of Barbara Freiberg,,,,,,PO Box 5146,,Baton Rouge,LA,70810,,,2023-08-29,500.00,0.00,"Barbara Freiberg, STATE HOUSE  LA",011,,,,Freiberg,Barbara,,,,,,,,,,,,,,"Barbara Freiberg, STATE HOUSE  LA"
SB29,C00363879,4634712,,,COM,Green for Louisiana,,,,,,P.O. Box 291,,Marrero,LA,70973,,,2023-08-29,500.00,0.00,"Kyle Green, STATE HOUSE 87th LA",011,,,,Green,Kyle,,,,,,,,,,,,,,"Kyle Green, STATE HOUSE 87th LA"
SB29,C00363879,4634713,,,COM,Vinny St. Blanc Campaign Fund,,,,,,PO Box 1188,,Franklin,LA,70538,,,2023-08-29,500.00,0.00,"Vinny St. Blanc, STATE HOUSE 50th LA",011,,,,St. Blanc,Vinny,,,,,,,,,,,,,,"Vinny St. Blanc, STATE HOUSE 50th LA"
SB29,C00363879,4634714,,,COM,Friends of Beth Billings,,,,,,18 Landsdowne Lane,,Destrehan,LA,70047,,,2023-08-29,1000.00,0.00,"Beth Billings, STATE HOUSE 56th LA",011,,,,Billings,Beth,,,,,,,,,,,,,,"Beth Billings, STATE HOUSE 56th LA"
SB29,C00363879,4634715,,,COM,Chad Boyer Campaign,,,,,,P.O. Box 94,,Breaux Bridge,LA,70517,,,2023-08-29,1000.00,0.00,"Chad Boyer, STATE HOUSE 46th LA",011,,,,Boyer,Chad,,,,,,,,,,,,,,"Chad Boyer, STATE HOUSE 46th LA"
SB29,C00363879,4635876,,,COM,Kirk Talbot Campaign fund,,,,,,9523 Jefferson Hwy.,,River Ridge,LA,70123,,,2023-08-31,-500.00,0.00,Void - Kirk Talbot Campaign fund,011,,,,Talbot,Kirk,,,,,,,,,,,,,,Void - Kirk Talbot Campaign fund
