form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00383992,18482323,,,CCM,Valadao For Congress,,,,,,5132 North Palm Avenue,#227,Fresno,CA,93704,G2024,,2024-06-06,2000.00,0.00,Contribution to Federal Campaign Committee,011,C00499392,Valadao For Congress,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,18482571,,,CCM,Britt For Alabama Inc,,,,,,PO Box 3759,,Montgomery,AL,36109,G2028,,2024-06-06,2000.00,0.00,Contribution to Federal Campaign Committee,011,C00781443,Britt For Alabama Inc,S2AL00145,Britt,Katie,,Sen.,,S,AL,,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,18482777,,,CCM,Simpson For Congress,,,,,,1487 Parkway Drive,,Blackfoot,ID,832211667,G2024,,2024-06-06,1000.00,0.00,Contribution to Federal Campaign Committee,011,C00331397,Simpson For Congress,H8ID02064,Simpson,Mike,,Rep.,Dr.,H,ID,02,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,18482938,,,CCM,Bob Casey For Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,19102,G2024,,2024-06-06,2500.00,0.00,Contribution to Federal Campaign Committee,011,C00431056,Bob Casey For Senate Inc,S6PA00217,Casey,Bob,,Sen.,,S,PA,,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,18483176,,,CCM,Deb Fischer For US Senate,,,,,,"5555 South St, Ste. 200",,Lincoln,NE,68506,G2024,,2024-06-06,2500.00,0.00,Contribution to Federal Campaign Committee,011,C00498907,Deb Fischer For US Senate,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,18483371,,,CCM,Kaine For Virginia,,,,,,1490-5a Quarterpath Road #272,,Williamsburg,VA,23185,P2024,,2024-06-06,1000.00,0.00,Contribution to Federal Campaign Committee,011,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,18483593,,,CCM,Kaine For Virginia,,,,,,1490-5a Quarterpath Road #272,,Williamsburg,VA,23185,G2024,,2024-06-06,1500.00,0.00,Contribution to Federal Campaign Committee,011,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,18483754,,,CCM,Angus King For U.S. Senate Campaign,,,,,,PO Box 368,"114 Maine Street, Suite 1",Brunswick,ME,040110368,P2024,,2024-06-06,1500.00,0.00,Contribution to Federal Campaign Committee,011,C00516047,Angus King For U.S. Senate Campaign,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,18483967,,,CCM,Lisa Murkowski For US Senate,,,,,,PO Box 100847,,Anchorage,AK,99510,P2028,,2024-06-06,1000.00,0.00,Contribution to Federal Campaign Committee,011,C00384529,Lisa Murkowski For US Senate,S4AK00099,Murkowski,Lisa,,Sen.,,S,AK,,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,18484140,,,PAC,RECLAIM AMERICA PAC,,,,,,"228 S. Washington St., Suite 115",,Alexandria,VA,22314,,,2024-06-06,3000.00,0.00,Contribution to Federal PAC,011,C00500025,,,,,,,,,,,,,,,,,,Contribution to Federal PAC
SB23,C00383992,18484327,,,PAC,Winning for America PAC,,,,,,"101 W. Argonne Drive, #24",,Saint Louis,MO,63122,,,2024-06-06,3500.00,0.00,Contribution to Federal Campaign Committee,011,,,,,,,,,,,,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,18485458,,,CCM,Kean For Congress Inc,,,,,,PO Box 999,,Edison,NJ,08818,G2024,,2024-06-06,3000.00,0.00,Contribution to Federal Campaign Committee,011,C00703058,Kean For Congress Inc,H0NJ07261,Kean,Tom,,Rep.,Jr.,H,NJ,07,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,19373484,,,CCM,Jake Ellzey For Congress,,,,,,791 Hwy 77 N,Ste-C #258,Waxahachie,TX,75164,G2024,,2024-06-25,2500.00,0.00,Contribution to Federal Campaign Committee,011,C00770438,Jake Ellzey For Congress,H8TX06266,Ellzey,Jake,,Rep.,,H,TX,06,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,19373485,,,CCM,Joni For Iowa,,,,,,PO Box 93441,,Des Moines,IA,50393,P2026,,2024-06-25,2500.00,0.00,Contribution to Federal Campaign Committee,011,C00546788,Joni For Iowa,S4IA00129,Ernst,Joni,,Sen.,ARNG (Ret),S,IA,,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,19373486,,,CCM,Montanans For Tester,,,,,,PO Box 1135,,Helena,MT,59624,G2024,,2024-06-25,4000.00,0.00,Contribution to Federal Campaign Committee,011,C00412304,Montanans For Tester,S6MT00162,Tester,Jon,,Sen.,,S,MT,,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,19373491,,,PTY,Montana Democratic Party,,,,,,PO Box 802,,"Helena, MT",,59624,,,2024-06-25,1000.00,0.00,Contribution to State Party Committee - A Registered Federal Committee,011,,,,,,,,,,,,,,,,,,,Contribution to State Party Committee - A Registered Federal Committee
SB23,C00383992,19418439,,,CCM,Don Bacon For Congress,,,,,,P.O. Box 391368,,Omaha,NE,68139,G2024,,2024-06-28,1000.00,0.00,Contribution to Federal Campaign Committee,011,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Don,,Rep.,Brig. Gen.,H,NE,02,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,19418440,,,CCM,Friends Of Bennie Thompson,,,,,,PO Box 100,,Bolton,MS,390410100,G2024,,2024-06-28,1500.00,0.00,Contribution to Federal Candidate Campaign Committee,011,C00279851,Friends Of Bennie Thompson,H4MS02068,Thompson,Bennie,G.,Rep.,,H,MS,02,,,,,,,,Contribution to Federal Candidate Campaign Committee
SB23,C00383992,19418441,,,CCM,Rob Wittman For Congress,,,,,,PO Box 427,,Alexandria,VA,22313,G2024,,2024-06-28,1000.00,0.00,Contribution to Federal Campaign Committee,011,C00441014,Rob Wittman For Congress,H8VA01147,Wittman,Rob,,Rep.,PhD,H,VA,01,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,19418442,,,CCM,Kiggans For Congress,,,,,,P.O. Box 5042,,Virginia Beach,VA,23471,G2024,,2024-06-28,1000.00,0.00,Contribution to Federal Campaign Committee,011,C00776120,Kiggans For Congress,H2VA02064,Kiggans,Jen,,Rep.,,H,VA,02,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,19418443,,,CCM,Cole For Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,G2024,,2024-06-28,2500.00,0.00,Contribution to Federal Campaign Committee,011,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,19418444,,,CCM,Friends Of Don Beyer,,,,,,"2503-D N. Harrison St., Box #310",,Arlington,VA,22207,G2024,,2024-06-28,1000.00,0.00,Contribution to Federal Campaign Committee,011,C00555888,Friends Of Don Beyer,H4VA08224,Beyer,Don,,Rep.,Jr.,H,VA,08,,,,,,,,Contribution to Federal Campaign Committee
SB23,C00383992,19418445,,,CCM,Texans For Senator John Cornyn Inc.,,,,,,PO Box 13026,,Austin,TX,78711,P2026,,2024-06-28,1500.00,0.00,Contribution to Federal Campaign Committee,011,C00369033,Texans For Senator John Cornyn Inc.,S2TX00106,Cornyn,John,,Sen.,III,S,TX,,,,,,,,,Contribution to Federal Campaign Committee
