form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00858100,500065438,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-02-26,49.59,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065439,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-01,44.09,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065454,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-04,17.93,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065440,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-11,118.51,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065441,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-18,82.97,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065442,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-25,92.22,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065444,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-03-31,228.27,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065419,,,ORG,Candlemore Media Group,,,,,,917 6th St SW,,Washington,DC,200243800,,,2024-03-13,3500.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065421,,,ORG,Candlemore Media Group,,,,,,917 6th St SW,,Washington,DC,200243800,,,2024-03-29,3000.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065422,,,ORG,"Modulation Media, LLC",,,,,,917 6th St SW,,Washington,DC,200243800,,,2024-03-27,2000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065423,,,ORG,"Polijams, LLC",,,,,,917 6th St SW,,Washington,DC,200243800,,,2024-03-27,1000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065418,,,ORG,Price House Consulting,,,,,,2909 Methodist Church Rd,,Mullins,SC,295747070,,,2024-03-01,3500.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00858100,500065420,,,ORG,Price House Consulting,,,,,,2909 Methodist Church Rd,,Mullins,SC,295747070,,,2024-03-22,3000.00,0.00,Management Consulting,,,,,,,,,,,,,,,,,,,,
