form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00284885,19533452,,,PAC,True North PAC,,,,,,"901 N Washington St, Suite 700",,Alexandria,VA,22314,,,2024-07-30,5000.00,0.00,Direct Contribution,011,C00571000,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00284885,19533453,,,PAC,Winning For America PAC,,,,,,101 W Argonne Dr,#24,Saint Louis,MO,63122,,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00826362,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00284885,19533454,,,CCM,Fry For Congress,,,,,,PO Box 14641,,Surfside Beach,SC,29587,G2024,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00786657,Fry For Congress,,Fry,Russell,W.,Rep.,,H,SC,07,,,,,,,,Direct Contribution
SB23,C00284885,19533455,,,CCM,Hern For Congress,,,,,,9521-B Riverside Pkwy,#350,Tulsa,OK,74137,G2024,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00636092,Hern For Congress,,Hern,Kevin,R.,Rep.,,H,OK,01,,,,,,,,Direct Contribution
SB23,C00284885,19533456,,,CCM,Carol For Congress,,,,,,228 S. Washington Street,Suite 115,Alexandria,VA,22314,G2024,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00653220,Carol For Congress,H8WV03097,Miller,Carol,Devine,Rep.,,H,WV,01,,,,,,,,Direct Contribution
SB23,C00284885,19533457,,,PAC,Call to Service PAC,,,,,,228 S Washington St Ste 115,,Alexandria,VA,22314,,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00818740,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00284885,19533458,,,CCM,Scott Fitzgerald For Congress,,,,,,PO Box 484,,Oconomowoc,WI,530660484,P2024,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00720011,Scott Fitzgerald For Congress,H0WI05113,Fitzgerald,Scott,L.,Rep.,,H,WI,05,,,,,,,,Direct Contribution
SB23,C00284885,19533459,,,CCM,Scott Franklin For Congress,,,,,,P.O. Box 2811,,Lakeland,FL,33806,P2024,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00742247,Scott Franklin For Congress,,Franklin,Scott,,Rep.,,H,FL,18,,,,,,,,Direct Contribution
SB23,C00284885,19533460,,,CCM,Hudson For Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,G2024,,2024-07-30,5000.00,0.00,Direct Contribution,011,C00504522,Hudson For Congress,,Hudson,Richard,Lane,Rep.,,H,NC,09,,,,,,,,Direct Contribution
SB23,C00284885,19533461,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,693613563,G2024,,2024-07-30,5000.00,0.00,Direct Contribution,011,C00412890,Adrian Smith For Congress,,Smith,Adrian,Michael,Rep.,,H,NE,03,,,,,,,,Direct Contribution
SB23,C00284885,19533462,,,CCM,"Tiffany For Wisconsin, Inc.",,,,,,PO Box 1007,,Wausau,WI,544021007,G2024,,2024-07-30,5000.00,0.00,Direct Contribution,011,C00718635,"Tiffany For Wisconsin, Inc.",H0WI07101,Tiffany,Tom,,Rep.,,H,WI,07,,,,,,,,Direct Contribution
SB23,C00284885,19533463,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,727570508,G2024,,2024-07-30,5000.00,0.00,Direct Contribution,011,C00477745,Womack For Congress Committee,,Womack,Steve,Allen,Rep.,,H,AR,03,,,,,,,,Direct Contribution
SB23,C00284885,19533465,,,PAC,Victory And Freedom PAC (Vaf PAC),,,,,,"1909 K Street, NW",12th Floor,Washington,DC,20006,,,2024-07-30,5000.00,0.00,Direct Contribution,011,C00525212,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00284885,19533466,,,CCM,Houchin For Congress,,,,,,PO Box 234,,Salem,IN,47167,G2024,,2024-07-30,5000.00,0.00,Direct Contribution,011,C00800649,Houchin For Congress,,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,Direct Contribution
SB23,C00284885,19533467,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,G2024,,2024-07-30,5000.00,0.00,Direct Contribution,011,C00543967,Buddy Carter For Congress,,Carter,Buddy,L. B.,Rep.,,H,GA,01,,,,,,,,Direct Contribution
SB23,C00284885,19533468,,,CCM,Mast For Congress,,,,,,PO Box 3016,,Stuart,FL,34995,P2024,,2024-07-30,5000.00,0.00,Direct Contribution,011,C00632257,Mast For Congress,,Mast,Brian,,Rep.,,H,FL,21,,,,,,,,Direct Contribution
SB23,C00284885,19533469,,,PAC,Electing Majority Making Effective Republicans (Emmer PAC),,,,,,PO Box 183,,Anoka,MN,55303,,,2024-07-30,5000.00,0.00,Direct Contribution,011,C00592089,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00284885,19533470,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,G2024,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00545749,Emmer For Congress,,Emmer,Tom,Earl,Rep.,Jr.,H,MN,06,,,,,,,,Direct Contribution
SB23,C00284885,19533471,,,CCM,Diana For Congress,,,,,,PO Box 7208,,Kingsport,TN,37664,G2024,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00741090,Diana For Congress,,Harshbarger,Diana,Lynn,Rep.,,H,TN,01,,,,,,,,Direct Contribution
SB23,C00284885,19533472,,,CCM,Friends Of Dusty Johnson,,,,,,PO Box 278,,Mitchell,SD,57301,G2024,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00628917,Friends Of Dusty Johnson,,Johnson,Dusty,,Rep.,,H,SD,01,,,,,,,,Direct Contribution
SB23,C00284885,19533474,,,CCM,Langworthy For Congress,,,,,,PO Box 120,,Clarence,NY,14031,G2024,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00817932,Langworthy For Congress,,Langworthy,Nick,,Rep.,,H,NY,23,,,,,,,,Direct Contribution
SB23,C00284885,19533475,,,CCM,Walberg For Congress,,,,,,PO Box 1362,317 W Washington Ave,Jackson,MI,492041362,G2024,,2024-07-30,2500.00,0.00,Direct Contribution,011,C00390724,Walberg For Congress,,Walberg,Tim,L.,Rep.,,H,MI,05,,,,,,,,Direct Contribution
SB23,C00284885,19533476,,,CCM,Michael Waltz For Congress,,,,,,"1235 Providence Blvd., Ste R",Pmb 502,Deltona,FL,32725,P2024,,2024-07-30,3000.00,0.00,Direct Contribution,011,C00666396,Michael Waltz For Congress,,Waltz,Mike,G.,Rep.,,H,FL,06,,,,,,,,Direct Contribution
