form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00007880,5806534,,,CCM,Jimmy Panetta For Congress,,,,,,PO Box 103,,Carmel Valley,CA,93924,P2024,,2023-04-17,2500.00,0.00,,011,C00592154,Jimmy Panetta For Congress,H6CA20152,Panetta,Jimmy,,Rep.,,H,CA,19,,,,,,,,
SB23,C00007880,5806535,,,CCM,Citizens For Waters,,,,,,12501 Imperial Hwy. Ste. 200,,Norwalk,CA,90650,P2024,,2023-04-17,2500.00,0.00,,011,C00167585,Citizens For Waters,H4CA23011,Waters,Maxine,,Rep.,,H,CA,43,,,,,,,,
SB23,C00007880,5806536,,,CCM,McClintock For Congress,,,,,,9458 Treelake Rd.,,Granite Bay,CA,95746,P2024,,2023-04-17,1000.00,0.00,,011,C00446815,McClintock For Congress,H8CA04152,McClintock,Tom,,Rep.,,H,CA,05,,,,,,,,
SB23,C00007880,5806537,,,CCM,Friends Of Mazie Hirono,,,,,,PO Box 677,,Honolulu,HI,96809,P2024,,2023-04-17,3000.00,0.00,,011,C00420760,Friends Of Mazie Hirono,S2HI00106,Hirono,Mazie,K.,Sen.,,S,HI,,,,,,,,,
SB23,C00007880,5806538,,,CCM,Committee To Elect Jared Golden,,,,,,PO Box 7108,,Lewiston,ME,04240,P2024,,2023-04-17,2500.00,0.00,,011,C00653816,Committee To Elect Jared Golden,H8ME02185,Golden,Jared,,Rep.,USMC (Ret),H,ME,02,,,,,,,,
SB23,C00007880,5806539,,,PAC,All For Our Country,,,,,,"611 PENNSYLVANIA AVE SE, #143",,Washington,DC,20003,,,2023-04-17,2500.00,0.00,,011,C00629212,,,,,,,,,,,,,,,,,,
SB23,C00007880,5806540,,,PAC,Blue Nevada PAC,,,,,,"c/o The Strathdee Group, PO Box 15",,Washington,DC,20003,,,2023-04-17,2500.00,0.00,,011,C00707232,,,,,,,,,,,,,,,,,,
SB23,C00007880,5806541,,,PAC,America Works PAC,,,,,,"323 7th Street, SE",,Washington,DC,20003,,,2023-04-17,5000.00,0.00,,011,,,,,,,,,,,,,,,,,,,
SB23,C00007880,6376652,,,CCM,Judy Chu For Congress,,,,,,16633 Ventura Blvd # 1008,,Encino,CA,91436,P2024,,2023-04-25,2500.00,0.00,,011,C00458125,Judy Chu For Congress,H0CA32101,Chu,Judy,,Rep.,Dr.,H,CA,28,,,,,,,,
SB23,C00007880,6376653,,,CCM,Lisa Blunt Rochester For Congress,,,,,,PO Box 9767,,Wilmington,DE,19809,P2024,,2023-04-25,5000.00,0.00,,011,C00590778,Lisa Blunt Rochester For Congress,H6DE00206,Blunt Rochester,Lisa,,Rep.,,H,DE,01,,,,,,,,
SB23,C00007880,6376654,,,CCM,Maxwell Alejandro Frost For Congress,,,,,,PO Box 772671,,Orlando,FL,32877,P2024,,2023-04-25,2000.00,0.00,,011,C00786822,Maxwell Alejandro Frost For Congress,H2FL10259,Frost,Maxwell,,Rep.,,H,FL,10,,,,,,,,
SB23,C00007880,6376655,,,CCM,Friends Of Bill Posey,,,,,,P. O. Box 411486,,Melbourne,FL,32941,P2024,,2023-04-25,2500.00,0.00,,011,C00444968,Friends Of Bill Posey,H8FL15107,Posey,Bill,,Rep.,,H,FL,08,,,,,,,,
SB23,C00007880,6376656,,,CCM,Sanford Bishop For Congress,,,,,,P O Box 909,,Columbus,GA,31902,P2024,,2023-04-25,5000.00,0.00,,011,C00266940,Sanford Bishop For Congress,H2GA02031,Bishop,Sanford,D.,Rep.,Jr.,H,GA,02,,,,,,,,
SB23,C00007880,6376657,,,CCM,Tokuda For Hawaii,,,,,,45-208 Wena Street,,Kaneohe,HI,96744,P2024,,2023-04-25,1000.00,0.00,,011,C00813758,Tokuda For Hawaii,H2HI02581,Tokuda,Jill,,Rep.,,H,HI,02,,,,,,,,
SB23,C00007880,6376660,,,PAC,Perimeter PAC,,,,,,PO Box 59568,,Schaumburg,IL,60159,,,2023-04-25,5000.00,0.00,,011,C00544254,,,,,,,,,,,,,,,,,,
SB23,C00007880,6376661,,,CCM,Quigley For Congress,,,,,,1025 W. Addison Street,Apt. 515,Chicago,IL,60613,P2024,,2023-04-25,2500.00,0.00,,011,C00457556,Quigley For Congress,H0IL05096,Quigley,Mike,,Rep.,,H,IL,05,,,,,,,,
SB23,C00007880,6376662,,,CCM,Casten For Congress,,,,,,PO Box 132,,Downers Grove,IL,60515,P2024,,2023-04-25,2500.00,0.00,,011,C00648493,Casten For Congress,H8IL06139,Casten,Sean,,Rep.,,H,IL,06,,,,,,,,
SB23,C00007880,6376663,,,CCM,Lori Trahan For Congress Committee,,,,,,PO Box 1161,,Lowell,MA,01853,P2024,,2023-04-25,2500.00,0.00,,011,C00655647,Lori Trahan For Congress Committee,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,
SB23,C00007880,6376664,,,CCM,Kweisi Mfume For Congress,,,,,,PO Box 31649,,Baltimore,MD,21207,P2024,,2023-04-25,2500.00,0.00,,011,C00726372,Kweisi Mfume For Congress,H6MD07020,Mfume,Kweisi,,Rep.,,H,MD,07,,,,,,,,
SB23,C00007880,6376665,,,CCM,Wiley Nickel For Congress,,,,,,514 Daniels St,#286,Raleigh,NC,27605,P2024,,2023-04-25,1000.00,0.00,,011,C00763045,Wiley Nickel For Congress,H2NC14019,Nickel,Wiley,,Rep.,,H,NC,13,,,,,,,,
SB23,C00007880,6376666,,,CCM,Landsman For Congress,,,,,,P.O. Box 413,,Cincinnati,OH,45201,P2024,,2023-04-25,1000.00,0.00,,011,C00800276,Landsman For Congress,H2OH01194,Landsman,Greg,,Rep.,,H,OH,01,,,,,,,,
SB23,C00007880,6376667,,,PAC,BRIDGE PAC,,,,,,"499 S. Capitol St., SW",Suite 412,Washington,DC,20003,,,2023-04-25,5000.00,0.00,,011,C00399196,,,,,,,,,,,,,,,,,,
SB23,C00007880,6376668,,,CCM,Friends Of Jim Clyburn,,,,,,Post Office Box 12567,,Columbia,SC,29211,P2024,,2023-04-25,5000.00,0.00,,011,C00255562,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,Rep.,,H,SC,06,,,,,,,,
SB23,C00007880,6376669,,,CCM,Dan Newhouse For Congress,,,,,,PO Box 10949,,Yakima,WA,989091949,P2024,,2023-04-25,1000.00,0.00,,011,C00559393,Dan Newhouse For Congress,H4WA04104,Newhouse,Dan,,Rep.,,H,WA,04,,,,,,,,
