form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00835751,SB21B.4198,,,ORG,MARRIOTT CHARLESTON,,,,,,170 LOCKWOOD BLVD,,CHARLESTON,SC,29403,,,2023-04-27,718.19,,TRAVEL - LODGING,002,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4183,,,ORG,TAG LLC,,,,,,P.O. BOX 1243,,ALEXANDRIA,VA,22313,,,2023-04-27,15000.00,,FUNDRAISING CONSULTING FEE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4185,,,ORG,TAG LLC,,,,,,P.O. BOX 1243,,ALEXANDRIA,VA,22313,,,2023-04-27,13200.00,,FUNDRAISING COMMISSION FEE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4280,,,ORG,TAG LLC,,,,,,P.O. BOX 1243,,ALEXANDRIA,VA,22313,,,2023-05-10,5000.00,,FUNDRAISING CONSULTING FEE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4281,,,ORG,TAG LLC,,,,,,P.O. BOX 1243,,ALEXANDRIA,VA,22313,,,2023-05-10,3904.00,,FUNDRAISING COMMISSION FEE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4300,,,ORG,TAG LLC,,,,,,P.O. BOX 1243,,ALEXANDRIA,VA,22313,,,2023-06-21,5000.00,,FUNDRAISING CONSULTING FEE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4301,,,ORG,TAG LLC,,,,,,P.O. BOX 1243,,ALEXANDRIA,VA,22313,,,2023-06-21,8784.00,,FUNDRAISING COMMISSION FEE,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4305,,,ORG,TULSA CLUB HOTEL,,,,,,115 EAST 5TH ST.,,TULSA,OK,74103,,,2023-06-21,265.68,,TRAVEL - LODGING,002,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4186,,,ORG,UBER,,,,,,405 HOWARD ST.,,SAN FRANCISCO,CA,94105,,,2023-04-27,377.93,,TRAVEL - LODGING,002,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4304,,,ORG,UBER,,,,,,405 HOWARD ST.,,SAN FRANCISCO,CA,94105,,,2023-06-21,846.82,,TRAVEL - TAXI FARE,002,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4284,,,ORG,UNITED AIRLINES,,,,,,233 S. WACKER DR.,,CHICAGO,IL,60606,,,2023-05-10,254.84,,TRAVEL - AIRFARE,002,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4348,,,IND,,"VANDERBROOK, CPA",WILLIAM,,,,3337 NORTH HULLEN ST.,SUITE 301,METAIRIE,LA,70002,,,2023-06-27,5875.00,,ACCOUNTING SERVICES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4220,,,ORG,WARWICK MELROSE HOTEL,,,,,,3015 OAK LAWN AVENUE,,DALLAS,TX,75219,,,2023-04-27,642.00,,TRAVEL - LODGING,002,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4166,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-04-14,160.00,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4167,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-04-18,320.00,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4182,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-04-25,185.60,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4289,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-05-16,160.00,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4290,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-05-18,704.00,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4291,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-05-19,320.00,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4292,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-05-25,32.00,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4334,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-06-15,320.00,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4335,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-06-15,64.00,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835751,SB21B.4336,,,ORG,WINRED,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-06-30,320.00,,CREDIT CARD PROCESSING FEES,001,,,,,,,,,,,,,,,,,,,
