form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00488387,500144459,,,ORG,Tideline Palm Beach,,,,,,2842 S Ocean Blvd,,Palm Beach,FL,334806233,,,2024-03-04,519.24,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00488387,500144460,,,ORG,Tideline Palm Beach,,,,,,2842 S Ocean Blvd,,Palm Beach,FL,334806233,,,2024-03-15,108.27,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00488387,500144461,,,ORG,Tideline Palm Beach,,,,,,2842 S Ocean Blvd,,Palm Beach,FL,334806233,,,2024-03-18,557.71,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00488387,500144463,,,ORG,Uber,,,,,,455 Market St,,San Francisco,CA,941052420,,,2024-03-05,141.49,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00488387,500144464,,,ORG,Uber,,,,,,455 Market St,,San Francisco,CA,941052420,,,2024-03-08,58.70,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00488387,500144465,,,ORG,Uber,,,,,,455 Market St,,San Francisco,CA,941052420,,,2024-03-12,42.67,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00488387,500144466,,,ORG,Uber,,,,,,455 Market St,,San Francisco,CA,941052420,,,2024-03-13,102.33,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00488387,500144467,,,ORG,Uber,,,,,,455 Market St,,San Francisco,CA,941052420,,,2024-03-18,66.92,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00488387,500144469,,,ORG,Uber,,,,,,455 Market St,,San Francisco,CA,941052420,,,2024-03-19,51.17,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
SB21B,C00488387,500144468,,,ORG,Uber,,,,,,455 Market St,,San Francisco,CA,941052420,,,2024-03-26,59.68,0.00,PAC Travel Expense,,,,,,,,,,,,,,,,,,,,
