form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00758938,SE-S1646873,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-07-25,474.40,,10047.65,LEADS/PHONE LISTS,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-07-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00758938,SE-S1646875,,,ORG,CLOUD DATA SERVICES,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-07-25,474.40,,2136.57,LEADS/PHONE LISTS,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-07-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00758938,SE-S1639491,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-07-11,648.03,2024-07-17,6613.68,PHONEBANK PAYROLL SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-07-11,
SE,C00758938,SE-S1639493,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-07-11,648.03,2024-07-17,6613.68,PHONEBANK PAYROLL SERVICES,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-07-11,
SE,C00758938,SE-S1646717,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,G2024,,2024-07-18,352.15,2024-07-24,7911.08,PHONEBANK PAYROLL SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-07-18,
SE,C00758938,SE-S1646719,,,ORG,LAV SERVICES LLC,,,,,,1009 WHITNEY RANCH DR.,,HENDERSON,NV,89014,P2024,,2024-07-18,352.15,2024-07-24,7911.08,PHONEBANK PAYROLL SERVICES,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-07-18,
SE,C00758938,SE-S1646877,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-07-25,333.13,,10047.65,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-07-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00758938,SE-S1646879,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-07-25,333.13,,2136.57,CAGING AND DATABASE SERVICES,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-07-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00758938,SE-S1633209,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-06-27,428.86,2024-07-03,2756.96,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-06-28,
SE,C00758938,SE-S1633211,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-06-27,428.86,2024-07-03,2756.96,CAGING AND DATABASE SERVICES,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-06-28,
SE,C00758938,SE-S1633297,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-07-04,205.48,2024-07-10,4077.92,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-07-04,
SE,C00758938,SE-S1633299,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-07-04,205.48,2024-07-10,4077.92,CAGING AND DATABASE SERVICES,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-07-04,
SE,C00758938,SE-S1639487,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-07-11,619.85,2024-07-17,6613.68,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-07-11,
SE,C00758938,SE-S1639489,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-07-11,619.85,2024-07-17,6613.68,CAGING AND DATABASE SERVICES,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-07-11,
SE,C00758938,SE-S1646713,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,G2024,,2024-07-18,259.48,2024-07-24,7911.08,CAGING AND DATABASE SERVICES,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-07-18,
SE,C00758938,SE-S1646715,,,ORG,STANDARD DATA SERVICES LLC,,,,,,513 MILL AVE SE,SUITE 206,NEW PHILADELPHIA,OH,44663,P2024,,2024-07-18,259.48,2024-07-24,7911.08,CAGING AND DATABASE SERVICES,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-07-18,
SE,C00758938,SE-S1646885,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-07-25,874.68,,10047.65,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-07-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00758938,SE-S1646887,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-07-25,874.68,,2136.57,PHONEBANK IT/TECH SUPPORT,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-07-25,X,INVOICE DID NOT CLEAR BANK BEFORE CLOSE OF BOOKS
SE,C00758938,SE-S1633089,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-06-27,1133.42,2024-07-03,2756.96,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-06-27,
SE,C00758938,SE-S1633091,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-06-27,1133.42,2024-07-03,2756.96,PHONEBANK IT/TECH SUPPORT,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-06-27,
SE,C00758938,SE-S1633305,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-07-04,543.06,2024-07-10,4077.92,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-07-04,
SE,C00758938,SE-S1633307,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-07-04,543.06,2024-07-10,4077.92,PHONEBANK IT/TECH SUPPORT,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-07-04,
SE,C00758938,SE-S1639495,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-07-11,1267.88,2024-07-17,6613.68,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-07-11,
SE,C00758938,SE-S1639497,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-07-11,1267.88,2024-07-17,6613.68,PHONEBANK IT/TECH SUPPORT,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-07-11,
SE,C00758938,SE-S1646721,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,G2024,,2024-07-18,685.77,2024-07-24,7911.08,PHONEBANK IT/TECH SUPPORT,004,,S,H6NE02125,BACON,DON,,,,H,02,NE,LEAGUE,RICHARD,,,,2024-07-18,
SE,C00758938,SE-S1646723,,,ORG,WIRED4DATA,,,,,,55 LAKE HAVASU AVE SOUTH,F-677,LAKE HAVASU CITY,AZ,86403,P2024,,2024-07-18,685.77,2024-07-24,7911.08,PHONEBANK IT/TECH SUPPORT,004,,S,H4LA06153,GRAVES,GARRET,,,,H,06,LA,LEAGUE,RICHARD,,,,2024-07-18,
