form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00008474,B874516,,,CCM,Scalise for Congress,,,,,,317 15th Street NE,,Washington,DC,20002,G2024,,2024-06-05,5000.00,,Contribution,011,C00394957,,H0LA01087,Scalise,Steve,,,,H,LA,01,,,,,,,,
SB23,C00008474,B874537,,,CCM,Schatz for Senate,,,,,,200 E Jefferson Street,,Falls Church,VA,22046,P2028,,2024-06-05,1000.00,,Contribution,011,C00540732,,S4HI00136,Schatz,Brian,,,,S,HI, ,,,,,,,,
SB23,C00008474,B874530,,,CCM,Scott Fitzgerald For Congress,,,,,,PO Box 484,,Oconomowoc,WI,53066,P2024,,2024-06-05,1000.00,,Contribution,011,C00720011,,H0WI05113,Fitzgerald,Scott,,,,H,WI,05,,,,,,,,
SB23,C00008474,B874524,,,PAC,Senate Eagle PAC,,,,,,1101 30th Street Suite 390,,Washington,DC,20007,O2024,Not Applicable,2024-06-05,2500.00,,Contribution,011,C00719971,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B874536,,,CCM,Shaheen For Senate,,,,,,1001 Connecticut Ave NW Suite 725,,Washington,DC,20036,P2026,,2024-06-05,1500.00,,Contribution,011,C00457325,,S0NH00219,Shaheen,Jeanne,,,,S,NH, ,,,,,,,,
SB23,C00008474,B874512,,,CCM,Ted Budd for Senate,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,P2028,,2024-06-05,2000.00,,Contribution,011,C00614776,,S2NC00505,Budd,Theodore (Ted) P.,,,,S,NC, ,,,,,,,,
SB23,C00008474,B874654,,,PAC,Upper Hand Fund,,,,,,410 First Street SE 2nd Floor,,Washington,DC,20003,O2024,Not Applicable,2024-06-05,2000.00,,Contribution,011,C00503151,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B874515,,,CCM,Young Kim for Congress,,,,,,217 3rd Street SE,,Washington,DC,20003,G2024,,2024-06-05,2000.00,,Contribution,011,C00665638,,H8CA39240,Kim,Young,,,,H,CA,40,,,,,,,,
SB23,C00008474,B876576,,,CCM,Andy Barr for Congress Inc.,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,G2024,,2024-06-24,2000.00,,Contribution,011,C00467571,,H0KY06104,Barr,Andy,,,,H,KY,06,,,,,,,,
SB23,C00008474,B876596,,,CCM,Ann Wagner for Congress,,,,,,410 1st Street SE 2nd Fl,,Washington,DC,20003,G2024,,2024-06-24,2500.00,,Contribution,011,C00495846,,H2MO02102,Wagner,Ann,,,,H,MO,02,,,,,,,,
SB23,C00008474,B876594,,,CCM,Beatty for Congress,,,,,,499 South Capitol Street SW Suite,,Washington,DC,20003,G2024,,2024-06-24,2000.00,,Contribution,011,C00507368,,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,
SB23,C00008474,B876591,,,CCM,Bill Foster for Congress Committee,,,,,,499 S. Capitol Street Suite 420,,Washington,DC,20003,G2024,,2024-06-24,1000.00,,Contribution,011,C00435099,,H8IL14067,Foster,Bill,G,,,H,IL,11,,,,,,,,
SB23,C00008474,B876580,,,PAC,Building America's Republican Representation PAC,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,O2024,Not Applicable,2024-06-24,3000.00,,Contribution,011,C00572271,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B876585,,,CCM,Byron Donalds for Congress,,,,,,1110 Trinity Drive,,Alexandria,VA,22314,P2024,,2024-06-24,2000.00,,Contribution,011,C00733329,,H0FL19205,Donalds,Byron,,,,H,FL,19,,,,,,,,
SB23,C00008474,B876590,,,PAC,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTO,,,,,,499 S. Capitol Street SW Suite 420,,Washington,DC,20003,O2024,Not Applicable,2024-06-24,2500.00,,Contribution,011,C00573709,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B876583,,,CCM,D'Esposito for Congress,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,P2024,,2024-06-24,1000.00,,Contribution,011,C00809426,,H2NY04277,D'Esposito,Anthony,,,,H,NY,04,,,,,,,,
SB23,C00008474,B876589,,,PAC,Fair Shot PAC,,,,,,600 Pennsylvania Ave SE #15180,,Washington,DC,20003,O2024,Not Applicable,2024-06-24,3500.00,,Contribution,011,C00574970,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B876588,,,PAC,Freedom Fund,,,,,,5263 Pocosin Lane,,Alexandria,VA,22304,O2024,Not Applicable,2024-06-24,2500.00,,Contribution,011,C00390674,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B876592,,,CCM,Friends For Gregory Meeks,,,,,,499 S. Capitol Street Suite 420,,Washington,DC,20003,P2024,,2024-06-24,1500.00,,Contribution,011,C00329375,,H8NY06048,Meeks,Gregory,W,,,H,NY,05,,,,,,,,
SB23,C00008474,B876593,,,CCM,Friends For Gregory Meeks,,,,,,499 S. Capitol Street Suite 420,,Washington,DC,20003,G2024,,2024-06-24,1000.00,,Contribution,011,C00329375,,H8NY06048,Meeks,Gregory,W,,,H,NY,05,,,,,,,,
SB23,C00008474,B876587,,,CCM,Friends of John Barrasso,,,,,,1020 N. Fairfax St. Suite 201,,Alexandria,VA,22314,G2024,,2024-06-24,2500.00,,Contribution,011,C00436386,,S6WY00068,Barrasso,John,,,,S,WY, ,,,,,,,,
SB23,C00008474,B876601,,,CCM,Friends of Raja for Congress,,,,,,PO Box 15096,,Washington,DC,20003,G2024,,2024-06-24,2000.00,,Contribution,011,C00575092,,H6IL08147,Krishnamoorthi,S. Raja,,,,H,IL,08,,,,,,,,
SB23,C00008474,B876595,,,CCM,Garbarino for Congress,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,G2024,,2024-06-24,1000.00,,Contribution,011,C00729954,,H0NY02234,Garbarino,Andrew,,,,H,NY,02,,,,,,,,
SB23,C00008474,B876579,,,CCM,Garbarino for Congress,,,,,,3410 Alabama Ave,,Alexandria,VA,22305,P2024,,2024-06-24,2000.00,,Contribution,011,C00729954,,H0NY02234,Garbarino,Andrew,,,,H,NY,02,,,,,,,,
SB23,C00008474,B876578,,,PAC,In The Arena PAC,,,,,,824 S. Milledge Ave Suite 101,,Athens,GA,30605,O2024,Not Applicable,2024-06-24,2000.00,,Contribution,011,C00623512,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B876582,,,CCM,Iowans for Zach Nunn,,,,,,2817 N. Jefferson Street,,Alexandria,VA,22207,G2024,,2024-06-24,1000.00,,Contribution,011,C00784389,,H2IA03119,Nunn,Zach,,,,H,IA,03,,,,,,,,
SB23,C00008474,B876584,,,CCM,LaLota for Congress,,,,,,3213 Duke Street Suite 700,,Alexandria,VA,22314,P2024,,2024-06-24,1000.00,,Contribution,011,C00806018,,H2NY01190,LaLota,Nick,,,,H,NY,01,,,,,,,,
SB23,C00008474,B876581,,,CCM,Loudermilk for Congress,,,,,,410 1st Street SE 2nd Fl,,Washington,DC,20003,G2024,,2024-06-24,1000.00,,Contribution,011,C00543892,,H4GA11061,Loudermilk,Barry,,,,H,GA,11,,,,,,,,
SB23,C00008474,B876598,,,CCM,Nevadans for Steven Horsford,,,,,,P.O. Box 15096,,Washington,DC,20003,G2024,,2024-06-24,2500.00,,Contribution,011,C00668228,,H2NV04011,Horsford,Steven,,,,H,NV,04,,,,,,,,
SB23,C00008474,B876577,,,CCM,Roger Williams for Congress,,,,,,5827 Colfax Ave,,Alexandria,VA,22311,G2024,,2024-06-24,2000.00,,Contribution,011,C00498121,,H2TX33040,Williams,Roger,,,,H,TX,25,,,,,,,,
SB23,C00008474,B876586,,,CCM,Steil for Wisconsin,,,,,,220 W Windsor Ave,,Alexandria,VA,22301,G2024,,2024-06-24,2000.00,,Contribution,011,C00677286,,H8WI01156,Steil,Bryan,G,,,H,WI,01,,,,,,,,
SB23,C00008474,B876599,,,CCM,Sylvia Garcia for Congress,,,,,,PO Box 15096,,Washington,DC,20003,G2024,,2024-06-24,2000.00,,Contribution,011,C00660555,,H8TX29052,Garcia,Sylvia,,,,H,TX,29,,,,,,,,
SB23,C00008474,B876651,,,PAC,Treasure State PAC,,,,,,PO Box 1135,,Helena,MT,59624,O2024,Not Applicable,2024-06-24,1000.00,,Contribution,011,C00433680,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B876652,,,PAC,Treasure State PAC,,,,,,PO Box 1135,,Helena,MT,59624,O2024,Not Applicable,2024-06-24,4000.00,,Contribution,011,C00433680,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B876597,,,PAC,Upper Hand Fund,,,,,,410 1st Street SE 2nd Fl,,Washington,DC,20003,O2024,Not Applicable,2024-06-24,1500.00,,Contribution,011,C00503151,,,,,,,,,, ,,,,,,,,
SB23,C00008474,B876600,,,CCM,Vicente Gonzalez For Congress,,,,,,PO Box 15096,,Washington,DC,20003,G2024,,2024-06-24,2000.00,,Contribution,011,C00592659,,H6TX15162,Gonzalez,Vicente,,,,H,TX,34,,,,,,,,
