form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00235739,B851487,,,CCM,Committee to Elect Mike Ezell,,,,,,411 First St. SE,,Washington,DC,20003,P2024,,2023-07-26,2500.00,,Contribution,011,C00776393,,H2MS04258,Ezell,Walter,,,,H,MS,04,,,,,,,,
SB23,C00235739,B851489,,,PAC,Continuing America's Strength and Security PAC,,,,,,2308 Mount Vernon Ave. #707,,Alexandria,VA,22301,O2023,Not Applicable,2023-07-26,5000.00,,Contribution,011,C00480228,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B851430,,,CCM,Dan Newhouse for Congress,,,,,,P.O. Box 15632,,Washington,DC,20003,P2024,,2023-07-26,1000.00,,Contribution,011,C00559393,,H4WA04104,Newhouse,Daniel,,,,H,WA,04,,,,,,,,
SB23,C00235739,B851482,,,CCM,David Rouzer for Congress,,,,,,220 W Windsor Ave.,,Alexandria,VA,22301,P2024,,2023-07-26,2000.00,,Contribution,011,C00501643,,H2NC07096,Rouzer,David,,,,H,NC,07,,,,,,,,
SB23,C00235739,B851431,,,PAC,Eye of the Tiger PAC,,,,,,320 First St. SE,,Washington,DC,20003,O2023,Not Applicable,2023-07-26,5000.00,,Contribution,011,C00467431,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B851419,,,CCM,Friends of Jim Clyburn,,,,,,499 S. Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2023-07-26,5000.00,,Contribution,011,C00255562,,H2SC02042,Clyburn,James,E,,,H,SC,06,,,,,,,,
SB23,C00235739,B851421,,,CCM,Friends of Rosa DeLauro,,,,,,6129 Long Meadow Road,,McLean,VA,22101,O2024,Convention,2023-07-26,2000.00,,Contribution,011,C00238865,,H0CT03072,DeLauro,Rosa,,,,H,CT,03,,,,,,,,
SB23,C00235739,B851420,,,CCM,Huffman For Congress,,,,,,228 2nd Street SE,,Washington,DC,20003,P2024,,2023-07-26,2000.00,,Contribution,011,C00536680,,H2CA06259,Huffman,Jared,M,,,H,CA,02,,,,,,,,
SB23,C00235739,B851424,,,CCM,Mary Peltola for Alaska,,,,,,6129 Long Meadow Road,,McLean,VA,22101,P2024,,2023-07-26,2000.00,,Contribution,011,C00812388,,H2AK01158,Peltola,Mary,,,,H,AK, ,,,,,,,,
SB23,C00235739,B851488,,,CCM,Mike Bost for Congress Committee,,,,,,411 First Street SE,,Washington,DC,20003,P2024,,2023-07-26,2500.00,,Contribution,011,C00546499,,H4IL12060,Bost,Mike,,,,H,IL,12,,,,,,,,
SB23,C00235739,B851481,,,CCM,Nehls For Congress,,,,,,411 First Street SE,,Washington,DC,20003,P2024,,2023-07-26,1000.00,,Contribution,011,C00730150,,H0TX22302,Nehls,Troy,,,,H,TX,22,,,,,,,,
SB23,C00235739,B851523,,,CCM,Nehls For Congress,,,,,,411 First Street SE,,Washington,DC,20003,G2024,,2023-07-26,1000.00,,Contribution,011,C00730150,,H0TX22302,Nehls,Troy,,,,H,TX,22,,,,,,,,
SB23,C00235739,B851483,,,CCM,Quigley for Congress,,,,,,660 Pennsylvania Ave. SE Ste 202,,Washington,DC,20003,P2024,,2023-07-26,2000.00,,Contribution,011,C00457556,,H0IL05096,Quigley,Mike,,,,H,IL,05,,,,,,,,
SB23,C00235739,B851485,,,CCM,Rudy for Indiana,,,,,,411 First Street SE,,Washington,DC,20003,P2024,,2023-07-26,2500.00,,Contribution,011,C00822767,,H2IN02295,Yakym,Rudy,,,,H,IN,02,,,,,,,,
SB23,C00235739,B851423,,,CCM,Scalise for Congress,,,,,,320 First Street SE,,Washington,DC,20003,P2024,,2023-07-26,5000.00,,Contribution,011,C00394957,,H0LA01087,Scalise,Steve,,,,H,LA,01,,,,,,,,
SB23,C00235739,B851426,,,CCM,Stanton for Congress,,,,,,660 Pennsylvania Ave. SE Ste 202,,Washington,DC,20003,P2024,,2023-07-26,2000.00,,Contribution,011,C00657304,,H8AZ09040,Stanton,Greg,,,,H,AZ,04,,,,,,,,
SB23,C00235739,B851538,,,CCM,Vargas for Congress,,,,,,P.O. Box 636,,Annandale,CA,22003,P2024,,2023-07-26,2000.00,,Contribution,011,C00497321,,H2CA50026,Vargas,Juan,,,,H,CA,52,,,,,,,,
SB23,C00235739,B851490,,,PAC,Victory Now PAC,,,,,,10605 Concord St. Ste. 202,,Kensington,MD,20895,O2023,Not Applicable,2023-07-26,5000.00,,Contribution,011,C00416743,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B851422,,,CCM,Westerman for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-07-26,2000.00,,Contribution,011,C00548180,,H4AR04048,Westerman,Bruce,,,,H,AR,04,,,,,,,,
