form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00617803,500340088,,,CCM,JANELLE BYNUM FOR CONGRESS,,,,,,10121 SE Sunnyside Rd,Ste 300,Clackamas,OR,970155713,P2024,,2024-02-13,5000.00,0.00,Contribution,,C00843425,,,BYNUM,JANELLE,,,,H,OR,05,,,,,,,,
SB23,C00617803,500340089,,,CCM,JANELLE BYNUM FOR CONGRESS,,,,,,10121 SE Sunnyside Rd,Ste 300,Clackamas,OR,970155713,G2024,,2024-02-13,5000.00,0.00,Contribution,,C00843425,,,BYNUM,JANELLE,,,,H,OR,05,,,,,,,,
SB23,C00617803,500340090,,,CCM,Josh Riley for Congress,,,,,,PO Box 6806,,Ithaca,NY,148516806,P2024,,2024-02-13,5000.00,0.00,Contribution,,C00793760,,,Riley,Josh,,,,H,NY,19,,,,,,,,
SB23,C00617803,500340091,,,CCM,Josh Riley for Congress,,,,,,PO Box 6806,,Ithaca,NY,148516806,G2024,,2024-02-13,5000.00,0.00,Contribution,,C00793760,,,Riley,Josh,,,,H,NY,19,,,,,,,,
SB23,C00617803,500340092,,,CCM,Michelle Vallejo for Congress,,,,,,PO Box 1265,,Mission,TX,785730021,P2024,,2024-02-13,5000.00,0.00,Contribution,,C00797217,,,Vallejo,Michelle,,,,H,TX,15,,,,,,,,
SB23,C00617803,500340093,,,CCM,Michelle Vallejo for Congress,,,,,,PO Box 1265,,Mission,TX,785730021,G2024,,2024-02-13,5000.00,0.00,Contribution,,C00797217,,,Vallejo,Michelle,,,,H,TX,15,,,,,,,,
SB23,C00617803,500340094,,,CCM,MISSY FOR CONGRESS,,,,,,PO Box 55418,,Virginia Beach,VA,234719418,P2024,,2024-02-13,5000.00,0.00,Contribution,,C00849836,,,COTTER SMASAL,MISSY,,,,H,VA,02,,,,,,,,
SB23,C00617803,500340095,,,CCM,MISSY FOR CONGRESS,,,,,,PO Box 55418,,Virginia Beach,VA,234719418,G2024,,2024-02-13,5000.00,0.00,Contribution,,C00849836,,,COTTER SMASAL,MISSY,,,,H,VA,02,,,,,,,,
SB23,C00617803,500340096,,,CCM,Mondaire for Congress,,,,,,PO Box 933,,Nyack,NY,109600933,P2024,,2024-02-13,5000.00,0.00,Contribution,,C00711150,,,JONES,MONDAIRE,,,,H,NY,17,,,,,,,,
SB23,C00617803,500340097,,,CCM,Mondaire for Congress,,,,,,PO Box 933,,Nyack,NY,109600933,G2024,,2024-02-13,5000.00,0.00,Contribution,,C00711150,,,JONES,MONDAIRE,,,,H,NY,17,,,,,,,,
SB23,C00617803,500340098,,,CCM,Monica Tranel for Montana,,,,,,PO Box 9384,,Missoula,MT,598079384,P2024,,2024-02-13,5000.00,0.00,Contribution,,C00783696,,,Tranel,Monica,,,,H,MT,01,,,,,,,,
SB23,C00617803,500340099,,,CCM,Monica Tranel for Montana,,,,,,PO Box 9384,,Missoula,MT,598079384,G2024,,2024-02-13,5000.00,0.00,Contribution,,C00783696,,,Tranel,Monica,,,,H,MT,01,,,,,,,,
SB23,C00617803,500340102,,,CCM,Rudy Salas for Congress,,,,,,PO Box 42257,,Bakersfield,CA,933842257,P2024,,2024-02-13,5000.00,0.00,Contribution,,C00791756,,,SALAS,RUDY,,,,H,CA,22,,,,,,,,
SB23,C00617803,500340103,,,CCM,Rudy Salas for Congress,,,,,,PO Box 42257,,Bakersfield,CA,933842257,G2024,,2024-02-13,5000.00,0.00,Contribution,,C00791756,,,SALAS,RUDY,,,,H,CA,22,,,,,,,,
SB23,C00617803,500340104,,,CCM,Tony Vargas for Congress,,,,,,PO Box 746,,Boys Town,NE,680100746,P2024,,2024-02-13,5000.00,0.00,Contribution,,C00784371,,,VARGAS,ANTHONY,'TONY',,,H,NE,02,,,,,,,,
SB23,C00617803,500340105,,,CCM,Tony Vargas for Congress,,,,,,PO Box 746,,Boys Town,NE,680100746,G2024,,2024-02-13,5000.00,0.00,Contribution,,C00784371,,,VARGAS,ANTHONY,'TONY',,,H,NE,02,,,,,,,,
SB23,C00617803,500340106,,,CCM,Will Rollins for Congress,,,,,,301 N Palm Canyon Dr,Ste # 103,Palm Springs,CA,922625672,P2024,,2024-02-13,5000.00,0.00,Contribution,,C00792507,,,Rollins,Will,,,,H,CA,41,,,,,,,,
SB23,C00617803,500340107,,,CCM,Will Rollins for Congress,,,,,,301 N Palm Canyon Dr,Ste # 103,Palm Springs,CA,922625672,G2024,,2024-02-13,5000.00,0.00,Contribution,,C00792507,,,Rollins,Will,,,,H,CA,41,,,,,,,,
