form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00139659,SB21B.63436.7,SB21B.63436,SB21B,ORG,USPS,,,,,,1615400035,,Highland Park,IL,60035,,,2024-07-16,17.00,,postage-administrative,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63436.8,SB21B.63436,SB21B,ORG,USPS,,,,,,1615400035,,Highland Park,IL,60035,,,2024-07-17,8.50,,postage-administrative,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63436.9,SB21B.63436,SB21B,ORG,Comcast,,,,,,2508 W. Route 129,,McHenry,IL,60050,,,2024-07-19,529.90,,utility,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63436.11,SB21B.63436,SB21B,ORG,ZOOM,,,,,,6601 College Blvd,,Overland Park,KS,66211,,,2024-07-15,219.90,,online fee-meetings,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63436.16,SB21B.63436,SB21B,ORG,WIX.com,,,,,,100 Gansevoort,,New York,NY,10014,,,2024-07-20,696.00,,online fee-website,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63436.17,SB21B.63436,SB21B,ORG,Starbucks Coffee,,,,,,600 Central Avenue,,Highland Park,IL,60035,,,2024-07-21,69.00,,hospitality-meeting catering,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63436.20,SB21B.63436,SB21B,ORG,USPS,,,,,,1615400035,,Highland Park,IL,60035,,,2024-06-25,31.85,,postage-administrative,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63436.22,SB21B.63436,SB21B,ORG,USPS,,,,,,1615400035,,Highland Park,IL,60035,,,2024-06-26,17.00,,postage-administrative,,,,,,,,,,,,,,,,,,,X,
SB21B,C00139659,SB21B.63438,,,IND,,Balonick,Marcia,,,,367 Charal Lane,,Highland Park,IL,60035,,,2024-08-14,979.63,,salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63448,,,IND,,Balonick,Marcia,,,,367 Charal Lane,,Highland Park,IL,60035,,,2024-08-28,979.63,,salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63479,,,ORG,Illinois Dept of Revenue,,,,,,P.O. Box 19447,,Springfield,IL,62794,,,2024-08-09,873.72,,employee withholding tax,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63480,,,ORG,Internal Revenue Service,,,,,,P. O. Box,,Kansas City,MO,64999,,,2024-08-09,4188.87,,employee withholding tax,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63447,,,IND,,Jankelowitz,Ryan,,,,1801 Clendenin,,Riverwoods,IL,60015,,,2024-08-26,1920.00,,rearcher,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63439,,,IND,,Schoenberg,Danielle,,,,3216 Highland,,Northbrook,IL,60062,,,2024-08-14,1575.85,,salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63449,,,IND,,Schoenberg,Danielle,,,,3216 Highland,,Northbrook,IL,60062,,,2024-08-28,1575.85,,salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63451,,,IND,,Shaewitz,Allison,,,,206 Fairview,,Glencoe,IL,60022,,,2024-08-28,105.00,,reimbursement- transportation,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63452,,,IND,,Shaewitz,Allison,,,,206 Fairview,,Glencoe,IL,60022,,,2024-08-28,2178.22,,salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63440,,,IND,,Wein,Hollis,,,,136 E. St. Andrews,,Deerfield,IL,60015,,,2024-08-14,2931.27,,salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63450,,,IND,,Wein,Hollis,,,,136 E. St. Andrews,,Deerfield,IL,60015,,,2024-08-28,2931.27,,salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63442,,,IND,,Williams,Mike,,,,1531 S Calumet,,Chesterton,IN,46304,,,2024-08-23,250.00,,event security,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63441,,,IND,,Young,Denise,,,,1910 Cherry Lane,Apt. 223,Northbrook,IL,60062,,,2024-08-14,624.97,,salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00139659,SB21B.63477,,,IND,,Young,Denise,,,,1910 Cherry Lane,Apt. 223,Northbrook,IL,60062,,,2024-08-28,743.92,,slary,,,,,,,,,,,,,,,,,,,,
