form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00725820,500191390,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-15,6200.34,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189901,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-02,3926.17,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190311,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-01,15000.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191011,,,ORG,Paypal,,,,,,2211 N 1St St,,San Jose,CA,951312021,,,2024-10-15,1876.06,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190631,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-11,15000.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189931,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-10-07,0.16,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190231,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-09,5.99,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190241,,,ORG,"Google, Inc",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-10-01,6.36,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191451,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-10-15,49881.18,0.00,Payroll,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191761,500191451,SB29,IND,,Quartz,Evelyn,,,,2965 Waverly Dr,Apt 27,Los Angeles,CA,900392077,,,2024-10-15,2523.24,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191771,500191451,SB29,IND,,Timmer,Madeline,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-10-15,1985.17,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191762,500191451,SB29,IND,,Salkowitz,Kate,,,,400 K St NW,Apt 712,Washington,DC,200013085,,,2024-10-15,3510.97,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191772,500191451,SB29,IND,,Warren,Seneca,,,,50 West St,Apt 37C,New York,NY,100062942,,,2024-10-15,2492.35,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191763,500191451,SB29,IND,,Slowinski,Mary,,,,2105 Forestview Rd,,Evanston,IL,602012007,,,2024-10-15,1256.84,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191754,500191451,SB29,IND,,Germain,Philip,,,,21606 Grovepark Dr,,Saugus,CA,913501612,,,2024-10-15,3193.82,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191764,500191451,SB29,IND,,Taylor,Jeffrey,,,,142 Olentangy St,,Columbus,OH,432022341,,,2024-10-15,3170.48,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191755,500191451,SB29,IND,,Graeter,Brandon,,,,441 Meeker Ave,Apt 1,Brooklyn,NY,112224915,,,2024-10-15,3959.80,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191775,500191451,SB29,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-10-15,7929.92,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191756,500191451,SB29,IND,,Hayes,Whitney,,,,1818 Penny Royal Ct,Unit 101,Monument,CO,801322879,,,2024-10-15,4885.37,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191766,500191451,SB29,IND,,Tesfu,Sofia,,,,7115 Poplar Ave,,Takoma Park,MD,209124671,,,2024-10-15,2975.30,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191776,500191451,SB29,IND,,Wilson,Andrew,,,,1200 Cross Creek Way,Apt 6,Tallahassee,FL,323013667,,,2024-10-15,3153.96,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191757,500191451,SB29,IND,,Mayne,Riley,,,,11545 Holmes Point Dr NE,,Kirkland,WA,980343446,,,2024-10-15,2979.26,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191758,500191451,SB29,IND,,Minchak,Greg,,,,1711 Massachusetts Ave NW,Unit 428,Washington,DC,20003,,,2024-10-15,3295.07,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500191759,500191451,SB29,IND,,Orr,Kevin,,,,1841 Columbia Rd NW,Apt 503,Washington,DC,200092014,,,2024-10-15,2569.63,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500190661,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-01,45000.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191561,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-16,18000.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190271,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-10-01,28000.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190281,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-10-01,17650.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188991,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-01,59.82,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190291,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-10-02,485.64,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189902,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-05,915.67,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500192312,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-10-10,-17000.00,0.00,Ad Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account: Filed in Q3 Line 29 moved to Line 24 Pre-Gen
SB29,C00725820,500190612,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-10-11,17200.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191012,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-11,5.35,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190622,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-10-15,661.58,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190232,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-10,9.98,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189932,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-10-07,348.09,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190242,,,ORG,"Google, Inc",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-10-07,1601.53,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190252,,,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-10-03,38.99,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191752,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-10-16,2048.97,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191562,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-16,16500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190272,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-10-01,15000.00,0.00,Creative Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190282,,,ORG,We Laugh Harder,,,,,,400 S 4Th St,Ste 500,Las Vegas,NV,891016207,,,2024-10-01,6000.00,0.00,Communications Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500189582,,,ORG,Paypal,,,,,,2211 N 1St St,,San Jose,CA,951312021,,,2024-10-04,1208.05,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190292,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-10-02,166.37,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190303,,,IND,,Teare,Oliver,,,,Munks Cottage,Headcorn Rd Smarden Kent TN288PN U,Nited Kingdom,ZZ,00000,,,2024-10-01,2000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190313,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-01,15000.00,0.00,Creative Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190613,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-10-11,17750.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191013,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-11,1.37,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190623,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-10-15,2.16,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190233,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-10,2.61,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190333,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-10-10,200000.00,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191443,,,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2024-10-11,5.31,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190243,,,ORG,"Google, Inc",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-10-07,13.61,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190253,,,IND,,Lee,Matthew,,,,783 41St Ave,,San Francisco,CA,941213318,,,2024-10-01,3500.00,0.00,TV Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190273,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-10-08,8000.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190293,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-10-04,70.54,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190304,,,ORG,"Two Rivers Public Affair, Inc.",,,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-10-01,25000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190604,,,ORG,Adobe,,,,,,345 Park Ave,,San Jose,CA,951102704,,,2024-10-14,21.19,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188614,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-10-01,53747.30,0.00,Payroll,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188620,500188614,SB29,IND,,Orr,Kevin,,,,1841 Columbia Rd NW,Apt 503,Washington,DC,200092014,,,2024-10-01,2809.96,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188621,500188614,SB29,IND,,Quartz,Evelyn,,,,2965 Waverly Dr,Apt 27,Los Angeles,CA,900392077,,,2024-10-01,2776.99,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188622,500188614,SB29,IND,,Salkowitz,Kate,,,,400 K St NW,Apt 712,Washington,DC,200013085,,,2024-10-01,3746.28,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188632,500188614,SB29,IND,,Taylor,Jeffrey,,,,142 Olentangy St,,Columbus,OH,432022341,,,2024-10-01,3400.04,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188623,500188614,SB29,IND,,Slowinski,Mary,,,,2105 Forestview Rd,,Evanston,IL,602012007,,,2024-10-01,1536.40,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188633,500188614,SB29,IND,,Tesfu,Sofia,,,,7115 Poplar Ave,,Takoma Park,MD,209124671,,,2024-10-01,3221.21,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188634,500188614,SB29,IND,,Timmer,Madeline,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-10-01,2267.88,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188615,500188614,SB29,IND,,Germain,Philip,,,,21606 Grovepark Dr,,Saugus,CA,913501612,,,2024-10-01,3434.75,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188616,500188614,SB29,IND,,Graeter,Brandon,,,,441 Meeker Ave,Apt 1,Brooklyn,NY,112224915,,,2024-10-01,4195.05,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188617,500188614,SB29,IND,,Hayes,Whitney,,,,1818 Penny Royal Ct,Unit 101,Monument,CO,801322879,,,2024-10-01,5132.04,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188687,500188614,SB29,IND,,Warren,Seneca,,,,50 West St,Apt 37C,New York,NY,100062942,,,2024-10-01,2742.07,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188618,500188614,SB29,IND,,Mayne,Riley,,,,11545 Holmes Point Dr NE,,Kirkland,WA,980343446,,,2024-10-01,3251.53,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188688,500188614,SB29,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-10-01,8241.59,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188619,500188614,SB29,IND,,Minchak,Greg,,,,1711 Massachusetts Ave NW,Unit 428,Washington,DC,20003,,,2024-10-01,3544.43,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500188689,500188614,SB29,IND,,Wilson,Andrew,,,,1200 Cross Creek Way,Apt 6,Tallahassee,FL,323013667,,,2024-10-01,3447.08,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500190314,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-01,16500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191014,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-12,6.71,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190234,,,ORG,Adobe,,,,,,345 Park Ave,,San Jose,CA,951102704,,,2024-10-03,359.96,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191434,,,ORG,"900 F Street Owner, LLC",,,,,,1250 Broadway,Fl 38,New York,NY,100013701,,,2024-10-16,3793.40,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190244,,,ORG,Intrepid Media,,,,,,210 Mill Branch Rd,,Tallahassee,FL,323121504,,,2024-10-01,50000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190254,,,ORG,Message Mountain Productions,,,,,,185 Mcallister Rd,,Stowe,VT,056724624,,,2024-10-01,25000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190284,,,ORG,Viking Strategies LLC,,,,,,PO Box 101300,,Arlington,VA,222104300,,,2024-10-01,15000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188994,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-10-02,60000.00,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190294,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-10-03,188.07,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190605,,,ORG,"900 F Street Owner, LLC",,,,,,1250 Broadway,Fl 38,New York,NY,100013701,,,2024-10-01,4068.00,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190315,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-03,4700.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191015,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-14,2.54,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190625,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-13,7302.13,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190225,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-06,1516.29,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190635,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-10,16500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190235,,,ORG,Capitol Compliance Associates Inc,,,,,,PO Box 15293,,Washington,DC,200030293,,,2024-10-02,16516.10,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190245,,,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-10-07,104.94,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188995,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-10-02,40000.00,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190295,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-10-02,15.08,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190606,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-10-01,26400.71,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500191016,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-10-15,34.89,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190316,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-10-07,16500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190226,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-10-07,3424.28,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190236,,,IND,,Perozzi,David,,,,332 W 89Th St,Apt 2B,New York,NY,100242171,,,2024-10-04,4000.00,0.00,Podcast Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190246,,,ORG,JetMail,,,,,,577 Main St,,Hudson,MA,017493096,,,2024-10-07,5323.13,0.00,Campaign Merchandise,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190256,,,ORG,"RiversideFM, Inc",,,,,,2345 Yale St,,Palo Alto,CA,943061448,,,2024-10-01,1175.00,0.00,Podcast Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500190276,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-10-01,17500.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
