form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00059733,SB29.71929,,,CCM,DJ Johnson for State Representative,,,,,,1333 West Twelfth St.,,Owensboro,KY,42301,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71947,,,CCM,Jared Bauman for State Representative,,,,,,5102 Hunters Point Circle,,Louisville,KY,40216,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71906,,,CCM,Jason Nemes for State House,,,,,,10627 Gleneagle Place,,Louisville,KY,40223,,,2023-07-07,1000.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71908,,,CCM,Jason Petri for State House,,,,,,PO Box 397,,Elkton,KY,42748,,,2023-07-07,2100.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71927,,,CCM,Jim Gooch for State Representative,,,,,,806 Princeton St.,,Providence,KY,42450,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71953,,,CCM,John Hodgson for State Representative,,,,,,4900 Dunbar Valley Rd.,,Fisherville,KY,40023,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71925,,,CCM,Jonathan Dixon for State Representative,,,,,,3887 Trigg Turner Rd,,Corydon,KY,42406,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71977,,,CCM,Josh Branscum for State Representative,,,,,,PO Box 559,,Russell Springs,KY,42642,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71971,,,CCM,Josh Bray for State Representative,,,,,,187 McCall Lane,,Mt. Vernon,KY,40456,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71957,,,CCM,Ken Fleming for State House,,,,,,OP Box 6573,,Louisville,KY,40206,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71958,,,CCM,Ken Upchurch for State Representative,,,,,,PO Box 969,,Monticello,KY,42633,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71949,,,CCM,Kevin Bratcher for State Representative,,,,,,10215 Landwood Dr.,,Louisville,KY,40291,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71937,,,CCM,Kevin Jackson for State Representative,,,,,,36 Talbott Dr.,,Bowling Green,KY,42103,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71955,,,CCM,Killian Timoney for State Representative,,,,,,499 Springhill Dr.,,Lexington,KY,40503,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71964,,,CCM,Kim Banta for State House,,,,,,2140 Obrien Place,,Fort Mitchell,KY,41011,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71917,,,CCM,Mary Beth Imes for State Representative,,,,,,4064 US Highway 641 North,,Murray,KY,42071,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71910,,,CCM,Matthew Koch for State House,,,,,,1936 Cynthiana Rd.,,Paris,KY,40261,,,2023-07-07,2100.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71936,,,CCM,Michael Meredith for State House,,,,,,464 Oakland Rd.,,Oakland,KY,42103,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71967,,,CCM,Mike Clines for State Representative,,,,,,5 Harvard Ct.,,Alexandria,KY,41001,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71923,,,CCM,Myron Dossett for State Representative,,,,,,491 East Nashville St,,Pembroke,KY,42266,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71945,,,CCM,Nancy Tate for State Representative,,,,,,115 Grant Rd.,,Brandenburg,KY,40108,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71984,,,CCM,Patrick Flannery for State Representative,,,,,,PO Box 1269,,Olive Hill,KY,41164,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71963,,,CCM,Phillip Pratt for State House,,,,,,700 Pocahontas Trail,,Georgetown,KY,40324,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71913,,,CCM,Randy Bridges for State Representative,,,,,,375 Stonegate Dr.,,Paducah,KY,42003,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71931,,,CCM,Rebecca Raymer for State Representative,,,,,,3847 Leonard Oak Rd,,Morgantown,KY,42261,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71911,,,CCM,Richard Heath for State Representative,,,,,,438 Miller Chapel Rd.,,Mayfield,KY,42066,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71933,,,CCM,Robert Duvall for State Representative,,,,,,314 South McElwain Rd.,,Bowling Green,KY,42101,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71973,,,CCM,Ryan Dotson for State Representative,,,,,,1131 McCllure Rd.,,Winchester,KY,40391,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71935,,,CCM,Samara Heavrin for State Rep,,,,,,474 Mulberrt St #B,,Leitchfield,KY,42754,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71961,,,CCM,Savannah Maddox for State Representative,,,,,,3675 Goldsvalley Rd.,,Dry Ridge,KY,41035,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71990,,,CCM,Scott Sharp for State Representative,,,,,,3650 Leighwood Dr.,,Ashland,KY,41102,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71941,,,CCM,Shawn McPherson for State Representative,,,,,,801 East Main St.,,Scottsville,KY,42164,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71965,,,CCM,Stephanie Dietz for State Representative,,,,,,771 Hurstbourne Lane,,Edgewood,KY,41017,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71943,,,CCM,Steve Bratcher for State Representative,,,,,,1003 Dogwood Dr.,,Elizabethtown,KY,42701,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71905,,,CCM,Steven Rudy for State House,,,,,,350 Peppers Mill Dr.,,Paducah,KY,42001,,,2023-07-07,1000.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71951,,,CCM,Susan Tyler Witten for State Rep,,,,,,508 Moser Rd.,,Louisville,KY,40223,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71982,,,CCM,Suzanne Miles for State Representative,,,,,,2700 Keller Rd.,,Owensboro,KY,42301,,,2023-07-07,1000.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71915,,,CCM,Wade Williams for State Representative,,,,,,115 West Highland Park,,Earlington,KY,42410,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71921,,,CCM,Walter Thomas for State Representative,,,,,,2620 Cox Mill Rd.,,Hopkinsville,KY,42240,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00059733,SB29.71969,,,CCM,William Lawrence for State Representative,,,,,,7018 Seth Lane,,Maysville,KY,41056,,,2023-07-07,500.00,,Nonfederal Contribution,,,,,,,,,,,,,,,,,,,,
