form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00219642,87557759,,,COM,Friends of Nadine,,,,,,4849 Iiwi Road,,Kapaa,HI,96746,,,2023-07-13,300.00,0.00,Contribution,011,,,,Nakamura,Nadine,,HI Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557760,,,COM,Friends of Mark Nakashima,,,,,,PO Box 438,,Honoka'a,HI,96727,,,2023-07-13,300.00,0.00,Contribution,011,,,,Nakashima,Mark,,HI Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557761,,,COM,Friends for Richard Onishi,,,,,,2040 Ainaola Place,,Hilo,HI,96720,,,2023-07-13,250.00,0.00,Contribution,011,,,,Onishi,Richard,,HI Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557762,,,COM,Friends of Sean Quinlan,,,,,,66-496 Paalaa Road #D,,Haleiwa,HI,96712,,,2023-07-13,250.00,0.00,Contribution,011,,,,Quinlan,Sean,,HI Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557763,,,COM,Friends of Scott Saiki,,,,,,PO Box 12022,,Honolulu,HI,96828,,,2023-07-13,500.00,0.00,Contribution,011,,,,Saiki,Scott,,HI Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557765,,,COM,Friends of Chris Toshiro Todd,,,,,,96 Kekela St,,Hilo,HI,96720,,,2023-07-13,300.00,0.00,Contribution,011,,,,Todd,Chris,,HI Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557766,,,COM,Friends of Glenn Wakai,,,,,,3054 Ala Poha Place #2009,,Honolulu,HI,96818,,,2023-07-13,400.00,0.00,Contribution,011,,,,Wakai,Glenn,,HI Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87557767,,,COM,Good Friends of Kyle Yamashita,,,,,,PO Box  880989,,Pukalani,HI,96788,,,2023-07-13,500.00,0.00,Contribution,011,,,,Yamashita,Kyle,,HI Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557768,,,COM,Citizens for Castro,,,,,,P.O. Box 1506,,Elgin,IL,60121,,,2023-07-13,2500.00,0.00,Contribution,011,,,,Castro,Cristina,,IL Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87557859,,,COM,Friends of Bill Cunningham,,,,,,10402 S Western Ave,,Chicago,IL,60643,,,2023-07-13,2500.00,0.00,Contribution,011,,,,Cunningham,Bill,,IL Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87557860,,,COM,Citizens for Marcus C Evans Jr.,,,,,,PO Box 641514,,Chicago,IL,60664,,,2023-07-13,2500.00,0.00,Contribution,011,,,,Evans,Marcus,,IL Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557861,,,COM,Friends of Napoleon Harris,,,,,,P.O. Box 429,,Flossmoor,IL,60422,,,2023-07-13,2500.00,0.00,Contribution,011,,,,Harris,Napolean,,IL Sen.,III,,,,,,,,,,,Contribution
SB29,C00219642,87557862,,,COM,Citizens for Linda Holmes,,,,,,PO Box 6374,,Aurora,IL,60598,,,2023-07-13,2500.00,0.00,Contribution,011,,,,Holmes,Linda,,IL Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87557865,,,COM,Friends of Bob Morgan,,,,,,PO Box 1074,,Deerfield,IL,60015,,,2023-07-13,2500.00,0.00,Contribution,011,,,,Morgan,Bob,,IL Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557866,,,COM,Smith for the House,,,,,,P. O. Box 580,,Sumter,SC,29150,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Smith,G. Murrell,,SC Rep.,Jr.,,,,,,,,,,,Contribution
SB29,C00219642,87557917,,,COM,Bennett for the Senate,,,,,,122 President Circle,,Summerville,SC,29483,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Bennett,Sean,,SC Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87557918,,,COM,Grooms for the Senate,,,,,,131 Indian Field Drive,,Bonneau,SC,29431,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Grooms,Lawrence,,Senator,,,,,,,,,,,,Contribution
SB29,C00219642,87557919,,,COM,Hembree for the Senate,,,,,,PO Box 944,,N Myrtle Beach,SC,29597,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Hembree,Greg,,SC Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87557920,,,COM,Friends to Elect Charlie Baum,,,,,,2930 Cherry Blossom Lane,,Murfreesboro,TN,37129,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Baum,Charlie,,TN Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557921,,,COM,Committee to Elect Kevin Vaughan,,,,,,1115 Halle Park Circle,,Collierville,TN,38017,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Vaughan,Kevin,,TN Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557922,,,COM,Committee to Elect William Lamberth,,,,,,PO Box 812,,Portland,TN,37148,,,2023-07-13,2500.00,0.00,Contribution,011,,,,Lamberth,William,,TN Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557923,,,COM,Daniel Cameron for Governor,,,,,,838 East High Street #278,,Lexington,KY,40502,,,2023-07-13,2000.00,0.00,Contribution,011,,,,Cameron,Daniel,,,,,,,,,,,,,,Contribution
SB29,C00219642,87557924,,,COM,Friends of Andrew Barkis,,,,,,PO Box 8728,,Lacey,WA,98509,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Barkis,Andrew,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87557925,,,COM,Friends of Andy Billig,,,,,,PO Box 145,,Spokane,WA,99210,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Billig,Andy,S.,WA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87557926,,,COM,John Braun for State Senate,,,,,,PO Box 413,,Chehalis,WA,98532,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Braun,John,,WA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87558972,,,COM,Mike Chapman for State Senate,,,,,,1321 S Laurel St,,Port Angeles,WA,98362,,,2023-07-13,500.00,0.00,Contribution,011,,,,Chapman,Mike,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87558974,,,COM,April for Washington,,,,,,3911 W. 27th Ave,"Ste 101, PMB 101",Kennewick,WA,99337,,,2023-07-13,500.00,0.00,Contribution,011,,,,Connors,April,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87558975,,,COM,Friends of Chris Corry,,,,,,P.O. Box 1051,,Yakima,WA,98907,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Corry,Chris,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87558976,,,COM,Friends of Brandy Donaghy,,,,,,P. O. Box 12572,,Mill Creek,WA,98082,,,2023-07-13,500.00,0.00,Contribution,011,,,,Donaghy,Brandy,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87558977,,,COM,Dozier for Senate,,,,,,PO Box 3042,,Walla Walla,WA,99362,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Dozier,Perry,,WA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87558978,,,COM,Committee to Elect Jake Fey,,,,,,PO Box 1372,,Tacoma,WA,98401,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Fey,Jake,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87558997,,,COM,Friends of Joe Fitzgibbon,,,,,,PO Box 66235,,Burien,WA,98166,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Fitzgibbon,Joe,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87558999,,,COM,Friends of Noel Frame,,,,,,PO Box 99143,,Seattle,WA,98139,,,2023-07-13,500.00,0.00,Contribution,011,,,,Frame,Noel,,WA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87559001,,,COM,Friends of Chris Gildon,,,,,,1111 23rd Avenue Ct SW,,Puyallup,WA,98371,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Gildon,Chris,,WA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87559002,,,COM,Friends of Roger Goodman,,,,,,218 Main St.,Box 763,Kirkland,WA,98033,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Goodman,Roger,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559003,,,COM,Hackney For The 11th,,,,,,PO Box 12066,,Seattle,WA,98102,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Hackney,Dave,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559004,,,COM,Bob Hasegawa for State Senate,,,,,,2518 S Brandon Court,,Seattle,WA,98108,,,2023-07-13,500.00,0.00,Contribution,011,,,,Hasegawa,Robert,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559005,,,COM,Friends of Laurie Jinkins,,,,,,PO Box 2032,,Tacoma,WA,98401,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Jinkins,Laurie,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559006,,,COM,Committee to Re-Elect Senator Curtis King,,,,,,PO Box 10025,,Yakima,WA,98909,,,2023-07-13,1000.00,0.00,Contribution,011,,,,King,Curtis,,WA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87559007,,,COM,Marko Liias for Senate,,,,,,401 2nd Ave S,Suite 303,Seattle,WA,98104,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Liias,Marko,S.,WA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87559008,,,COM,Committee for John Lovick,,,,,,2403 157th Place SE,,Mill Creek,WA,98012,,,2023-07-13,500.00,0.00,Contribution,011,,,,Lovick,John,R.,WA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87559009,,,COM,Committee to Elect Stephanie McClintock,,,,,,10013 NE Hazel Dell Ave,PMB 276,Vancouver,WA,98685,,,2023-07-13,500.00,0.00,Contribution,011,,,,McClintock,Stephanie,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559010,,,COM,Friends to Elect Kristine Reeves,,,,,,1815 SW Campus Drive #26332,,Federal Way,WA,98093,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Reeves,Kristine,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559011,,,COM,Friends of Eric Robertson,,,,,,PO Box 1561,,Sumner,WA,98390,,,2023-07-13,500.00,0.00,Contribution,011,,,,Robertson,Eric,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559012,,,COM,Friends for Cindy Ryu,,,,,,PO Box 33548,,Shoreline,WA,98133,,,2023-07-13,500.00,0.00,Contribution,011,,,,Ryu,Cindy,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559013,,,COM,Bryan Sandlin Campaign Committee,,,,,,P.O. Box 1770,,Zillah,WA,98953,,,2023-07-13,500.00,0.00,Contribution,011,,,,Sandlin,Bryan,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559014,,,COM,Friends of Santos,,,,,,4547 Rainier Ave S #502,,Seattle,WA,98118,,,2023-07-13,500.00,0.00,Contribution,011,,,,Santos,Sharon,,Representa,,,,,,,,,,,,Contribution
SB29,C00219642,87559016,,,COM,Senate Committee for Mark Schoesler,,,,,,1588 East Rosenoff Rd,,Ritzville,WA,99169,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Schoesler,Mark,,WA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87559026,,,COM,Friends of Derek Stanford,,,,,,PO Box 2041,,Bothell,WA,98041,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Stanford,Derek,,WA Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87559027,,,COM,Friends of Drew Stokesbary,,,,,,PO Box 92,,Auburn,WA,98071,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Stokesbary,Drew,R.,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559029,,,COM,Committee to Elect Mike Volz,,,,,,PO Box 10163,,Spokane,WA,99209,,,2023-07-13,500.00,0.00,Contribution,011,,,,Volz,Mike,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559032,,,COM,Amy Walen for State House,,,,,,PO Box 853,,Redmond,WA,98073,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Walen,Amy,,Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87559034,,,COM,Friends to Elect Lynda Wilson,,,,,,PO Box 820568,,Vancouver,WA,98682,,,2023-07-13,1000.00,0.00,Contribution,011,,,,Wilson,Lynda,,WA Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87569708,,,ORG,Democratic Legislative Campaign Committee,,,,,,1225 Eye St NW,Suite 1250,Washington,DC,20005,,,2023-07-17,5000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,87569709,,,COM,Beck for Missouri,,,,,,9426 Brenda Ave,,St. Louis,MO,63123,,,2023-07-17,900.00,0.00,Contribution,011,,,,Beck,Doug,,MO Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87569710,,,COM,Team Justin Brown,,,,,,PO Box 934,,Rolla,MO,65402,,,2023-07-17,2400.00,0.00,Contribution,011,,,,Brown,Justin,,MO Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87569711,,,COM,Tony PAC,,,,,,PO Box 8666,,St. Joseph,MO,64508,,,2023-07-17,1000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,87569712,,,COM,Friends of Caleb Rowden,,,,,,PO Box 7088,,Columbia,MO,65205,,,2023-07-17,2400.00,0.00,Contribution,011,,,,Rowden,Caleb,,MO Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87569713,,,COM,Missouri Forward PAC,,,,,,PO Box 2112,,Jefferson City,MO,65102,,,2023-07-17,1500.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,87569714,,,COM,"House Republican Campaign Committee, Inc.",,,,,,PO Box 1313,,Jefferson City,MO,65102,,,2023-07-17,15000.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,87569715,,,COM,Missouri United,,,,,,414 Bogey Ln,,Kirkwood,MO,63122,,,2023-07-17,1500.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
SB29,C00219642,87569716,,,COM,Plocher for Missouri,,,,,,PO Box 16065,,Clayton,MO,63105,,,2023-07-17,1000.00,0.00,Contribution,011,,,,Plocher,Dean,,MO Rep.,,,,,,,,,,,,Contribution
SB29,C00219642,87569717,,,COM,Angelique Ashby for Senate 2026,,,,,,"1017 L Street, #794",,Sacramento,CA,95814,,,2023-07-17,1500.00,0.00,Contribution - All Purpose,011,,,,Ashby,Angelique,,CA Sen.,,,,,,,,,,,,Contribution - All Purpose
SB29,C00219642,87569719,,,COM,Friends of Ram,,,,,,PO Box 598085,,Chicago,IL,60659,,,2023-07-17,2500.00,0.00,Contribution,011,,,,Villivalam,Ram,,IL Sen.,,,,,,,,,,,,Contribution
SB29,C00219642,87578184,,,COM,DougPAC,,,,,,4657 Forest Valley Dr,,St Louis,MO,63128,,,2023-07-17,1500.00,0.00,Contribution,011,,,,,,,,,,,,,,,,,,,Contribution
