form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00806893,500063503,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-21,240.12,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500063590,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-24,339.30,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064016,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-26,224.90,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064037,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-28,359.18,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064069,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-09-30,314.25,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064180,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-03,207.16,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064396,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-08,214.89,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064422,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-12,330.80,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064509,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-16,344.84,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064545,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-19,231.90,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064690,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-22,276.27,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064833,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-25,433.48,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064873,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-29,428.23,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065081,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-10-31,180.79,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065082,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-07,233.00,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065133,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-12,336.48,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065259,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-15,524.92,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065359,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-19,323.26,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065540,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-26,275.79,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065712,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-28,249.18,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065896,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-11-30,192.34,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065998,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-07,356.12,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500066109,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-12,233.08,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500066469,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-17,351.83,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500066667,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-18,216.09,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500066668,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-19,300.16,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500066672,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-20,427.32,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500066673,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-21,1120.16,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500066674,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-24,429.72,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500066885,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2023-12-31,759.50,0.00,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064408,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-08-25,201.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065585,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-09-27,135.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065702,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-10-27,311.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500068843,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-11-29,91.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500068844,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-11-29,176.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500068864,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-12-29,146.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065580,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-09-06,6000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500063328,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-09-19,5000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064137,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-10-03,5000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065001,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-11-07,6000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065003,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-11-07,6000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065538,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-11-28,5000.00,0.00,Fundraising List Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065979,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-12-05,6000.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500066242,,,ORG,Blueprint Interactive,,,,,,2307 N Trenton St,,Arlington,VA,222074040,,,2023-12-15,5000.00,0.00,Fundraising List Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065618,,,IND,,Buckland,Christa,,,,418 SE 21St Ave,,Portland,OR,972141603,,,2023-09-26,1190.48,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065711,,,IND,,Buckland,Christa,,,,418 SE 21St Ave,,Portland,OR,972141603,,,2023-10-05,5000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065744,,,IND,,Buckland,Christa,,,,418 SE 21St Ave,,Portland,OR,972141603,,,2023-11-09,5000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065978,,,IND,,Buckland,Christa,,,,418 SE 21St Ave,,Portland,OR,972141603,,,2023-12-05,5000.00,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064404,,,ORG,"EveryAction, Inc.",,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2023-08-29,9582.40,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064989,,,ORG,"EveryAction, Inc.",,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2023-11-03,2216.99,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065739,,,ORG,"EveryAction, Inc.",,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2023-11-17,16074.90,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065240,,,IND,,Foley,Margaret,,,,4045 SE Grant St,,Portland,OR,972145934,,,2023-11-16,500.00,0.00,Communications and Research Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065996,,,IND,,Foley,Margaret,,,,4045 SE Grant St,,Portland,OR,972145934,,,2023-12-08,1500.00,0.00,Communications and Research Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065581,,,IND,,Leonard,Annie,M.,,,1720 Rose St,,Berkeley,CA,947031013,,,2023-09-14,5000.00,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064138,,,IND,,Leonard,Annie,M.,,,1720 Rose St,,Berkeley,CA,947031013,,,2023-10-03,5000.00,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065742,,,IND,,Leonard,Annie,M.,,,1720 Rose St,,Berkeley,CA,947031013,,,2023-11-28,7500.00,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065741,,,ORG,Makers Strategies LLC,,,,,,PO Box 421582,,Los Angeles,CA,900420582,,,2023-11-09,6602.32,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065892,,,ORG,Makers Strategies LLC,,,,,,PO Box 421582,,Los Angeles,CA,900420582,,,2023-12-01,6500.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500066652,,,ORG,Makers Strategies LLC,,,,,,PO Box 421582,,Los Angeles,CA,900420582,,,2023-12-27,6500.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065586,,,ORG,Morel Ink,,,,,,4824 NE 42Nd Ave,,Portland,OR,972181661,,,2023-09-08,642.00,0.00,Printing,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500064405,,,ORG,Rebecca Mirsky Consulting,,,,,,PO Box 557,,Woody Creek,CO,816560557,,,2023-08-31,7425.95,0.00,Event Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065698,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2023-10-20,2303.56,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500065699,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2023-10-20,1386.82,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00806893,500066239,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2023-12-15,712.39,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
