form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00811166,SE24.1191,,,ORG,ADVANTAGE INC,,,,,,9420 BONITA BEACH RD SE,STE 200,BONITA SPRINGS,FL,341354774,G2024,,2024-10-12,17680.00,2024-10-11,2233742.80,PHONE CALLS,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,BACKIEL,JOHN,,,,2024-10-14,,
SE,C00811166,SE24.1192,,,ORG,ADVANTAGE INC,,,,,,9420 BONITA BEACH RD SE,STE 200,BONITA SPRINGS,FL,341354774,G2024,,2024-10-12,17680.00,2024-10-11,937987.21,PHONE CALLS,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-14,,
SE,C00811166,SE24.1196,,,ORG,ADVANTAGE INC,,,,,,9420 BONITA BEACH RD SE,STE 200,BONITA SPRINGS,FL,341354774,G2024,,2024-10-15,16120.00,2024-10-16,2233742.80,PHONE CALLS,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,BACKIEL,JOHN,,,,2024-10-17,,
SE,C00811166,SE24.1197,,,ORG,ADVANTAGE INC,,,,,,9420 BONITA BEACH RD SE,STE 200,BONITA SPRINGS,FL,341354774,G2024,,2024-10-15,16120.00,2024-10-16,937987.21,PHONE CALLS,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-17,,
SE,C00811166,SE24.1208,,,ORG,ADVANTAGE INC,,,,,,9420 BONITA BEACH RD SE,STE 200,BONITA SPRINGS,FL,341354774,G2024,,2024-10-16,1898.46,2024-10-18,10062.56,TEXT MESSAGES,004,,S,S2NV00308,BROWN,SAM,,,,S,,NV,BACKIEL,JOHN,,,,2024-10-18,X,
SE,C00811166,SE24.1209,,,ORG,ADVANTAGE INC,,,,,,9420 BONITA BEACH RD SE,STE 200,BONITA SPRINGS,FL,341354774,G2024,,2024-10-16,1898.46,2024-10-18,937987.21,TEXT MESSAGES,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-18,X,
SE,C00811166,SE24.757,,,ORG,CALIBER CONTACT,,,,,,300 S WASHINGTON ST,FLOOR 3,ALEXANDRIA,VA,22314,G2024,,2024-10-03,16364.75,2024-10-02,2233742.80,DIRECT MAIL,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,BACKIEL,JOHN,,,,2024-10-05,,
SE,C00811166,SE24.758,,,ORG,CALIBER CONTACT,,,,,,300 S WASHINGTON ST,FLOOR 3,ALEXANDRIA,VA,22314,G2024,,2024-10-03,16364.75,2024-10-02,2233742.80,DIRECT MAIL,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,BACKIEL,JOHN,,,,2024-10-05,,
SE,C00811166,SE24.1172,,,ORG,CALIBER CONTACT,,,,,,300 S WASHINGTON ST,FLOOR 3,ALEXANDRIA,VA,22314,G2024,,2024-10-10,43357.83,2024-10-10,2233742.80,DIRECT MAIL,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,BACKIEL,JOHN,,,,2024-10-12,,
SE,C00811166,SE24.1173,,,ORG,CALIBER CONTACT,,,,,,300 S WASHINGTON ST,FLOOR 3,ALEXANDRIA,VA,22314,G2024,,2024-10-10,16871.13,2024-10-08,2233742.80,DIRECT MAIL,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,BACKIEL,JOHN,,,,2024-10-12,,
SE,C00811166,SE24.1174,,,ORG,CALIBER CONTACT,,,,,,300 S WASHINGTON ST,FLOOR 3,ALEXANDRIA,VA,22314,G2024,,2024-10-10,16871.13,2024-10-08,2233742.80,DIRECT MAIL,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,BACKIEL,JOHN,,,,2024-10-12,,
SE,C00811166,SE24.1198,,,ORG,CALIBER CONTACT,,,,,,300 S WASHINGTON ST,FLOOR 3,ALEXANDRIA,VA,22314,G2024,,2024-10-15,21678.92,2024-10-10,2233742.80,DIRECT MAIL,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,BACKIEL,JOHN,,,,2024-10-17,,
SE,C00811166,SE24.1199,,,ORG,CALIBER CONTACT,,,,,,300 S WASHINGTON ST,FLOOR 3,ALEXANDRIA,VA,22314,G2024,,2024-10-15,21678.91,2024-10-10,2233742.80,DIRECT MAIL,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,BACKIEL,JOHN,,,,2024-10-17,,
SE,C00811166,SE24.1202,,,ORG,CALIBER CONTACT,,,,,,300 S WASHINGTON ST,FLOOR 3,ALEXANDRIA,VA,22314,G2024,,2024-10-16,16871.13,2024-10-16,2233742.80,DIRECT MAIL,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,BACKIEL,JOHN,,,,2024-10-18,,
SE,C00811166,SE24.1203,,,ORG,CALIBER CONTACT,,,,,,300 S WASHINGTON ST,FLOOR 3,ALEXANDRIA,VA,22314,G2024,,2024-10-16,16871.13,2024-10-16,2233742.80,DIRECT MAIL,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,BACKIEL,JOHN,,,,2024-10-18,,
SE,C00811166,SE24.762,,,ORG,CONNECTION STRATEGY LLC,,,,,,PO BOX 1636,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-06,29428.43,2024-10-07,2866339.60,PHONE CALLS,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-08,,
SE,C00811166,SE24.763,,,ORG,CONNECTION STRATEGY LLC,,,,,,PO BOX 1636,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-06,29428.42,2024-10-07,937987.21,PHONE CALLS,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-08,,
SE,C00811166,SE24.764,,,ORG,CONNECTION STRATEGY LLC,,,,,,PO BOX 1636,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-06,27146.63,2024-10-07,2866339.60,TEXT MESSAGES,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-08,,
SE,C00811166,SE24.765,,,ORG,CONNECTION STRATEGY LLC,,,,,,PO BOX 1636,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-06,27146.63,2024-10-07,937987.21,TEXT MESSAGES,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-08,,
SE,C00811166,SE24.769,,,ORG,CONNECTION STRATEGY LLC,,,,,,PO BOX 1636,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-08,34153.20,2024-10-08,2866339.60,PHONE CALLS,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-10,,
SE,C00811166,SE24.770,,,ORG,CONNECTION STRATEGY LLC,,,,,,PO BOX 1636,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-08,34153.20,2024-10-08,937987.21,PHONE CALLS,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-10,,
SE,C00811166,SE24.771,,,ORG,CONNECTION STRATEGY LLC,,,,,,PO BOX 1636,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-08,35965.28,2024-10-08,2866339.60,TEXT MESSAGES,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-10,,
SE,C00811166,SE24.772,,,ORG,CONNECTION STRATEGY LLC,,,,,,PO BOX 1636,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-08,35965.28,2024-10-08,937987.21,TEXT MESSAGES,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-10,,
SE,C00811166,SE24.1200,,,ORG,CONNECTION STRATEGY LLC,,,,,,PO BOX 1636,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-15,80456.17,2024-10-16,2866339.60,PHONE CALLS & TEXT MESSAGES,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-17,,
SE,C00811166,SE24.1201,,,ORG,CONNECTION STRATEGY LLC,,,,,,PO BOX 1636,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-15,80456.17,2024-10-16,2866339.60,PHONE CALLS & TEXT MESSAGES,004,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-17,,
SE,C00811166,SE24.773,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-10-08,111000.00,2024-10-07,937987.21,TEXT MESSAGES,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-10,,
SE,C00811166,SE24.774,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-10-08,81964.87,2024-10-09,937987.21,DIGITAL PLACEMENT,004,,O,P00009423,HARRIS,KAMALA,,,,P,,,BACKIEL,JOHN,,,,2024-10-10,,
SE,C00811166,SE24.779,,,ORG,"CREATIVE STRATEGIC SOLUTIONS, LLC",,,,,,7708 RICHMOND HWY,SUITE 1018,ARLINGTON,VA,22313,G2024,,2024-10-08,111000.00,2024-10-07,937987.21,TEXT MESSAGES,004,,O,P00009423,HARRIS,KAMALA,,,,P,,,BACKIEL,JOHN,,,,2024-10-10,,
SE,C00811166,SE24.754,,,ORG,IMGE LLC,,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,G2024,,2024-10-01,25000.00,2024-09-30,937987.21,DIGITAL PLACEMENT,004,,O,P00009423,HARRIS,KAMALA,,,,P,,,BACKIEL,JOHN,,,,2024-10-03,,
SE,C00811166,SE24.1194,,,ORG,IMGE LLC,,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,G2024,,2024-10-14,12500.00,2024-10-02,65426.18,DIGITAL PLACEMENT AND PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,BACKIEL,JOHN,,,,2024-10-16,,
SE,C00811166,SE24.1195,,,ORG,IMGE LLC,,,,,,1401 H STREET NW,SUITE 550,WASHINGTON,DC,20005,G2024,,2024-10-14,12500.00,2024-10-02,937987.21,DIGITAL PLACEMENT AND PRODUCTION,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-16,,
SE,C00811166,SE24.1204,,,ORG,INVICTUS ADVERTISING LLC,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-16,65000.00,2024-10-10,2233742.80,DIGITAL PLACEMENT,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,BACKIEL,JOHN,,,,2024-10-18,,
SE,C00811166,SE24.1205,,,ORG,INVICTUS ADVERTISING LLC,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-16,65000.00,2024-10-10,937987.21,DIGITAL PLACEMENT,004,,O,P00009423,HARRIS,KAMALA,,,,P,,,BACKIEL,JOHN,,,,2024-10-18,,
SE,C00811166,SE24.1206,,,ORG,INVICTUS ADVERTISING LLC,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-16,6250.00,2024-10-10,2233742.80,MEDIA PRODUCTION,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,BACKIEL,JOHN,,,,2024-10-18,,
SE,C00811166,SE24.1207,,,ORG,INVICTUS ADVERTISING LLC,,,,,,16192 COASTAL HIGHWAY,,LEWES,DE,19958,G2024,,2024-10-16,6250.00,2024-10-10,937987.21,MEDIA PRODUCTION,004,,O,P00009423,HARRIS,KAMALA,,,,P,,,BACKIEL,JOHN,,,,2024-10-18,,
SE,C00811166,SE24.755,,,ORG,MAJORITY STRATEGIES LLC,,,,,,PO BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-02,52597.35,2024-10-02,2866339.60,DIRECT MAIL,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-04,,
SE,C00811166,SE24.756,,,ORG,MAJORITY STRATEGIES LLC,,,,,,PO BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-02,52597.35,2024-10-02,937987.21,DIRECT MAIL,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-04,,
SE,C00811166,SE24.759,,,ORG,MAJORITY STRATEGIES LLC,,,,,,PO BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-04,173136.32,2024-10-04,2866339.60,DIRECT MAIL,004,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-06,,
SE,C00811166,SE24.760,,,ORG,MAJORITY STRATEGIES LLC,,,,,,PO BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-04,173136.31,2024-10-04,2866339.60,DIRECT MAIL,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-06,,
SE,C00811166,SE24.766,,,ORG,MAJORITY STRATEGIES LLC,,,,,,PO BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-07,138245.14,2024-10-04,2866339.60,DIRECT MAIL,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-09,,
SE,C00811166,SE24.767,,,ORG,MAJORITY STRATEGIES LLC,,,,,,PO BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-07,138245.13,2024-10-04,2866339.60,DIRECT MAIL,004,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-09,,
SE,C00811166,SE24.1177,,,ORG,MAJORITY STRATEGIES LLC,,,,,,PO BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-11,138238.29,2024-10-10,2866339.60,DIRECT MAIL,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-13,,
SE,C00811166,SE24.1178,,,ORG,MAJORITY STRATEGIES LLC,,,,,,PO BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-11,138238.29,2024-10-10,937987.21,DIRECT MAIL,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-13,,
SE,C00811166,SE24.1210,,,ORG,MAJORITY STRATEGIES LLC,,,,,,PO BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-16,47926.18,2024-10-18,65426.18,DIRECT MAIL,004,,O,S6PA00217,CASEY,ROBERT,P.,,JR.,S,,PA,BACKIEL,JOHN,,,,2024-10-18,X,
SE,C00811166,SE24.1211,,,ORG,MAJORITY STRATEGIES LLC,,,,,,PO BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-16,47926.17,2024-10-18,937987.21,DIRECT MAIL,004,,O,P00009423,HARRIS,KAMALA,,,,P,,,BACKIEL,JOHN,,,,2024-10-18,X,
SE,C00811166,SE24.775,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LN,,ALEXANDRIA,VA,22314,G2024,,2024-10-08,50000.00,2024-10-08,937987.21,DIGITAL PLACEMENT,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-10,,
SE,C00811166,SE24.776,,,ORG,OXN MARKETING,,,,,,224 W DAVENPORT ST,,ELDRIDGE,IA,52748,G2024,,2024-10-08,4900.00,2024-10-08,937987.21,MEDIA PRODUCTION,004,,S,P80001571,TRUMP,DONALD,J.,,,P,,,BACKIEL,JOHN,,,,2024-10-10,X,
SE,C00811166,SE24.1175,,,ORG,PUSH DIGITAL LLC,,,,,,342 EAST BAY ST,,CHARLESTON,SC,29401,G2024,,2024-10-11,278750.00,2024-10-02,2866339.60,DIGITAL PLACEMENT AND PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-13,,
SE,C00811166,SE24.1176,,,ORG,PUSH DIGITAL LLC,,,,,,342 EAST BAY ST,,CHARLESTON,SC,29401,G2024,,2024-10-11,278750.00,2024-10-02,2866339.60,DIGITAL PLACEMENT AND PRODUCTION,004,,O,S6OH00163,BROWN,SHERROD,,,,S,,OH,BACKIEL,JOHN,,,,2024-10-13,,
SE,C00811166,SE24.753_A,,,ORG,ADVANTAGE INC,,,,,,9420 BONITA BEACH RD SE,STE 200,BONITA SPRINGS,FL,341354774,G2024,,2024-09-30,21216.00,2024-10-01,1877311.20,PHONE CALLS,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,BACKIEL,JOHN,,,,2024-10-02,,
