form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00033969,B844302,,,CCM,Blackburn for Senate,,,,,,410 1st Street SE 2nd floor,,Washington,DC,20003,P2024,,2023-03-27,2500.00,,Contribution,011,C00376939,,S8TN00337,Blackburn,Marsha,,,,S,TN, ,,,,,,,,
SB23,C00033969,B844342,,,PAC,Blue Dog PAC,,,,,,P.O. Box 83142,,Gaithersburg,MD,20883,O2023,Not Applicable,2023-03-27,1000.00,,Contribution,011,C00305318,,,,,,,,,, ,,,,,,,,
SB23,C00033969,B844333,,,CCM,Bob Casey for Senate Inc.,,,,,,750 First Street NE Suite 1070,,Washington,DC,20002,P2024,,2023-03-27,1000.00,,Contribution,011,C00431056,,S6PA00217,Casey,Bob,,,Jr.,S,PA, ,,,,,,,,
SB23,C00033969,B844324,,,CCM,Bucshon for Congress,,,,,,220 W. Windsor Avenue,,Alexandria,VA,22301,P2024,,2023-03-27,1000.00,,Contribution,011,C00468256,,H0IN08114,Bucshon,Larry,D,,,H,IN,08,,,,,,,,
SB23,C00033969,B844328,,,CCM,Dr. John Joyce for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-03-27,1000.00,,Contribution,011,C00674259,,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00033969,B844310,,,CCM,Emmer for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-03-27,1000.00,,Contribution,011,C00545749,,H4MN06087,Emmer,Tom,,,,H,MN,06,,,,,,,,
SB23,C00033969,B844318,,,CCM,Friends of Neal Dunn,,,,,,12176 Chancery Station Circle,,Reston,VA,20190,P2024,,2023-03-27,1000.00,,Contribution,011,C00582304,,H6FL02208,Dunn,Neal,,,,H,FL,02,,,,,,,,
SB23,C00033969,B844308,,,CCM,Guthrie for Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,P2024,,2023-03-27,1000.00,,Contribution,011,C00445023,,H8KY02031,Guthrie,Brett,,,,H,KY,02,,,,,,,,
SB23,C00033969,B844309,,,CCM,Hudson for Congress,,,,,,220 W. Windsor Ave.,,Alexandria,VA,22301,P2024,,2023-03-27,3500.00,,Contribution,011,C00504522,,H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,
SB23,C00033969,B844326,,,CCM,Jason Smith for Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,63702,P2024,,2023-03-27,3000.00,,Contribution,011,C00541862,,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,
SB23,C00033969,B844307,,,CCM,Kevin McCarthy for Congress,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,P2024,,2023-03-27,5000.00,,Contribution,011,C00420935,,H6CA22125,McCarthy,Kevin,,,,H,CA,20,,,,,,,,
SB23,C00033969,B844330,,,CCM,Martin Heinrich for Senate,,,,,,P.O. Box 15854,,Washington,DC,20003,P2024,,2023-03-27,1000.00,,Contribution,011,C00434563,,S2NM00088,Heinrich,Martin,T,,,S,NM, ,,,,,,,,
SB23,C00033969,B844325,,,CCM,Miller-Meeks for Congress,,,,,,220 W. Windsor Avenue,,Alexandria,VA,22301,P2024,,2023-03-27,500.00,,Contribution,011,C00558825,,H8IA02043,Miller-Meeks,Mariannette,,,,H,IA,01,,,,,,,,
SB23,C00033969,B844320,,,CCM,Morgan Griffith for Congress,,,,,,3213 Duke St. Suite 700,,Alexandria,VA,22314,P2024,,2023-03-27,1000.00,,Contribution,011,C00477240,,H0VA09055,Griffith,H. Morgan,,,,H,VA,09,,,,,,,,
SB23,C00033969,B844341,,,PAC,New Democrat Coalition Action Fund,,,,,,910 17th St NW Suite 925,,Washington,DC,20006,O2023,Not Applicable,2023-03-27,5000.00,,Contribution,011,C00409730,,,,,,,,,, ,,,,,,,,
SB23,C00033969,B844331,,,CCM,Pete Aguilar for Congress,,,,,,499 S. Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2023-03-27,1000.00,,Contribution,011,C00510461,,H2CA31125,Aguilar,Pete,,,,H,CA,33,,,,,,,,
SB23,C00033969,B844332,,,CCM,Robin Kelly for Congress,,,,,,413 New Jersey Ave. SE,,Washington,DC,20003,P2024,,2023-03-27,1500.00,,Contribution,011,C00539866,,H2IL02172,Kelly,Robin,,,,H,IL,02,,,,,,,,
SB23,C00033969,B844336,,,PAC,Supporting House Problem Solvers,,,,,,412 First Street SE Suite 100,,Washington,DC,20003,O2023,Not Applicable,2023-03-27,2500.00,,Contribution,011,C00563601,,,,,,,,,, ,,,,,,,,
SB23,C00033969,B844334,,,CCM,Terri Sewell for Congress,,,,,,499 S. Capitol St. SW Suite 420,,Washington,DC,20003,P2024,,2023-03-27,1000.00,,Contribution,011,C00458976,,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,
SB23,C00033969,B844306,,,CCM,Vern Buchanan for Congress,,,,,,PO Box 15239,,Washington,DC,20003,P2024,,2023-03-27,1000.00,,Contribution,011,C00412759,,H6FL13148,Buchanan,Vernon,,,,H,FL,16,,,,,,,,
SB23,C00033969,B844335,,,PAC,Victory by Investing Building and Empowering PAC,,,,,,PO Box 15096,,Washington,DC,20003,O2023,Not Applicable,2023-03-27,2500.00,,Contribution,011,C00570101,,,,,,,,,, ,,,,,,,,
