form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00687103,SE24.29199,,,ORG,FRANKLIN CREATIVE GROUP,,,,,,558 E CASTLE PINES PKWY,SUITE B-4 BOX 333,CASTLE PINES,CO,80108,P2024,,2024-06-06,9999.29,2024-06-20,504372.51,MAILER PRODUCTION,004,,S,H6CO05142,CRANK,JEFF,,,,H,05,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29201,,,ORG,FRANKLIN CREATIVE GROUP,,,,,,558 E CASTLE PINES PKWY,SUITE B-4 BOX 333,CASTLE PINES,CO,80108,P2024,,2024-06-06,8433.02,2024-06-20,330851.51,MAILER PRODUCTION,004,,S,H4CO08034,EVANS,TIMOTHY,GABRIEL JOSEPH,,,H,08,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29207,,,ORG,FRANKLIN CREATIVE GROUP,,,,,,558 E CASTLE PINES PKWY,SUITE B-4 BOX 333,CASTLE PINES,CO,80108,P2024,,2024-06-10,3549.50,2024-06-28,504372.51,DOOR HANGER PRODUCTION,004,,S,H6CO05142,CRANK,JEFF,,,,H,05,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29163,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,P2024,,2024-06-03,200000.00,2024-06-20,2587820.99,DIGITAL AD PLACEMENT,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29174,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,P2024,,2024-06-03,500000.00,2024-06-28,1742895.54,DIGITAL AD PLACEMENT,004,,S,S2WI00268,HOVDE,ERIC,D,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29175,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,P2024,,2024-06-03,500000.00,2024-06-28,1742895.54,DIGITAL AD PLACEMENT,004,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29171,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-06-03,500000.00,2024-06-28,1855570.71,DIGITAL AD PLACEMENT,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29179,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-06-03,250000.00,2024-06-28,956996.66,DIGITAL AD PLACEMENT,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29180,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-06-03,250000.00,2024-06-28,956996.66,DIGITAL AD PLACEMENT,004,,O,S6PA00217,CASEY,ROBERT,P.,,JR.,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29186,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-06-05,170000.00,2024-06-28,371522.58,DIGITAL AD PLACEMENT,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29187,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,G2024,,2024-06-05,170000.00,2024-06-28,371522.58,DIGITAL AD PLACEMENT,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29188,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,P2024,,2024-06-03,5000.00,2024-06-28,2178545.34,DIGITAL AD PLACEMENT,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29189,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,P2024,,2024-06-03,5000.00,2024-06-28,2178545.34,DIGITAL AD PLACEMENT,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29414,,,ORG,"IN PURSUIT OF, LLC",,,,,,4201 WILSON BLVD.,STE. 900,ARLINGTON,VA,22203,P2024,,2024-06-21,35000.00,2024-06-28,75843.72,MEDIA PLACEMENT,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29415,,,ORG,KAP STRATEGIES,,,,,,220 QUINN DR.,,DRIPPING SPRINGS,TX,78620,G2024,,2024-06-24,5125.46,2024-06-27,5125.46,DOOR HANGER PRODUCTION,004,,S,H8IA02043,MILLER-MEEKS,MARIANNETTE,JANE,,,H,01,IA,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29416,,,ORG,KAP STRATEGIES,,,,,,220 QUINN DR.,,DRIPPING SPRINGS,TX,78620,G2024,,2024-06-24,5125.46,2024-06-27,5125.46,DOOR HANGER PRODUCTION,004,,S,H2IA03119,NUNN,ZACH,,,,H,03,IA,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29195,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-06-05,22266.59,2024-06-14,2587820.99,MAILER PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29176,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-06-03,15500.00,2024-06-14,1742895.54,MEDIA PRODUCTION,004,,S,S2WI00268,HOVDE,ERIC,D,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29177,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-06-03,15500.00,2024-06-17,1742895.54,MEDIA PRODUCTION,004,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29167,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-06-03,5292.98,2024-06-17,1855570.71,DOOR HANGER PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29204,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-06-07,11025.00,2024-06-17,1742895.54,DOOR HANGER PRODUCTION,004,,S,S2WI00268,HOVDE,ERIC,D,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29205,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-06-07,25307.46,2024-06-20,1855570.71,DOOR HANGER PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29393,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-06-10,7466.34,2024-06-20,1742895.54,DOOR HANGER PRODUCTION,004,,S,S2WI00268,HOVDE,ERIC,D,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29183,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-06-05,7525.00,2024-06-20,371522.58,MEDIA PRODUCTION,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29184,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-06-05,7525.00,2024-06-20,371522.58,MEDIA PRODUCTION,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29190,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-06-03,225.00,2024-06-20,2178545.34,MEDIA PRODUCTION,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29191,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-06-03,225.00,2024-06-20,2178545.34,MEDIA PRODUCTION,004,,O,S6MT00162,TESTER,R.,JON,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29409,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-06-21,11779.08,2024-06-27,75843.72,DOOR HANGER PRODUCTION,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29411,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-06-21,6713.50,2024-06-27,6713.50,DOOR HANGER PRODUCTION,004,,S,H4AZ06045,SCHWEIKERT,DAVID,S.,,,H,01,AZ,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29410,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-06-20,19178.87,2024-06-28,34024.37,DOOR HANGER PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29417,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-06-25,18075.00,2024-06-28,956996.66,DOOR HANGER PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29418,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,G2024,,2024-06-25,12972.58,2024-06-28,371522.58,DOOR HANGER PRODUCTION,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29419,,,ORG,PEOPLE WHO THINK,,,,,,4522 LA-22,STE. 7,MANDEVILLE,LA,70471,P2024,,2024-06-26,10648.29,2024-06-28,75843.72,MAILER PRODUCTION,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29192,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-06-05,1800.00,2024-06-17,330851.51,MEDIA PRODUCTION,004,,S,H4CO08034,EVANS,TIMOTHY,GABRIEL JOSEPH,,,H,08,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29193,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-06-05,1800.00,2024-06-17,368193.83,MEDIA PRODUCTION,004,,S,H4CO03357,HURD,JEFFREY,,,,H,03,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29194,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-06-05,1800.00,2024-06-17,504372.51,MEDIA PRODUCTION,004,,S,H6CO05142,CRANK,JEFF,,,,H,05,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29185,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-06-05,3500.00,2024-06-17,371522.58,MEDIA PRODUCTION,004,,S,S4MT00183,SHEEHY,TIM,,,,S,,MT,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29172,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-06-03,2500.00,2024-06-17,1742895.54,MEDIA PRODUCTION,004,,S,S2WI00268,HOVDE,ERIC,D,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29173,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-06-03,2500.00,2024-06-17,1742895.54,MEDIA PRODUCTION,004,,O,S2WI00219,BALDWIN,TAMMY,,,,S,,WI,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29168,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-06-03,1000.00,2024-06-17,1855570.71,MEDIA PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29169,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-06-03,8866.75,2024-06-17,1855570.71,MEDIA PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29170,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-06-03,2500.00,2024-06-17,1855570.71,MEDIA PRODUCTION,004,,S,S4OH00192,MORENO,BERNIE,,,,S,,OH,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29178,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-06-03,2500.00,2024-06-18,956996.66,MEDIA PRODUCTION,004,,S,S2PA00661,MCCORMICK,DAVE,,,,S,,PA,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29395,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-06-12,2500.00,2024-06-18,34024.37,MEDIA PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29396,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-06-12,1000.00,2024-06-18,34024.37,MEDIA PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29397,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-06-12,1000.00,2024-06-18,34024.37,MEDIA PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29394,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-06-12,10345.50,2024-06-20,34024.37,MEDIA PRODUCTION,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29208,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-06-11,6892.50,2024-06-20,330851.51,MEDIA PRODUCTION,004,,S,H4CO08034,EVANS,TIMOTHY,GABRIEL JOSEPH,,,H,08,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29209,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-06-11,7285.50,2024-06-20,368193.83,MEDIA PRODUCTION,004,,S,H4CO03357,HURD,JEFFREY,,,,H,03,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29407,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-06-18,2500.00,2024-06-25,127878.51,MEDIA PRODUCTION,004,,S,H4AZ08140,TOMA,BEN,,,,H,08,AZ,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29412,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BOULEVARD,SUITE 200,ARLINGTON,VA,22201,P2024,,2024-06-21,1800.00,2024-06-27,75843.72,MEDIA PRODUCTION,004,,S,H2TN05446,OGLES,ANDY,,,,H,05,TN,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29196,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-06-05,48131.23,2024-06-05,2587820.99,MAILER POSTAGE,004,,S,S4NV00288,BROWN,SAM,,,,S,,NV,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29198,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-06-06,23679.74,2024-06-06,368193.83,MAILER POSTAGE,004,,S,H4CO03357,HURD,JEFFREY,,,,H,03,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29202,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-06-06,15687.10,2024-06-06,330851.51,MAILER POSTAGE,004,,S,H4CO08034,EVANS,TIMOTHY,GABRIEL JOSEPH,,,H,08,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29200,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-06-06,18723.31,2024-06-06,504372.51,MAILER POSTAGE,004,,S,H6CO05142,CRANK,JEFF,,,,H,05,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.29404,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2024-06-17,18723.02,2024-06-17,504372.51,MAILER POSTAGE,004,,S,H6CO05142,CRANK,JEFF,,,,H,05,CO,STOLARZ,LAURA,,,TREASURER,2024-07-20,,NON CONTRIBUTION ACCOUNT
