form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00030718,B7ADA57DA9572420193F,,,PAC,BLOCK BY BLOCK PAC,,,,,,PO BOX 6578,,PHILADELPHIA,PA,19138,O2023,Other,2023-04-17,5000.00,,,011,C00630541,BLOCK BY BLOCK PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B79306EE5F4274A6F8DD,,,CCM,MAGAZINER FOR CONGRESS,,,,,,150 LAVAN STREET,,WARWICK,RI,02888,P2024,,2023-04-17,1000.00,,,011,C00802504,MAGAZINER FOR CONGRESS,H2RI02184,Magaziner,Seth,,Rep.,,H,RI,02,,,,,,,,,
SB23,C00030718,B99C1E9A5DA7944DEA5B,,,ORG,JEFF DUNCAN FOR CONGRESS,,,,,,PO BOX 732,,Clinton,SC,29360,P2024,,2023-04-21,2000.00,,,011,,,H0SC03077,Duncan,Jeff,D.,Rep.,,H,SC,03,,,,,,,,,
SB23,C00030718,B8177B700E5F440BDA50,,,CCM,CHIP ROY FOR CONGRESS,,,,,,6705 W. HWY 290,SUITE 50295,AUSTIN,TX,78735,P2024,,2023-04-17,1000.00,,,011,C00662767,CHIP ROY FOR CONGRESS,H8TX21307,Roy,Chip,,Rep.,,H,TX,21,,,,,,,,,
SB23,C00030718,B891AB069287B4A3AB24,,,CCM,VICENTE GONZALEZ FOR CONGRESS,,,,,,121 NORTH 10TH STREET,,MCALLEN,TX,78501,P2024,,2023-04-17,2000.00,,,011,C00592659,VICENTE GONZALEZ FOR CONGRESS,H6TX15162,Gonzalez,Vicente,,Rep.,,H,TX,34,,,,,,,,,
SB23,C00030718,B48E5C7F7BDC743A1AED,,,CCM,JAKE ELLZEY FOR CONGRESS,,,,,,PO BOX 341027,,AUSTIN,TX,78701,P2024,,2023-04-21,2000.00,,,011,C00770438,JAKE ELLZEY FOR CONGRESS,H8TX06266,Ellzey,Jake,,Rep.,,H,TX,06,,,,,,,,,
SB23,C00030718,B2207E520AA5F4165BB2,,,PAC,COMMON VALUES PAC,,,,,,901 N WASHINGTON ST SUITE 102,,ALEXANDRIA,VA,22314,O2023,Other,2023-04-21,5000.00,,,011,C00442368,COMMON VALUES PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B592CC34F31F54C00BC8,,,PAC,TOMORROW IS MEANINGFUL PAC-TIM PAC,,,,,,P.O. BOX 347,,Haymarket,VA,201680347,O2023,Other,2023-04-21,5000.00,,,011,C00495887,TOMORROW IS MEANINGFUL PAC-TIM PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B5C31E550E70A47ADA59,,,CCM,STRICKLAND FOR WASHINGTON,,,,,,1625 E 72ND ST,STE 700-139,TACOMA,WA,98404,P2024,,2023-04-21,500.00,,,011,C00732826,STRICKLAND FOR WASHINGTON,H0WA10034,Strickland,Marilyn,,Rep.,,H,WA,10,,,,,,,,,
SB23,C00030718,BCDB57D40911C4494865,,,ORG,MARK POCAN FOR CONGRESS,,,,,,309 N BALDWIN ST,,Madison,WI,53701,P2024,,2023-04-17,1000.00,,,011,,,H2WI02124,Pocan,Mark,,Rep.,,H,WI,02,,,,,,,,,
