form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00027342,89254794,,,COM,People for Pavan Parikh,,,,,,35 E. 7th St.,Suite #610,Cincinnati,OH,45202,,,2024-10-17,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Parikh,Pavan,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89254795,,,COM,Friends to Elect Jessica Miranda,,,,,,11511 Oxfordshire Ln.,,Cincinnati,OH,45240,,,2024-10-17,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Miranda,Jessica,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89254800,,,COM,Palmeri for Assembly,,,,,,212 W Parkway Avenue,,Oshkosh,WI,54901,,,2024-10-17,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Palmeri,Lori Ann,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89258255,,,COM,Committee to Elect John Haglock,,,,,,2374 McGraw's Run Road,,Valley Grove,WV,26060,,,2024-10-18,750.00,0.00,2024 Voluntary Non-Federal General,011,,,,Haglock,Howard,J.,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89258257,,,COM,Sharon NeSmith Campaign for Owensboro Commissioner,,,,,,4463 Cool Springs CV,,Owensboro,KY,42303,,,2024-10-18,2100.00,0.00,2024 Voluntary Non-Federal General,011,,,,NeSmith,Sharon,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89258842,,,COM,Committee to Elect Teresa Toriseva,,,,,,PO Box 2213,,Wheeling,WV,26003,,,2024-10-21,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Toriseva,Teresa,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89258843,,,COM,IBEW Local 159 Cope Fund,,,,,,5303 Fen Oak Dr.,,Madison,WI,53718,,,2024-10-21,2000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89258844,,,PTY,Hillsborough County Democratic Executive Committee (HCDEC),,,,,,PO Box 291967,,Temple Terrace,FL,33687,,,2024-10-21,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89258845,,,COM,Supporters of John Cherry,,,,,,P.O. Box 520,,Clio,MI,48420,,,2024-10-21,1500.00,0.00,2026 Voluntary Non-Federal Primary,011,,,,Cherry,John,,,,,,,,,,,,,,2026 Voluntary Non-Federal Primary
SB29,C00027342,89260871,,,COM,Terry Shamsie Campaign,,,,,,4002 Castle Valley Drive,,Corpus Christi,TX,78410,,,2024-10-21,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Shamsie,Terry,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89262518,,,COM,Friends of Matt Bradford,,,,,,240 West Germantown Pike,First Floor,Norristown,PA,19401,,,2024-10-22,25000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Bradford,Matt,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89262519,,,COM,Richard Williamson for GRPS,,,,,,1551 Kalamazoo Ave. SE,,Grand Rapids,MI,49507,,,2024-10-22,250.00,0.00,2024 Voluntary Non-Federal General,011,,,,Williamson,Richard,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89262520,,,COM,Committee to Elect Tonya Ketzler,,,,,,3194 W Hill Rd.,,Flint,MI,48507,,,2024-10-22,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Ketzler,Tonya,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89273500,,,COM,Neighbors of Justin Bibb,,,,,,5000 Euclid Ave. #205,,Cleveland,OH,44103,,,2024-10-24,7500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Bibb,Justin,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89273557,,,COM,PA Together,,,,,,"10871 Bustleton Avenue, #112",,Philadelphia,PA,19116,,,2024-10-24,3000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89273558,,,COM,Steve Williams for WV,,,,,,PO Box 969,,Huntington,WV,25713,,,2024-10-24,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Williams,Steve,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89273561,,,COM,Committee For Wiggam,,,,,,316 E. Beverly Road,,Wooster,OH,44691,,,2024-10-24,1000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Wiggam,Scott,,OH Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89273562,,,COM,McNally for Indiana,,,,,,275 Medical Drive,P.O. Box 456,Carmel,IN,46082,,,2024-10-24,10000.00,0.00,2024 Voluntary Non-Federal General,011,,,,McNally,Mathew,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89273565,,,COM,Tony Kassissieh for Vigo County Commissioner,,,,,,5 E Brookside Drive,,Terre Haute,IN,47802,,,2024-10-24,750.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Kassissieh,Tony,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89279163,,,COM,Cecilia Castellano Campaign,,,,,,20956 Somerset Rd,,Somerset,TX,78069,,,2024-10-25,4000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Castellano,Cecilia,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89279216,,,COM,MSCEW PAC Federal Cmte,,,,,,1100 Admiral Blvd,Suite 209,Kansas City,MO,64106,,,2024-10-25,2825.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89279267,,,COM,Wells for Indiana,,,,,,PO Box 44161,,Indianapolis,IN,46204,,,2024-10-25,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Wells,Destiny,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89279757,,,PTY,Palm Beach County Democratic Party,,,,,,220 Congress Park Dr,Suite 140,Delray Beach,FL,33445,,,2024-10-28,1000.00,0.00,2024 Voluntary Non-Federal,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal
SB29,C00027342,89288030,,,COM,New Hampshire Senate Democratic Caucus,,,,,,105 North State Street,,Concord,NH,03301,,,2024-10-29,15000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89288202,,,COM,Matthew Belser For Judge Campaign,,,,,,PO Box 2193,,Denham Springs,LA,70727,,,2024-10-29,-500.00,0.00,Void - Check lost in mail,011,,,,Belser,Matthew,,,,,,,,,,,,,,Void - Check lost in mail
SB29,C00027342,89288203,,,COM,Matthew Belser For Judge Campaign,,,,,,PO Box 2193,,Denham Springs,LA,70727,,,2024-10-29,500.00,0.00,2024 Voluntary Non-Federal Primary,011,,,,Belser,Matthew,,,,,,,,,,,,,,2024 Voluntary Non-Federal Primary
SB29,C00027342,89288218,,,COM,Lauren Simmons Campaign,,,,,,PO Box 56386,,Houston,TX,77256,,,2024-10-29,-500.00,0.00,Void - Lost in Mail,011,,,,Simmons,Lauren,,,,,,,,,,,,,,Void - Lost in Mail
SB29,C00027342,89288220,,,COM,Christian D. Menefee Campaign,,,,,,5163 Oasis Rock,,Houston,TX,77021,,,2024-10-29,-500.00,0.00,Void - Lost in Mail,011,,,,Menefee,Christian,,,,,,,,,,,,,,Void - Lost in Mail
SB29,C00027342,89288224,,,COM,Lauren Simmons Campaign,,,,,,PO Box 56386,,Houston,TX,77256,,,2024-10-29,500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Simmons,Lauren,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89289880,,,COM,Christian D. Menefee Campaign,,,,,,5163 Oasis Rock,,Houston,TX,77021,,,2024-10-29,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Menefee,Christian,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89317242,,,COM,Fluharty for House,,,,,,42 Walnut Avenue,,Wheeling,WV,26003,,,2024-10-30,1500.00,0.00,2024 Voluntary Non-Federal General,011,,,,Fluharty,Shawn,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89317243,,,COM,Committee to Elect Spango,,,,,,PO Box 464,,Roseland,NJ,07068,,,2024-10-30,1000.00,0.00,2025 Voluntary Non-Federal Primary,011,,,,Spango,James,,,,,,,,,,,,,,2025 Voluntary Non-Federal Primary
SB29,C00027342,89317825,,,COM,PA Together,,,,,,"10871 Bustleton Avenue, #112",,Philadelphia,PA,19116,,,2024-10-30,10000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89324180,,,COM,Jeff Jackson for Attorney General,,,,,,301 Hillsborough Street,Suite 950,Raleigh,NC,27603,,,2024-10-31,6400.00,0.00,2024 Voluntary Non-Federal General,011,,,,Jackson,Jeff,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89324183,,,COM,Josh Stein for NC,,,,,,301 Hillsborough Street,Suite 950,Raleigh,NC,27603,,,2024-10-31,6400.00,0.00,2024 Voluntary Non-Federal General,011,,,,Stein,Josh,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89326752,,,COM,Justin Noble for KY,,,,,,461 Main Street,,Hazard,KY,41701,,,2024-11-01,2100.00,0.00,2024 Voluntary Non-Federal General,011,,,,Noble,Justin,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89326753,,,COM,Friends of Danny Avula,,,,,,1002 N 36th St.,,Richmond,VA,23223,,,2024-11-01,1000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Avula,Danny,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89326754,,,COM,Breton for Richmond,,,,,,2920 W Broad St.,Suite 45,Richmond,VA,23230,,,2024-11-01,500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Breton,Andrew,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89327330,,,ORG,Amalgamated Bank- Checking,,,,,,"1825 K Street, NW",,Washington,DC,20006,,,2024-10-31,895.42,0.00,Bank Fee,001,,,,,,,,,,,,,,,,,,,Bank Fee
SB29,C00027342,89327732,,,COM,Committee to Elect Eddie Day Pashinski,,,,,,259 E Northampton Street,,Wilkes-Barre,PA,187002,,,2024-11-04,2000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Pashinski,Eddie,,PA Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89327739,,,COM,PA Together,,,,,,"10871 Bustleton Avenue, #112",,Philadelphia,PA,19116,,,2024-11-04,2500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89327741,,,PTY,LaPorte County Democratic Central Committee,,,,,,510 Grassfort Ct.,,Wanatah,IN,46390,,,2024-11-04,1500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89335709,,,COM,Boulton for Senate,,,,,,2505 Wisconsin Ave,,Des Moines,IA,50317,,,2024-11-07,5000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Boulton,Nate,,IA Sen.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89335710,,,COM,Fair Shot Texas PAC,,,,,,"1106 Lavaca, Suite 200",,Austin,TX,78701,,,2024-11-07,2500.00,0.00,2024 Voluntary Non-Federal Other,011,,,,,,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89338527,,,COM,Katherine Fernandez Rundle Campaign,,,,,,1742 W. Flagler Street,,Miami,FL,33135,,,2024-11-08,-1000.00,0.00,Void - Stale Dated,011,,,,Fernandez Rundle,Katherine,,,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89338528,,,PTY,Citizens for Justice,,,,,,100 S.E. 2 Street,,Miami,FL,33131,,,2024-11-08,-1000.00,0.00,Void - Stale Dated,011,,,,,,,,,,,,,,,,,,,Void - Stale Dated
SB29,C00027342,89338640,,,COM,Friends of Emily Dievendorf,,,,,,315 W Allegan #16026,,Lansing,MI,48932,,,2024-11-12,-750.00,0.00,Void - Per LU 252,011,,,,Dievendorf,Emily,,MI Rep.,,,,,,,,,,,,Void - Per LU 252
SB29,C00027342,89344293,,,ORG,PayPal,,,,,,2211 N. First St.,,San Jose,CA,95131,,,2024-10-31,115.82,0.00,PayPal Fees,001,,,,,,,,,,,,,,,,,,,PayPal Fees
SB29,C00027342,89345295,,,COM,Elizabeth Campos Campaign,,,,,,1028 Rigsby Avenue,,San Antonio,TX,78210,,,2024-11-14,4000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Campos,Elizabeth,,,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89345296,,,COM,Barbara Gervin-Hawkins Campaign,,,,,,3950 River Falls,,San Antonio,TX,78259,,,2024-11-14,4000.00,0.00,2024 Voluntary Non-Federal General,011,,,,Gervin-Hawkins,Barbara,,TX Rep.,,,,,,,,,,,,2024 Voluntary Non-Federal General
SB29,C00027342,89345299,,,COM,Danny Begley for Omaha,,,,,,4839 Pacific Street,,Omaha,NE,68106,,,2024-11-14,2000.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Begley,Danny,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
SB29,C00027342,89382549,,,COM,Friends of Malcom Augustine,,,,,,PO Box 272,,Bladensburg,MD,20710,,,2024-11-22,1000.00,0.00,2026 Voluntary Non-Federal General,011,,,,Augustine,Malcolm,,MD Sen.,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,89382559,,,COM,Friends of Karen Toles,,,,,,9701 Edgeworth Drive,PO Box 7007,Capitol Heights,MD,20790,,,2024-11-22,1500.00,0.00,2026 Voluntary Non-Federal General,011,,,,Toles,Karen,,MD Del.,,,,,,,,,,,,2026 Voluntary Non-Federal General
SB29,C00027342,89382560,,,COM,Siegel for Austin,,,,,,PO Box 9123,,Austin,TX,78766,,,2024-11-22,450.00,0.00,2024 Voluntary Non-Federal Other,011,,,,Siegel,Mike,,,,,,,,,,,,,,2024 Voluntary Non-Federal Other
