form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00039578,48454189,,,PAC,Blue Dog PAC,,,,,,412 First Street SE,Suite 100,Washington,DC,20003,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00305318,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454190,,,PAC,Brave PAC,,,,,,499 S. Capitol Street SW,Suite 404,Washington,DC,20003,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00430579,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454477,,,CCM,Brittany Pettersen For Colorado,,,,,,130 S Yarrow St.,,Lakewood,CO,80226,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00637215,Brittany Pettersen For Colorado,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,PAC Contribution
SB23,C00039578,48454478,,,PAC,Building Bridges PAC,,,,,,221 N Patrick St,,Alexandria,VA,22314,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00693127,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454479,,,CCM,Carol For Congress,,,,,,1316 12th Street,,Huntington,WV,25701,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00653220,Carol For Congress,H8WV03097,Miller,Carol,,Rep.,,H,WV,03,,,,,,,,PAC Contribution
SB23,C00039578,48454480,,,PAC,CHC BOLD PAC,,,,,,PO BOX 75357,,Washington,DC,20013,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00365536,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454481,,,CCM,Chris Pappas For Congress,,,,,,PO Box 313,,Manchester,NH,03105,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00660464,Chris Pappas For Congress,H8NH01210,Pappas,Chris,,Rep.,,H,NH,01,,,,,,,,PAC Contribution
SB23,C00039578,48454482,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,85740,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,PAC Contribution
SB23,C00039578,48454518,,,CCM,Citizens For Waters,,,,,,249 E Ocean Blvd # 685,,Long Beach,CA,90802,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00167585,Citizens For Waters,H4CA23011,Waters,Maxine,,Rep.,,H,CA,43,,,,,,,,PAC Contribution
SB23,C00039578,48454519,,,PAC,Congressional Black Caucus PAC,,,,,,PO Box 75357,,Washington,DC,20013,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00147512,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454588,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,58502,P2024,,2023-02-22,3500.00,0.00,PAC Contribution,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,PAC Contribution
SB23,C00039578,48454595,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,58502,G2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,PAC Contribution
SB23,C00039578,48454601,,,CCM,David Scott For Congress,,,,,,P.O. Box 960821,,Riverdale,GA,30296,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00369801,David Scott For Congress,H2GA13012,Scott,David,Albert,Rep.,,H,GA,13,,,,,,,,PAC Contribution
SB23,C00039578,48454605,,,CCM,David Scott For Congress,,,,,,P.O. Box 960821,,Riverdale,GA,30296,G2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00369801,David Scott For Congress,H2GA13012,Scott,David,Albert,Rep.,,H,GA,13,,,,,,,,PAC Contribution
SB23,C00039578,48454610,,,CCM,Delbene For Congress,,,,,,PO Box 477,,Kirkland,WA,98083,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00459099,Delbene For Congress,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,PAC Contribution
SB23,C00039578,48454614,,,PAC,DREAM PAC,,,,,,410 First St SE,,Washington,DC,20003,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00423079,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454615,,,PAC,Equality PAC,,,,,,PO Box 15337,,Washington,DC,20003,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00550970,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454619,,,CCM,Feenstra For Congress,,,,,,641 2nd St,,Hull,IA,51239,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00693663,Feenstra For Congress,H0IA04145,Feenstra,Randall,,Rep.,,H,IA,04,,,,,,,,PAC Contribution
SB23,C00039578,48454621,,,CCM,Finstad For Congress,,,,,,PO Box 923,,New Ulm,MN,56073,P2024,,2023-02-22,2000.00,0.00,PAC Contribution,011,C00807743,Finstad For Congress,H2MN01223,Finstad,Brad,,Rep.,,H,MN,01,,,,,,,,PAC Contribution
SB23,C00039578,48454622,,,PAC,Forever YOUNG PAC,,,,,,1200 Trinity Drive,,Alexandria,VA,22314,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00683508,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454624,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,72217,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00551275,French Hill For Arkansas,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,PAC Contribution
SB23,C00039578,48454626,,,CCM,Friends Of Dan Kildee,,,,,,P.O. Box 248,,Flint,MI,48501,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00499947,Friends Of Dan Kildee,H2MI05119,Kildee,Dan,,Rep.,,H,MI,05,,,,,,,,PAC Contribution
SB23,C00039578,48454630,,,CCM,Friends Of Jim Clyburn,,,,,,Post Office Box 12567,,Columbia,SC,29211,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00255562,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,Rep.,,H,SC,06,,,,,,,,PAC Contribution
SB23,C00039578,48454640,,,PAC,Fund for America's Future,,,,,,PO BOX 1373,,COLUMBIA,SC,29202,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00388934,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454641,,,PAC,Getting Stuff Done PAC,,,,,,PO BOX 25879,,Tempe,AZ,85285,,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00571182,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454642,,,CCM,Guy For Congress,,,,,,P.O. Box 23177,,Pittsburgh,PA,15222,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00657833,Guy For Congress,H8PA18199,Reschenthaler,Guy,,Rep.,,H,PA,14,,,,,,,,PAC Contribution
SB23,C00039578,48454644,,,CCM,Houchin For Congress,,,,,,PO Box 234,,Salem,IN,47167,P2024,,2023-02-22,2000.00,0.00,PAC Contribution,011,C00800649,Houchin For Congress,H2IN09241,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,PAC Contribution
SB23,C00039578,48454648,,,PAC,IMPACT,,,,,,60 East 42nd St.,Suite 437,New York,NY,10165,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00348607,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454649,,,PAC,Innovation PAC,,,,,,228 S WASHINGTON ST STE 115,,ALEXANDRIA,VA,22314,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00540187,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454650,,,CCM,Iowans For Zach Nunn,,,,,,PO Box 11,,Bondurant,IA,50035,P2024,,2023-02-22,2000.00,0.00,PAC Contribution,011,C00784389,Iowans For Zach Nunn,H2IA03119,Nunn,Zach,,Rep.,,H,IA,03,,,,,,,,PAC Contribution
SB23,C00039578,48454651,,,CCM,Jake Auchincloss For Congress,,,,,,P.O. Box 600698,,Newtonville,MA,02460,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00721449,Jake Auchincloss For Congress,H0MA04192,Auchincloss,Jacob,,Rep.,,H,MA,04,,,,,,,,PAC Contribution
SB23,C00039578,48454665,,,CCM,Jake Ellzey For Congress,,,,,,PO Box 341027,,Austin,TX,78734,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00770438,Jake Ellzey For Congress,H8TX06266,Ellzey,John,,Rep.,Sr,H,TX,06,,,,,,,,PAC Contribution
SB23,C00039578,48454669,,,CCM,Jeffries For Congress,,,,,,"3430 Connecticut Avenue, Nw #11704",,Washington,DC,20008,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00503052,Jeffries For Congress,H2NY10092,Jeffries,Hakeem,,Rep.,,H,NY,08,,,,,,,,PAC Contribution
SB23,C00039578,48454670,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00648253,Joe Neguse For Congress,H8CO02160,Neguse,Joseph,,Rep.,,H,CO,02,,,,,,,,PAC Contribution
SB23,C00039578,48454672,,,CCM,Josh Gottheimer For Congress,,,,,,PO Box 584,,Ridgewood,NJ,07451,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00573949,Josh Gottheimer For Congress,H6NJ05171,Gottheimer,Joshua,S.,Rep.,,H,NJ,05,,,,,,,,PAC Contribution
SB23,C00039578,48454673,,,CCM,Kansans For Laturner,,,,,,PO Box 67237,,Topeka,KS,66667,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00718346,Kansans For Laturner,H0KS02188,Laturner,Jake,,Rep.,,H,KS,02,,,,,,,,PAC Contribution
SB23,C00039578,48454675,,,CCM,Kustoff For Congress,,,,,,1661 Aaron Brenner Dr,Ste 300,Memphis,TN,38120,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00614826,Kustoff For Congress,H2TN07103,Kustoff,David,,Rep.,,H,TN,08,,,,,,,,PAC Contribution
SB23,C00039578,48454676,,,CCM,Lahood For Congress,,,,,,P.O. Box 10735,,Peoria,IL,61612,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00575050,Lahood For Congress,H6IL18088,LaHood,Darin,,Rep.,,H,IL,18,,,,,,,,PAC Contribution
SB23,C00039578,48454678,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2023-02-22,4500.00,0.00,PAC Contribution,011,C00815415,Lawler For Congress,H2NY17162,Lawler,Michael,,Rep.,,H,NY,17,,,,,,,,PAC Contribution
SB23,C00039578,48454679,,,CCM,Lisa Blunt Rochester For Congress,,,,,,PO Box 9767,,Wilmington,DE,19809,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00590778,Lisa Blunt Rochester For Congress,H6DE00206,Blunt Rochester,Lisa,,Rep.,,H,DE,00,,,,,,,,PAC Contribution
SB23,C00039578,48454681,,,PAC,Lobo PAC,,,,,,PO BOX 492,,Albuquerque,NM,87103,,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00497073,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454687,,,CCM,Lori Chavez-Deremer For Congress,,,,,,11805 Se Eastbourne Lane,,Happy Valley,OR,97086,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00784520,Lori Chavez-Deremer For Congress,H2OR05209,Chavez-Deremer,Lori,,Rep.,,H,OR,05,,,,,,,,PAC Contribution
SB23,C00039578,48454688,,,CCM,Lou Correa For Congress,,,,,,P.O. Box 2229,,San Marcos,CA,92079,P2024,,2023-02-22,2500.00,0.00,PAC Contribution,011,C00578302,Lou Correa For Congress,H6CA46116,Correa,Jose,,Rep.,,H,CA,46,,,,,,,,PAC Contribution
SB23,C00039578,48454689,,,CCM,"Mark Alford For Congress, Inc.",,,,,,PO Box 1634,,Raymore,MO,64083,P2024,,2023-02-22,2000.00,0.00,PAC Contribution,011,C00792598,"Mark Alford For Congress, Inc.",H2MO04207,Alford,Mark,,Rep.,,H,MO,04,,,,,,,,PAC Contribution
SB23,C00039578,48454690,,,CCM,McHenry For Congress,,,,,,PO Box 2165,,Gastonia,NC,28053,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00393629,McHenry For Congress,H4NC10047,McHenry,Patrick,Timothy,Rep.,,H,NC,10,,,,,,,,PAC Contribution
SB23,C00039578,48454691,,,CCM,McHenry For Congress,,,,,,PO Box 2165,,Gastonia,NC,28053,G2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00393629,McHenry For Congress,H4NC10047,McHenry,Patrick,Timothy,Rep.,,H,NC,10,,,,,,,,PAC Contribution
SB23,C00039578,48454694,,,CCM,Michelle Steel For Congress,,,,,,"92a Surfside Avenue, #472",,Surfside,CA,90743,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,,Rep.,,H,CA,48,,,,,,,,PAC Contribution
SB23,C00039578,48454695,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,P2024,,2023-02-22,2000.00,0.00,PAC Contribution,011,C00801241,Mike Flood For Congress,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,PAC Contribution
SB23,C00039578,48454731,,,CCM,Mike Flood For Congress,,,,,,PO Box 81041,,Lincoln,NE,68501,O2022,2022 General Electio,2023-02-22,5000.00,0.00,PAC Contribution,011,C00801241,Mike Flood For Congress,H2NE01118,Flood,Mike,,Rep.,,H,NE,01,,,,,,,,PAC Contribution
SB23,C00039578,48454732,,,PAC,New Democrat Coalition Action Fund,,,,,,607 14th Street,Suite 800,Washington,DC,20005,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00409730,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454735,,,PAC,On Wisconsin PAC,,,,,,PO Box 1387,,Janesville,WI,53547,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00697326,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454736,,,PAC,Oorah! PAC,,,,,,PO BOX 3743,,Carmel,IN,46082,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00551853,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454737,,,CCM,Pete Stauber For Congress,,,,,,23 Central Entrance,Box 333,Duluth,MN,55811,P2024,,2023-02-22,1000.00,0.00,PAC Contribution,011,C00650697,Pete Stauber For Congress,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,PAC Contribution
SB23,C00039578,48454738,,,CCM,"Steil For Wisconsin, Inc.",,,,,,1818 Milton Avenue #1448,,Janesville,WI,53545,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00677286,"Steil For Wisconsin, Inc.",H8WI01156,Steil,Bryan,George,Rep.,,H,WI,01,,,,,,,,PAC Contribution
SB23,C00039578,48454739,,,CCM,"Steil For Wisconsin, Inc.",,,,,,1818 Milton Avenue #1448,,Janesville,WI,53545,G2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00677286,"Steil For Wisconsin, Inc.",H8WI01156,Steil,Bryan,George,Rep.,,H,WI,01,,,,,,,,PAC Contribution
SB23,C00039578,48454740,,,PAC,Team Blue PAC,,,,,,"660 Pennsylvania Avenue SE, Suite",,Washington,DC,20003,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00780411,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454742,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,P2024,,2023-02-22,1000.00,0.00,PAC Contribution,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,A.,Rep.,,H,AL,07,,,,,,,,PAC Contribution
SB23,C00039578,48454743,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00571323,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454744,,,CCM,Torres for Congress,,,,,,77-02 19TH RD,,EAST ELMHURST,NY,11370,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00699744,Torres for Congress,H0NY15160,Torres,Ritchie,,Rep.,,H,NY,15,,,,,,,,PAC Contribution
SB23,C00039578,48454745,,,PAC,Upstate South Carolina PAC,,,,,,"228 South Washington ST, Suite 115",,Alexandria,VA,22314,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00703173,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454748,,,PAC,VIEW PAC,,,,,,3106 Russell Road,,Alexandria,VA,22305,,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00327189,,,,,,,,,,,,,,,,,,PAC Contribution
SB23,C00039578,48454749,,,CCM,William Timmons For Congress,,,,,,PO Box 3416,,Greenville,SC,29602,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00668491,William Timmons For Congress,H8SC04250,Timmons,William,,Rep.,IV,H,SC,04,,,,,,,,PAC Contribution
SB23,C00039578,48454750,,,CCM,Young Kim For Congress,,,,,,PO Box 2186,,Fullerton,CA,92837,P2024,,2023-02-22,5000.00,0.00,PAC Contribution,011,C00665638,Young Kim For Congress,H8CA39240,Kim,Young,,Rep.,,H,CA,39,,,,,,,,PAC Contribution
SB23,C00039578,48528382,,,CCM,Monica For Congress,,,,,,P.O. Box 4605,,McAllen,TX,78502,P2024,,2023-02-22,2000.00,0.00,PAC Contribution,011,C00765719,Monica For Congress,H0TX15124,De La Cruz,Monica,,Rep.,,H,TX,15,,,,,,,,PAC Contribution
