form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00611871,26044041F6CD2824714,,,CCM,Friends Of Raja For Congress,,,,,,PO Box 681202,,Schaumburg,IL,60168,P2024,,2023-08-07,1000.00,,2024 Primary,011,C00575092,,H6IL08147,Krishnamoorthi,S. Raja,,,,H,IL,08,,,,,,,,
SB23,C00611871,0B690C82B5C66A6BC6F,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2023-07-31,4000.00,,2024 General,011,C00264697,,S6OH00163,Brown,Sherrod,Campbell,,,S,OH,,,,,,,,,
SB23,C00611871,CF5A6DB39B23C2247AF,,,CCM,McConnell Senate Committee,,,,,,PO Box 1496,,Louisville,KY,40201,P2026,,2023-07-09,5000.00,,2026 Primary,011,C00193342,,S2KY00012,McConnell,Mitch,,,,S,KY,,,,,,,,,
SB23,C00611871,8DF0FF7314DB0DF1697,,,CCM,Nevadans For Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,89033,P2024,,2023-09-20,2000.00,,2024 Primary CBC RBG Event,011,C00668228,,H2NV04011,Horsford,Steven,Alexzander,,,H,NV,04,,,,,,,,
SB23,C00611871,CDB264BCAF11C71D15B,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97275,,Raleigh,NC,27624,O2023,Contribution,2023-10-02,1500.00,,2023 Contribution,011,C00571323,Together Holding Our Majority PAC,,,,,,,,,,,,,,,,,
SB23,C00611871,5DFE8463D910B2A6620,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97275,,Raleigh,NC,27624,O2023,Contribution,2023-12-18,2000.00,,2023 Contribution,011,C00571323,Together Holding Our Majority PAC,,,,,,,,,,,,,,,,,
SB23,C00611871,5DA38B267620B099012,,,PAC,Tomorrow Is Meaningful PAC - Federal,,,,,,7620 Rivers Ave,Ste 370,North Charleston,SC,29406,O2023,Contribution,2023-07-13,2000.00,,2023 Contribution,011,C00827519,Tomorrow Is Meaningful PAC - Federal,,,,,,,,,,,,,,,,,
SB23,C00611871,AF5CD173A515B080009,,,CCM,Torres For Congress,,,,,,PO Box 580303,,Bronx,NY,10458,P2024,,2023-09-20,2000.00,,2024 Primary CBC RBG Event,011,C00699744,,H0NY15160,Torres,Ritchie,J.,,,H,NY,15,,,,,,,,
SB23,C00611871,BD487802842FE4EFA68,,,PAC,Treasure State PAC,,,,,,PO Box 1135,,Helena,MT,59624,O2023,Contribution,2023-10-20,5000.00,,2023 Contribution,011,C00433680,Treasure State PAC,,,,,,,,,,,,,,,,,
SB23,C00611871,E14C7CE56D0621B17E7,,,PAC,Trucking Political Action Committee Of The American Trucking Associations Inc.,,,,,,430 1st St SE,,Washington,DC,200031826,O2023,Contribution,2023-09-20,3000.00,,2023 Contribution,011,C00002881,Trucking Political Action Committee Of The American Trucking Associations Inc.,,,,,,,,,,,,,,,,,
SB23,C00611871,0D0E6E5EDC93BF530DB,,,PAC,Visionary PAC,,,,,,1015 Bob O Link Rd,,Highland Park,IL,60035,O2023,Contribution,2023-09-20,3000.00,,2023 Contribution,011,C00603134,Visionary PAC,,,,,,,,,,,,,,,,,
