form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00493924,SB29.I43989,,,ORG,MATT LOCKETT FOR STATE REPRESENTATIVE,,,,,,901 CANNONBALL DRIVE,,NICHOLASVILLE,KY,40356,,,2024-09-30,1000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I43990,,,ORG,MYRON DOSSETT FOR STATE REPRESENTATIVE,,,,,,491 EAST NASHVILLE STREET,,PEMBROKE,KY,42266,,,2024-09-30,1000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I43991,,,ORG,NANCY TATE FOR STATE REPRESENTATIVE,,,,,,115 GARRETT ROAD,,BRANDENBURG,KY,40108,,,2024-09-30,1000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I43992,,,ORG,SARA-ELIZABETH COTTRELL FOR STATE REPRESENTATIVE,,,,,,1704 TREVILIAN WAY,,LOUISVILLE,KY,40205,,,2024-09-30,1000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I43978,,,ORG,STEPHANIE DIETZ FOR STATE REPRESENTATIVE,,,,,,771 HURSTBORNE LANE,,EDGEWOOD,KY,41017,,,2024-09-20,2000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I43993,,,ORG,STEVE BRATCHER FOR STATE REPRESENTATIVE,,,,,,1003 DOGWOOD DR,,ELIZABETHTOWN,KY,42701,,,2024-09-30,1000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I43979,,,ORG,STEVE DOAN FOR STATE REPRESENTATIVE,,,,,,452 COMMONWEALTH AVE,,ERLANGER,KY,41018,,,2024-09-20,2000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I43980,,,ORG,STEVEN RUDY FOR STATE REPRESENTATIVE,,,,,,350 PEPPERS MILL DRIVE,,PADUCAH,KY,42001,,,2024-09-20,1000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I43968,,,ORG,SUSAN WITTEN FOR STATE REPRESENTATIVE,,,,,,508 MOSER ROAD,,LOUISVILLE,KY,40223,,,2024-09-20,2000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I43995,,,ORG,TEAM MORRISEY,,,,,,1419 VIRGINIA ST. E,,CHARLESTON,WV,25301,,,2024-09-30,5000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I43994,,,ORG,TERRY HATTON FOR STATE REPRESENTATIVE,,,,,,PO BOX 73212,,BELLEVUE,KY,41073,,,2024-09-30,1000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00493924,SB29.I43981,,,ORG,TONY HAMPTON FOR STATE REPRESENTATIVE,,,,,,407 GENERAL JOHN PAYNE BLVD,,GEORGETOWN,KY,40324,,,2024-09-20,2000.00,,POLITICAL CONTRIBUTION - STATE,,,,,,,,,,,,,  ,,,,,,,
