form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21b,C00150367,26799370,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-20,144.99,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799371,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-25,29.39,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799372,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-25,7.72,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799373,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-25,144.99,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799374,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-26,29.39,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799375,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-26,144.99,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799376,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-27,14.94,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799377,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-27,43.84,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799378,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-27,22.17,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799379,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-29,144.99,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799381,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-29,144.99,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799382,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-30,29.39,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799383,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-30,29.39,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799384,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-30,29.39,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26799385,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-31,0.52,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26804105,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-18,144.99,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26804107,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-18,29.39,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
SB21b,C00150367,26804134,,,ORG,PayPal Merchant Account,,,,,,P.O. Box 45950,,Omaha,NE,68145,,,2023-01-11,144.99,0.00,Merchant fee,001,,,,,,,,,,,,,,,,,,,Merchant fee
