form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00835041,500110436,,,IND,,Ashcraft,Lauren,,,,2561 48Th St,Fl 2,Long Island City,NY,111031110,,,2024-09-23,595.00,0.00,Consulting - Editing and Copywriting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110437,,,ORG,"Baker, Donelson, Bearman, Caldwell, & Berkowitz, PC",,,,,,200 E Broward Blvd,Ste 2000,Fort Lauderdale,FL,333011927,,,2024-09-24,2500.00,0.00,Legal Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110422,,,ORG,Browzed Solutions,,,,,,555 W Granada Blvd,Ste G6,Ormond Beach,FL,321749408,,,2024-08-21,14875.00,0.00,Data Purchase,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110423,,,ORG,Comcast,,,,,,1701 John F Kennedy Blvd,,Philadelphia,PA,191032833,,,2024-07-01,67.60,0.00,Internet Service,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110424,,,ORG,Comcast,,,,,,1701 John F Kennedy Blvd,,Philadelphia,PA,191032833,,,2024-07-31,95.99,0.00,Internet Service,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110425,,,ORG,Comcast,,,,,,1701 John F Kennedy Blvd,,Philadelphia,PA,191032833,,,2024-09-03,95.99,0.00,Internet Service,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110438,,,ORG,"DJA Strategies, Inc.",,,,,,651 N Broad St,Ste 201,Middletown,DE,197096402,,,2024-07-05,9000.00,0.00,Digital Consulting and Advertising,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110439,,,ORG,"DJA Strategies, Inc.",,,,,,651 N Broad St,Ste 201,Middletown,DE,197096402,,,2024-07-30,9000.00,0.00,Digital Consulting and Advertising,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110440,,,ORG,"DJA Strategies, Inc.",,,,,,651 N Broad St,Ste 201,Middletown,DE,197096402,,,2024-08-21,2156.93,0.00,Digital Consulting and Advertising,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110441,,,ORG,"DJA Strategies, Inc.",,,,,,651 N Broad St,Ste 201,Middletown,DE,197096402,,,2024-08-26,5000.00,0.00,Digital Consulting and Advertising,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110442,,,ORG,"DJA Strategies, Inc.",,,,,,651 N Broad St,Ste 201,Middletown,DE,197096402,,,2024-09-04,21750.00,0.00,Digital Consulting and Advertising,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110426,,,ORG,Fraiser,,,,,,200 Spectrum Center Dr,Ste 30,Irvine,CA,926185003,,,2024-07-01,10000.00,0.00,Software and Data Purchase,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110427,,,ORG,Fraiser,,,,,,200 Spectrum Center Dr,Ste 30,Irvine,CA,926185003,,,2024-07-15,33763.21,0.00,Software and Data Purchase,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110428,,,ORG,Fraiser,,,,,,200 Spectrum Center Dr,Ste 30,Irvine,CA,926185003,,,2024-07-31,41100.99,0.00,Software and Data Purchase,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110429,,,ORG,Fraiser,,,,,,200 Spectrum Center Dr,Ste 30,Irvine,CA,926185003,,,2024-08-01,10000.00,0.00,Software and Data Purchase,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110430,,,ORG,Fraiser,,,,,,200 Spectrum Center Dr,Ste 30,Irvine,CA,926185003,,,2024-09-03,10000.00,0.00,Software and Data Purchase,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110431,,,ORG,Fraiser,,,,,,200 Spectrum Center Dr,Ste 30,Irvine,CA,926185003,,,2024-09-06,149630.24,0.00,Software and Data Purchase,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110443,,,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,057019442,,,2024-08-05,324971.65,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110444,,,ORG,Grassroots Analytics,,,,,,645 Prospect Hill Rd,,Rutland,VT,057019442,,,2024-09-09,123367.50,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110445,,,ORG,"Grow Progress, Inc.",,,,,,1201 Connecticut Ave NW,Ste 600,Washington,DC,200362732,,,2024-09-13,50000.00,0.00,Software,003,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110446,,,ORG,Left Flank Strategies LLC,,,,,,1621 Central Ave,,Cheyenne,WY,820014531,,,2024-09-30,7500.00,0.00,Consulting - Communications,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110448,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-07-16,10000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110449,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-07-17,10000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110451,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-07-23,25000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110452,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-07-24,100000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110453,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-07-24,100000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110447,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-07-29,42500.00,0.00,Software - Email Messaging,003,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110454,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-08-05,100000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110450,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-08-19,25000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110455,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-09-18,47106.40,0.00,Software - Email Messaging,003,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110456,,,ORG,Message Digital,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-09-18,47000.00,0.00,Software - Email Messaging,003,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500082850,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-01,20000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110142,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-01,5000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500082849,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-02,50000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500082813,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-03,39139.25,0.00,Data Acquisition,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110458,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-10,50000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110459,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-16,50000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110460,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-17,50000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110143,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-22,250000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110144,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-22,100000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110145,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-23,250000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110461,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-23,12000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110462,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-23,138000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110463,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-23,25000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110464,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-23,25000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110465,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-24,50000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110466,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-24,25000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110467,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-25,30000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110146,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-30,5000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110468,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-07-30,25000.00,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110150,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-08-05,600000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110469,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-08-08,250000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110470,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-08-21,50000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110471,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-08-26,1500.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110151,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-08-28,250000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110147,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-08-30,420000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110148,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-08-30,5000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110149,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-09-11,250000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110472,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-09-18,150000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110473,,,ORG,Middle Seat,,,,,,1436 U St NW,Ste 404,Washington,DC,200093998,,,2024-09-25,100000.00,0.00,Digital Advertising,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110432,,,ORG,NGPVAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-07-08,1000.00,0.00,Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110433,,,ORG,NGPVAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-08-12,1000.00,0.00,Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110434,,,ORG,NGPVAN,,,,,,655 15Th St NW,Ste 650,Washington,DC,200055738,,,2024-09-09,1000.00,0.00,Software,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110474,,,ORG,Politically Correct Strategies,,,,,,1487 Williams Dr,,Winter Park,FL,327891462,,,2024-08-05,2000.00,0.00,Social Media Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110476,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-07-31,310321.10,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110477,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-08-27,788619.58,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110479,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-08-27,2849.73,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110475,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-09-30,7041.31,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110478,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-09-30,738787.89,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110480,,,ORG,Switchboard,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-09-30,25124.24,0.00,Texting,,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110481,,,ORG,Victory First Consulting,,,,,,8124 Bonaire Ct,,Silver Spring,MD,209104663,,,2024-07-30,2000.00,0.00,Consulting - Compliance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110482,,,ORG,Victory First Consulting,,,,,,8124 Bonaire Ct,,Silver Spring,MD,209104663,,,2024-08-29,3000.00,0.00,Consulting - Compliance,001,,,,,,,,,,,,,,,,,,,
SB21B,C00835041,500110483,,,ORG,Victory First Consulting,,,,,,8124 Bonaire Ct,,Silver Spring,MD,209104663,,,2024-09-26,3000.00,0.00,Consulting - Compliance,001,,,,,,,,,,,,,,,,,,,
