form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00401299,B8EBE1FC3442D49D891D,,,CCM,DR JOHN JOYCE FOR CONGRESS,,,,,,1002 LOGAN BLVD,STE 114 #237,Altoona,PA,166024067,P2024,,2024-02-22,4000.00,,Contribution to Committee,,C00674259,DR JOHN JOYCE FOR CONGRESS,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,,
SB23,C00401299,B2DBC7E4833334642B49,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,PO BOX 1566,,Indio,CA,922021566,P2024,,2024-02-20,2500.00,,Contribution to Committee,,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,Ruiz,Raul,,,,H,CA,25,,,,,,,,,
SB23,C00401299,B2D97E5D6F6F1412C808,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,8175 EAST EVANS ROAD,# 13176,Scottsdale,AZ,852674907,P2024,,2024-02-15,1000.00,,Contribution to Committee,,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,Schweikert,David,,,,H,AZ,06,,,,,,,,,
SB23,C00401299,B60AD3668F02E458CB9B,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,P.O. BOX 9767,,Wilmington,DE,198090767,P2024,,2024-02-15,1000.00,,Contribution to Committee,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,H6DE00206,Blunt Rochester,Lisa,,,,H,DE,01,,,,,,,,,
SB23,C00401299,B7FE8ABA24C0E40F2B9D,,,CCM,DR. RAUL RUIZ FOR CONGRESS,,,,,,PO BOX 1566,,Indio,CA,922021566,G2024,,2024-02-20,2500.00,,Contribution to Committee,,C00502575,DR. RAUL RUIZ FOR CONGRESS,H2CA36439,Ruiz,Raul,,,,H,CA,25,,,,,,,,,
SB23,C00401299,B3AB51026B7ED42C6AA3,,,CCM,CAROL FOR CONGRESS,,,,,,228 S. Washington St Ste 115,,Alexandria,VA,223145404,P2024,,2024-02-15,1500.00,,Contribution to Committee,,C00653220,CAROL FOR CONGRESS,H8WV03097,Miller,Carol,,,,H,WV,01,,,,,,,,,
SB23,C00401299,B5731B2680B34414786B,,,PAC,AMERICAN REVIVAL PAC,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,Alexandria,VA,22314,O2024,Other,2024-02-05,5000.00,,Contribution to LPAC Committee,,C00639229,AMERICAN REVIVAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00401299,BB3AC5173D9B14362B82,,,PAC,REPUBLICAN MAINSTREET PARTNERSHIP PAC,,,,,,411 First Street SE,,Washington,DC,200031827,O2024,Other,2024-02-22,5000.00,,Contribution to Committee,,C00165159,REPUBLICAN MAINSTREET PARTNERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00401299,B541FB6F4B95F45A2AAB,,,PAC,CHC BOLD PAC,,,,,,PO BOX 33079,,Washington,DC,200330079,O2024,Other,2024-02-20,5000.00,,Contribution to Committee,,C00365536,CHC BOLD PAC,,,,,,,,,,,,,,,,,,
SB23,C00401299,B457185EB4BE24352812,,,PAC,REPUBLICAN GOVERNANCE GROUP/TUESDAY GROUP PAC,,,,,,610 S. BOULEVARD,,Tampa,FL,336062647,O2024,Other,2024-02-22,5000.00,,Contribution to Committee,,C00433060,REPUBLICAN GOVERNANCE GROUP/TUESDAY GROUP PAC,,,,,,,,,,,,,,,,,,
