form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00381806,SB23.5097,,,CCM,DEREK TRAN FOR CONGRESS,,,,,,"10441 STANFORD AVENUE, #395",,GARDEN GROVE,CA,92842,G2024,,2024-03-28,1000.00,,Contribution,,C00851790,DEREK TRAN FOR CONGRESS,H4CA45170,TRAN,DEREK,,,,H,CA,45,,,,,,,,
SB23,C00381806,SB23.5083,,,CCM,ELISSA SLOTKIN FOR MICHIGAN,,,,,,P.O. BOX 4145,,EAST LANSING,MI,48826,P2024,,2024-03-20,1000.00,,Contribution,,C00834218,ELISSA SLOTKIN FOR MICHIGAN,S4MI00470,SLOTKIN,ELISSA,,,,S,MI,00,,,,,,,,
SB23,C00381806,SB23.5036,,,CCM,ENGEL FOR ARIZONA,,,,,,PO BOX 40721,,TUCSON,AZ,85717,P2024,,2024-03-05,1000.00,,Contribution,,C00773820,ENGEL FOR ARIZONA,H2AZ02311,ENGEL,KIRSTEN,,,,H,AZ,06,,,,,,,,
SB23,C00381806,SB23.5086,,,CCM,FRIENDS OF SHERROD BROWN,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,P2024,,2024-03-19,1000.00,,Contribution,,C00264697,FRIENDS OF SHERROD BROWN,S6OH00163,BROWN,SHERROD,,,,S,OH,00,,,,,,,,
SB23,C00381806,SB23.5041,,,CCM,GEORGE WHITESIDES FOR CONGRESS,,,,,,P.O. BOX 221776,,NEWHALL,CA,91322,P2024,,2024-03-05,1000.00,,Contribution,,C00834028,GEORGE WHITESIDES FOR CONGRESS,H4CA27111,WHITESIDES,GEORGE,,,,H,CA,27,,,,,,,,
SB23,C00381806,SB23.5100,,,CCM,GILLEN FOR CONGRESS,,,,,,PO BOX 774,,ROCKVILLE CENTRE,NY,11571,P2024,,2024-03-28,1000.00,,Contribution,,C00806547,GILLEN FOR CONGRESS,H2NY04244,GILLEN,LAURA,,,,H,NY,04,,,,,,,,
SB23,C00381806,SB23.5101,,,CCM,GOROFF FOR CONGRESS,,,,,,PO BOX 215,,EAST SETAUKET,NY,11733,P2024,,2024-03-28,1000.00,,Contribution,,C00852434,GOROFF FOR CONGRESS,H0NY01186,GOROFF,NANCY,,,,H,NY,01,,,,,,,,
SB23,C00381806,SB23.5052,,,CCM,HERTEL FOR MICHIGAN,,,,,,PO BOX 16037,,LANSING,MI,48901,P2024,,2024-03-05,1000.00,,Contribution,,C00844480,HERTEL FOR MICHIGAN,H4MI07210,HERTEL,CURTIS JR.,,,,H,MI,07,,,,,,,,
SB23,C00381806,SB23.5060,,,CCM,JANELLE BYNUM FOR CONGRESS,,,,,,"10121 SE SUNNYSIDE RD., #300",,CLACKAMAS,OR,97015,P2024,,2024-03-05,1000.00,,Contribution,,C00843425,JANELLE BYNUM FOR CONGRESS,H4OR05304,BYNUM,JANELLE,,,,H,OR,05,,,,,,,,
SB23,C00381806,SB23.5059,,,CCM,JOSH RILEY FOR CONGRESS,,,,,,213 TIOGA STREET,PO BOX 6806,ITHACA,NY,14851,P2024,,2024-03-05,1000.00,,Contribution,,C00793760,JOSH RILEY FOR CONGRESS,H8NY22177,RILEY,JOSH,,,,H,NY,19,,,,,,,,
SB23,C00381806,SB23.5063,,,CCM,MICHELLE VALLEJO FOR CONGRESS,,,,,,PO BOX 1265,,MISSION,TX,78573,P2024,,2024-03-05,1000.00,,Contribution,,C00797217,MICHELLE VALLEJO FOR CONGRESS,H2TX15203,VALLEJO,MICHELLE,,,,H,TX,15,,,,,,,,
SB23,C00381806,SB23.5064,,,CCM,MISSY FOR CONGRESS,,,,,,PO BOX 55418,,VIRGINIA BEACH,VA,23471,P2024,,2024-03-05,1000.00,,Contribution,,C00849836,MISSY FOR CONGRESS,H4VA02060,COTTER SMASAL,MISSY,,,,H,VA,02,,,,,,,,
SB23,C00381806,SB23.5055,,,CCM,MONICA TRANEL FOR MONTANA,,,,,,PO BOX 9384,,MISSOULA,MT,59807,P2024,,2024-03-05,1000.00,,Contribution,,C00845008,MONICA TRANEL FOR MONTANA,H4MT01066,TRANEL,MONICA,,,,H,MT,01,,,,,,,,
SB23,C00381806,SB23.5077,,,CCM,MONTANANS FOR TESTER,,,,,,PO BOX 1135,,HELENA,MT,59624,P2024,,2024-03-20,1000.00,,Contribution,,C00412304,MONTANANS FOR TESTER,S6MT00162,TESTER,R. JON,,,,S,MT,00,,,,,,,,
SB23,C00381806,SB23.5035,,,CCM,NEVADANS FOR STEVEN HORSFORD,,,,,,PO BOX 336664,,NORTH LAS VEGAS,NV,89033,P2024,,2024-03-05,1000.00,,Contribution,,C00668228,NEVADANS FOR STEVEN HORSFORD,H2NV04011,HORSFORD,STEVEN ALEXZANDER,,,,H,NV,04,,,,,,,,
SB23,C00381806,SB23.5080,,,CCM,ROSEN FOR NEVADA,,,,,,PO BOX 46110,,LAS VEGAS,NV,89114,P2024,,2024-03-20,1000.00,,Contribution,,C00606939,ROSEN FOR NEVADA,S8NV00156,ROSEN,JACKY,,,,S,NV,00,,,,,,,,
SB23,C00381806,SB23.5038,,,CCM,RUDY SALAS FOR CONGRESS,,,,,,PO BOX 42257,,BAKERSFIELD,CA,93384,P2024,,2024-03-05,1000.00,,Contribution,,C00791756,RUDY SALAS FOR CONGRESS,H2CA21233,SALAS,RUDY,,,,H,CA,22,,,,,,,,
SB23,C00381806,SB23.5068,,,CCM,SCHIFF FOR SENATE,,,,,,611 PENNSYLVANIA AVE SE,#143,WASHINGTON,DC,20003,G2024,,2024-03-20,1000.00,,Contribution,,C00343871,SCHIFF FOR SENATE,S4CA00555,SCHIFF,ADAM,,,,S,CA,00,,,,,,,,
SB23,C00381806,SB23.5071,,,CCM,TAMMY BALDWIN FOR SENATE,,,,,,P.O. BOX 696,,MADISON,WI,53701,P2024,,2024-03-20,1000.00,,Contributions,,C00326801,TAMMY BALDWIN FOR SENATE,S2WI00219,BALDWIN,TAMMY,,,,S,WI,00,,,,,,,,
SB23,C00381806,SB23.5058,,,CCM,TONY VARGAS FOR CONGRESS,,,,,,PO BOX 746,,BOYSTOWN,NE,68010,P2024,,2024-03-05,1000.00,,Contribution,,C00784371,TONY VARGAS FOR CONGRESS,H2NE02132,VARGAS,ANTHONY 'TONY',,,,H,NE,02,,,,,,,,
SB23,C00381806,SB23.5043,,,CCM,WILL ROLLINS FOR CONGRESS,,,,,,301 N PALM CANYON DR,STE 103 - #194,PALM SPRINGS,CA,92262,P2024,,2024-03-05,1000.00,,Contribution,,C00792507,WILL ROLLINS FOR CONGRESS,H2CA42205,ROLLINS,WILL,,,,H,CA,41,,,,,,,,
