form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00629709,6FFB286ACC25B45679E,,,CCM,Manchin For West Virginia,,,,,,PO Box 5202,,Charleston,WV,25361,G2024,,2023-02-23,2600.00,,Earmark from Raymond Chambers; Conduit limit not effected; Transmitted via original check,011,C00486563,,S0WV00090,Manchin,Joseph,,,III,S,WV,,,,,,,,X,
SB23,C00629709,39642D9AF12AE1C0C1F,,,PAC,Manchin Leadership Fund,,,,,,PO Box 5202,,Charleston,WV,25361,O2023,Contribution,2023-06-05,5000.00,,Earmark from Eva Tyree; Conduit limit not effected; Transmitted via original check,011,C00817700,Manchin Leadership Fund,,,,,,,,,,,,,,,,X,
SB23,C00629709,064B154CE9B2A442530,,,PAC,Manchin Leadership Fund,,,,,,PO Box 5202,,Charleston,WV,25361,O2023,Contribution,2023-06-05,2500.00,,Earmark from Go1NG Places LLC; Conduit limit not effected; Transmitted via original check,011,C00817700,Manchin Leadership Fund,,,,,,,,,,,,,,,,X,
SB23,C00629709,182E3CEDF63B1BA684E,,,PAC,Manchin Leadership Fund,,,,,,PO Box 5202,,Charleston,WV,25361,O2023,Contribution,2023-06-05,2500.00,,Earmark from Thomas Gibbons; Conduit limit not effected; Transmitted via original check,011,C00817700,Manchin Leadership Fund,,,,,,,,,,,,,,,,X,
SB23,C00629709,1305062408C7A6C6264,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,85011,G2024,,2023-02-02,5000.00,,2024 General,011,C00508804,,S8AZ00197,Sinema,Kyrsten,,,,S,AZ,,,,,,,,,
SB23,C00629709,25A3D628333554C5E20,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,85011,P2024,,2023-02-02,5000.00,,2024 Primary,011,C00508804,,S8AZ00197,Sinema,Kyrsten,,,,S,AZ,,,,,,,,,
SB23,C00629709,E6F96212B3957C99344,,,CCM,Sinema For Arizona,,,,,,PO Box 7586,,Phoenix,AZ,85011,P2024,,2023-02-23,3000.00,,Earmark from Raymond Chambers; Conduit limit not effected; Transmitted via original check,011,C00508804,,S8AZ00197,Sinema,Kyrsten,,,,S,AZ,,,,,,,,X,
SB23,C00629709,23B2F0C216D33A64D85,,,CCM,Texans For Henry Cuellar Congressional Campaign,,,,,,1519 Washington St,Ste 200,Laredo,TX,78040,P2024,,2023-02-02,5000.00,,2024 Primary,011,C00371302,,H2TX23082,Cuellar,Henry,Roberto,,,H,TX,28,,,,,,,,
SB23,C00629709,83315F39F773DDBA961,,,CCM,Texans For Henry Cuellar Congressional Campaign,,,,,,1519 Washington St,Ste 200,Laredo,TX,78040,G2024,,2023-02-02,5000.00,,2024 General,011,C00371302,,H2TX23082,Cuellar,Henry,Roberto,,,H,TX,28,,,,,,,,
SB23,C00629709,5B3F53D4C61D18E2250,,,CCM,Texans For Henry Cuellar Congressional Campaign,,,,,,1519 Washington St,Ste 200,Laredo,TX,78040,P2024,,2023-02-23,3000.00,,Earmark from Raymond Chambers; Conduit limit not effected; Transmitted via original check,011,C00371302,,H2TX23082,Cuellar,Henry,Roberto,,,H,TX,28,,,,,,,X,
SB23,C00629709,4E984DFFECB884E1F8C,,,PAC,Texas First PAC,,,,,,1519 Washington St,Ste 200,Laredo,TX,78040,O2023,Contribution,2023-06-07,5000.00,,2023 Contribution,011,C00439398,Texas First PAC,,,,,,,,,,,,,,,,,
SB23,C00629709,0CCC78D81B01D725689,,,CCM,Tony Gonzales For Congress,,,,,,PO Box 700442,,San Antonio,TX,78270,P2024,,2023-02-02,5000.00,,2024 Primary,011,C00706614,,H0TX35015,Gonzales,Tony,,,II,H,TX,23,,,,,,,,
SB23,C00629709,EA66BF180F919A64664,,,CCM,Tony Gonzales For Congress,,,,,,PO Box 700442,,San Antonio,TX,78270,G2024,,2023-02-02,5000.00,,2024 General,011,C00706614,,H0TX35015,Gonzales,Tony,,,II,H,TX,23,,,,,,,,
SB23,C00629709,190D48188D14C818D9B,,,CCM,Tony Gonzales For Congress,,,,,,PO Box 700442,,San Antonio,TX,78270,P2024,,2023-02-23,3000.00,,Earmark from Raymond Chambers; Conduit limit not effected; Transmitted via original check,011,C00706614,,H0TX35015,Gonzales,Tony,,,II,H,TX,23,,,,,,,X,
SB23,C00629709,0182FE5B43827678A61,,,CCM,Vicente Gonzalez For Congress,,,,,,PO Box 6270,,Brownsville,TX,78523,G2024,,2023-02-02,5000.00,,2024 General,011,C00592659,,H6TX15162,Gonzalez,Vicente,,,,H,TX,34,,,,,,,,
SB23,C00629709,A0A1A04A875C82C0E36,,,CCM,Vicente Gonzalez For Congress,,,,,,PO Box 6270,,Brownsville,TX,78523,P2024,,2023-02-02,5000.00,,2024 Primary,011,C00592659,,H6TX15162,Gonzalez,Vicente,,,,H,TX,34,,,,,,,,
SB23,C00629709,D6D5C60DFCA3BDBF3C4,,,CCM,Vicente Gonzalez For Congress,,,,,,PO Box 6270,,Brownsville,TX,78523,P2024,,2023-02-23,3000.00,,Earmark from Raymond Chambers; Conduit limit not effected; Transmitted via original check,011,C00592659,,H6TX15162,Gonzalez,Vicente,,,,H,TX,34,,,,,,,X,
SB23,C00629709,E2E8E4EAF05528D5943,,,CCM,Wicker For Senate,,,,,,PO Box 64,,Jackson,MS,392050064,P2024,,2023-02-16,5000.00,,2024 Primary,011,C00443218,,S8MS00196,Wicker,Roger,Frederick,,,S,MS,,,,,,,,,
