form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00078451,89288205,,,CCM,Derek Schmidt For Congress,,,,,,PO Box 4010,,Topeka,KS,66604,G2024,,2024-10-29,1000.00,0.00,,011,C00877373,Derek Schmidt For Congress,H4KS02164,Schmidt,Derek,,Hon.,,H,KS,02,,,,,,,,
SB23,C00078451,89288206,,,CCM,Bellformissouri,,,,,,PO Box 1900669,,St Lous,MO,63119,G2024,,2024-10-29,2000.00,0.00,,011,C00842336,Bellformissouri,H4MO01134,Bell,Wesley,,Mr.,,H,MO,01,,,,,,,,
SB23,C00078451,89288207,,,CCM,The Pat Harrigan Committee,,,,,,PO Box 97275,,Raleigh,NC,27624,G2024,,2024-10-29,1000.00,0.00,,011,C00802298,The Pat Harrigan Committee,H2NC13243,Harrigan,Patrick,,Mr.,,H,NC,10,,,,,,,,
SB23,C00078451,89288213,,,CCM,Brad Knott For Congress,,,,,,PO Box 97275,,Raleigh,NC,276247275,G2024,,2024-10-29,1000.00,0.00,,011,C00855361,Brad Knott For Congress,H4NC13116,Knott,Brad,,Mr.,,H,NC,13,,,,,,,,
SB23,C00078451,89288214,,,CCM,Dave Taylor For Congress,,,,,,9856 Archer Ln,,Dublin,OH,43017,G2024,,2024-10-29,1000.00,0.00,,011,C00860213,Dave Taylor For Congress,H4OH02248,Taylor,David,,Mr.,,H,OH,02,,,,,,,,
SB23,C00078451,89288215,,,CCM,Craig Goldman For Congress,,,,,,PO Box 100039,,Fort Worth,TX,76185,G2024,,2024-10-29,1000.00,0.00,,011,C00855528,Craig Goldman For Congress,H4TX12065,Goldman,Craig,,Rep.,,H,TX,12,,,,,,,,
SB23,C00078451,89288216,,,CCM,Julie Johnson For Congress,,,,,,PO Box 802765,,Dallas,TX,75380,G2024,,2024-10-29,1000.00,0.00,,011,C00843003,Julie Johnson For Congress,H4TX32089,Johnson,Julie,,Rep.,,H,TX,32,,,,,,,,
SB23,C00078451,89288217,,,CCM,"Derrick Anderson For Va, Inc.",,,,,,PO Box 330,,Fredericksburg,VA,22404,G2024,,2024-10-29,1000.00,0.00,,011,C00791574,"Derrick Anderson For Va, Inc.",H2VA07170,Anderson,Derrick,,Mr.,,H,VA,07,,,,,,,,
SB23,C00078451,89288219,,,CCM,Suhas For Virginia,,,,,,PO Box 302,,Ashburn,VA,20146,G2024,,2024-10-29,1000.00,0.00,,011,C00856963,Suhas For Virginia,H4VA10279,Subramanyam,Suhas,,Sen.,,H,VA,10,,,,,,,,
SB23,C00078451,89288221,,,CCM,Tony Wied For Congress,,,,,,PO Box 5003,,De Pere,WI,54115,G2024,,2024-10-29,1000.00,0.00,,011,C00875518,Tony Wied For Congress,H4WI08119,Wied,Tony,,Mr.,,H,WI,08,,,,,,,,
SB23,C00078451,89288222,,,CCM,"Moore For West Virginia, Inc.",,,,,,PO Box 603,,Harpers Ferry,WV,25425,G2024,,2024-10-29,1000.00,0.00,,011,C00828947,"Moore For West Virginia, Inc.",H4WV02205,Moore,Riley,,Hon.,,H,WV,02,,,,,,,,
SB23,C00078451,89288289,,,CCM,Johnny O For Congress,,,,,,711 W 40th Ste Ste 330,,Baltimore,MD,21211,G2024,,2024-10-29,1000.00,0.00,,011,C00867747,Johnny O For Congress,H4MD02232,Olszewski,John,,Mr.,Jr.,H,MD,02,,,,,,,,
SB23,C00078451,89289273,,,CCM,Mike Haridopolos For Congress,,,,,,610 S Boulevard,,Tampa,FL,336062647,G2024,,2024-10-29,1000.00,0.00,,011,C00877324,Mike Haridopolos For Congress,H4FL08168,Haridopolos,Michael,,Sen.,,H,FL,08,,,,,,,,
SB23,C00078451,89294201,,,CCM,Yassamin Ansari For Congress,,,,,,P.O. Box 13524,,Phoenix,AZ,85002,G2024,,2024-10-29,-1000.00,0.00,Void - Yassamin Ansari For Congress,011,C00836767,Yassamin Ansari For Congress,H4AZ03109,Ansari,Yassamin,,Ms.,,H,AZ,03,,,,,,,,Void - Yassamin Ansari For Congress
SB23,C00078451,89317635,,,CCM,Lynch for Congress Committee,,,,,,109 O Street,,South Boston,MA,02127,G2024,,2024-10-30,3000.00,0.00,,011,,,,Lynch,Stephen,,,,H,MA,09,,,,,,,,
SB23,C00078451,89317803,,,CCM,Adrian Smith For Congress,,,,,,1126 Avenue A,Ste 6,Scottsbluff,NE,69361,G2024,,2024-10-30,2500.00,0.00,,011,C00412890,Adrian Smith For Congress,H6NE03115,Smith,Adrian,,Rep.,,H,NE,03,,,,,,,,
SB23,C00078451,89317816,,,CCM,"McCaul For Congress, Inc",,,,,,815-A Brazos St,Pmb 230,Austin,TX,78701,G2024,,2024-10-30,2500.00,0.00,,011,C00392688,"McCaul For Congress, Inc",H4TX10093,McCaul,Michael,T.,Rep.,,H,TX,10,,,,,,,,
SB23,C00078451,89317820,,,CCM,Ron Estes For Congress,,,,,,PO Box 782952,,Wichita,KS,67278,G2024,,2024-10-30,3000.00,0.00,,011,C00632067,Ron Estes For Congress,H8KS04112,Estes,Ron,,Rep.,,H,KS,04,,,,,,,,
SB23,C00078451,89317822,,,CCM,Cisneros For Congress,,,,,,P.O. Box 1153,,Covina,CA,91722,G2024,,2024-10-30,1000.00,0.00,,011,C00850420,Cisneros For Congress,H4CA31170,Cisneros,Gilbert,,Mr.,Jr.,H,CA,31,,,,,,,,
SB23,C00078451,89317827,,,CCM,McGuire For Virginia,,,,,,PO Box 242,,Manakin Sabot,VA,23103,G2024,,2024-10-30,1000.00,0.00,,011,C00856831,McGuire For Virginia,H4VA05071,McGuire,John,,Sen.,III,H,VA,05,,,,,,,,
SB23,C00078451,89317832,,,CCM,JEFF CRANK FOR CONGRESS,,,,,,9235 N UNION BLVD,STE 150-164,COLORADO SPRINGS,CO,80920,G2024,,2024-10-30,2000.00,0.00,,011,C00865592,JEFF CRANK FOR CONGRESS,,Crank,Jeff,,,,H,CO,05,,,,,,,,
SB23,C00078451,89317836,,,CCM,French Hill For Arkansas,,,,,,PO Box 7841,,Little Rock,AR,72217,G2024,,2024-10-30,2500.00,0.00,,011,C00551275,French Hill For Arkansas,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,
SB23,C00078451,89318051,,,CCM,Cory Mills For Congress,,,,,,,"228 S. Washington St, Ste 115",Alexandira,VA,22314,G2024,,2024-10-30,-1000.00,0.00,Void - Cory Mills For Congress,011,C00774943,Cory Mills For Congress,H2FL07156,Mills,Cory,,Rep.,,H,FL,07,,,,,,,,Void - Cory Mills For Congress
SB23,C00078451,89327392,,,CCM,Larson For Congress,,,,,,PO Box 261172,,Hartford,CT,06126,G2024,,2024-11-04,2500.00,0.00,,011,C00330142,Larson For Congress,H8CT01046,Larson,John,B.,Rep.,,H,CT,01,,,,,,,,
SB23,C00078451,89327394,,,CCM,Cory Mills For Congress,,,,,,,"228 S. Washington St, Ste 115",Alexandira,VA,22314,G2024,,2024-11-04,1000.00,0.00,,011,C00774943,Cory Mills For Congress,H2FL07156,Mills,Cory,,Rep.,,H,FL,07,,,,,,,,
SB23,C00078451,89327733,,,CCM,Katherine Clark For Congress,,,,,,PO Box 159,,Belmont,MA,02478,G2024,,2024-11-04,4500.00,0.00,,011,C00541888,Katherine Clark For Congress,H4MA05084,Clark,Katherine,M,Rep.,,H,MA,05,,,,,,,,
SB23,C00078451,89327734,,,PAC,Fair Shot PAC,,,,,,PO Box 361,,Malden,MA,02148,,,2024-11-04,5000.00,0.00,,011,C00574970,,,,,,,,,,,,,,,,,,
SB23,C00078451,89327735,,,PAC,Maintaining All Republicans in Office (MARIO PAC),,,,,,8724 Sunset Drive #421,,Miami,FL,33173,,,2024-11-04,4000.00,0.00,,011,C00565630,,,,,,,,,,,,,,,,,,
SB23,C00078451,89327736,,,CCM,Scott Franklin For Congress,,,,,,P.O. Box 2811,,Lakeland,FL,33806,G2024,,2024-11-04,3000.00,0.00,,011,C00742247,Scott Franklin For Congress,H0FL15104,Franklin,Scott,,,,H,FL,15,,,,,,,,
SB23,C00078451,89327737,,,CCM,Friends Of Michael Guest,,,,,,Post Office Box 470,,Brandon,MS,39043,G2024,,2024-11-04,1500.00,0.00,,011,C00665752,Friends Of Michael Guest,H8MS03125,Guest,Michael,Patrick,Rep.,,H,MS,03,,,,,,,,
SB23,C00078451,89327738,,,CCM,Kelly For Congress,,,,,,5221-A Cliff Gookin Blvd,,Tupelo,MS,38801,G2024,,2024-11-04,2000.00,0.00,,011,C00573980,Kelly For Congress,H6MS01131,Kelly,Trent,,Rep.,,H,MS,01,,,,,,,,
SB23,C00078451,89334567,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Terrace,,Springfield,MA,01108,G2024,,2024-11-05,4000.00,0.00,,011,C00226522,Richard E Neal For Congress Committee,H8MA02041,Neal,Richard,E.,Rep.,,H,MA,01,,,,,,,,
