form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00748228,500152216,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-02-23,190.00,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152217,,,ORG,CFO Compliance LLC,,,,,,1 Park Row,Ste 5,Providence,RI,029031235,,,2023-02-28,1750.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152266,,,IND,,Cheron,Mireille,,,,2714 NW 98th Way,,Coral Springs,FL,330654964,,,2023-02-12,1000.00,0.00,Refund,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152218,,,ORG,Constant Contact,,,,,,3675 Precision Dr,,Loveland,CO,805386310,,,2023-02-17,853.00,0.00,Email Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152263,,,IND,,Giorgio,Connie,,,,658 Main St,,Harwich,MA,026452663,,,2023-02-28,300.00,0.00,Refund,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152226,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-02,25.44,0.00,Subscriptions,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152225,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-09,6.48,0.00,Subscriptions,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152224,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-14,12.00,0.00,Subscriptions,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152223,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-16,6.53,0.00,Subscriptions,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152220,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-21,32.66,0.00,Subscriptions,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152221,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-21,6.48,0.00,Subscriptions,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152222,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-21,19.60,0.00,Subscriptions,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152219,,,ORG,Google,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2023-02-27,6.53,0.00,Subscriptions,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152411,,,ORG,Karen Bass for Mayor,,,,,,3601 S La Brea Ave,,Los Angeles,CA,900165311,,,2023-02-06,-750.00,0.00,Void of 2022 Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00748228,500152264,,,IND,,Kelly,Kathleen,,,,434 Manor Hill Ln,,Lombard,IL,601484438,,,2023-02-26,1000.00,0.00,Refund,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152229,,,ORG,March On,,,,,,267 Kentlands Blvd,Ste 5164,Gaithersburg,MD,208785446,,,2023-02-23,125000.00,0.00,Donation,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152231,,,ORG,Nitram Financial Services,,,,,,145 Fleet St,,Oxon Hill,MD,207451548,,,2023-02-02,700.00,0.00,Accounting Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152230,,,ORG,Nitram Financial Services,,,,,,145 Fleet St,,Oxon Hill,MD,207451548,,,2023-02-06,350.00,0.00,Accounting Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152265,,,IND,,Roos,Fay,,,,7311 E Camino De Cima,,Tucson,AZ,857502212,,,2023-02-12,300.00,0.00,Refund,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152237,,,ORG,Van Ness Creative Strategies,,,,,,1 Huntington Quad,Ste 4,Melville,NY,117474401,,,2023-02-14,25405.25,0.00,Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152238,,,ORG,Van Ness Creative Strategies,,,,,,1 Huntington Quad,Ste 4,Melville,NY,117474401,,,2023-02-14,10000.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152239,,,ORG,Van Ness Creative Strategies,,,,,,1 Huntington Quad,Ste 4,Melville,NY,117474401,,,2023-02-14,3850.00,0.00,Graphic Design Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152232,,,ORG,Van Ness Creative Strategies,,,,,,1 Huntington Quad,Ste 4,Melville,NY,117474401,,,2023-02-28,15000.00,0.00,List Acquisition,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152233,,,ORG,Van Ness Creative Strategies,,,,,,1 Huntington Quad,Ste 4,Melville,NY,117474401,,,2023-02-28,10000.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152234,,,ORG,Van Ness Creative Strategies,,,,,,1 Huntington Quad,Ste 4,Melville,NY,117474401,,,2023-02-28,22032.01,0.00,Digital Fundraising Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152235,,,ORG,Van Ness Creative Strategies,,,,,,1 Huntington Quad,Ste 4,Melville,NY,117474401,,,2023-02-28,6200.00,0.00,Graphic Design Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00748228,500152236,,,ORG,Van Ness Creative Strategies,,,,,,1 Huntington Quad,Ste 4,Melville,NY,117474401,,,2023-02-28,784.06,0.00,Text Messaging Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
