form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00455717,BE1F98BF9B80E47C784F,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2024-01-02,1000.00,,FUNDRAISING CONTRACT LABOR,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,B2A30D35652624E7CAC4,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2024-01-10,244.18,,FUNDRAISING REIMBURSEMENT -- SEE MEMO ITEM,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,B5F59EFABD01849F58D4,B2A30D35652624E7CAC4,SB21B,ORG,FROM YOU FLOWERS,,,,,,143 MILL ROCK RD E,,OLD SAYBROOK,CT,064754217,,,2024-01-10,244.18,,FLORAL ARRANGEMENTS,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00455717,B13F7C711A67244DFA3E,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2024-01-25,145.42,,FUNDRAISING REIMBURSEMENT -- SEE MEMO ITEM,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,BE49C9F68B15A40C18ED,B13F7C711A67244DFA3E,SB21B,ORG,FROM YOU FLOWERS,,,,,,143 MILL ROCK RD E,,OLD SAYBROOK,CT,064754217,,,2024-01-25,145.42,,FLORAL ARRANGEMENTS,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00455717,B6E8676F5D56A4AA484A,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2024-02-01,1000.00,,FUNDRAISING CONTRACT LABOR,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,B510D850BBC2D4DD991F,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2024-02-01,122.72,,FUNDRAISING REIMBURSEMENT -- SEE MEMO ITEM,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,BD2F16E675D3146A1923,B510D850BBC2D4DD991F,SB21B,ORG,FROM YOU FLOWERS,,,,,,143 MILL ROCK RD E,,OLD SAYBROOK,CT,064754217,,,2024-02-01,122.72,,FLORAL ARRANGEMENTS,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00455717,BFCF2B5A80C2F40558E2,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2024-03-01,1000.00,,FUNDRAISING CONTRACT LABOR,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,BCEEE0CEF02A249F281D,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2024-03-19,600.00,,FUNDRAISING COMMISSION EXPENSE - Q4 2023,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,B5F4D2B7EE0274645A73,,,ORG,THE KAM CO.,,,,,,233 W 53RD TER,,KANSAS CITY,MO,641122810,,,2024-03-27,135.67,,FUNDRAISING REIMBURSEMENTS -- SEE MEMO ITEMS,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,B342263F1E0734687BFC,B5F4D2B7EE0274645A73,SB21B,ORG,FROM YOU FLOWERS,,,,,,143 MILL ROCK RD E,,OLD SAYBROOK,CT,064754217,,,2024-03-27,135.67,,FLORAL ARRANGEMENTS,,,,,,,,,,,,,,,,,,,X,,
SB21B,C00455717,B60E5A3A2179E40D6851,,,ORG,VISA,,,,,,PO BOX 4512,,CAROL STREAM,IL,60197,,,2024-02-23,6543.30,,CREDIT CARD PAYMENT -- SEE MEMO ITEMS,,,,,,,,,,,,,,,,,,,,,
SB21B,C00455717,BE8FD797266FD4458998,B60E5A3A2179E40D6851,SB21B,ORG,AMERICAN AIRLINES,,,,,,1209 N ORANGE ST,,WILMINGTON,DE,198011120,,,2024-02-23,6543.30,,AIRFARE,002,,,,,,,,,,,,,,,,,,X,,
