form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00797043,BB24CB1E2E4B8408B96E,,,ORG,HWY 99 LLC,,,,,,499 SOUTH CAPITAL STREET SW,#405,WASHINGTON,DC,200034018,,,2024-11-01,50000.00,,STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B419950A665654BC19FD,,,ORG,HWY 99 LLC,,,,,,499 SOUTH CAPITAL STREET SW,#405,WASHINGTON,DC,200034018,,,2024-11-01,10000.00,,STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B16EE5AEEE1804EC6A8C,,,ORG,HWY 99 LLC,,,,,,499 SOUTH CAPITAL STREET SW,#405,WASHINGTON,DC,200034018,,,2024-11-08,75000.00,,STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B5FCA0F110B104BB59B7,,,ORG,HWY 99 LLC,,,,,,499 SOUTH CAPITAL STREET SW,#405,WASHINGTON,DC,200034018,,,2024-11-18,25000.00,,STRATEGY CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BC4F599271DF34934BB6,,,ORG,INTEGRAM,,,,,,22695 COMMERCE CENTER COURT,,DULLES,VA,20166,,,2024-10-24,8365.09,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BA2F30C7254004E3C940,,,ORG,INTEGRAM,,,,,,22695 COMMERCE CENTER COURT,,DULLES,VA,20166,,,2024-11-07,5000.00,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BACC24E73E35D421AAA9,,,ORG,INTEGRAM,,,,,,22695 COMMERCE CENTER COURT,,DULLES,VA,20166,,,2024-11-14,18724.94,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B342A3DC970D542B6B34,,,ORG,INTEGRAM,,,,,,22695 COMMERCE CENTER COURT,,DULLES,VA,20166,,,2024-11-21,6668.58,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B790F9D52283644BEA4C,,,ORG,MDI IMAGING & MAIL,,,,,,21955 CASCADES PARKWAY,,DULLES,VA,20166,,,2024-11-07,6011.07,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B3B9C46E49A8543DCB01,,,ORG,MOORERMG,,,,,,100 JAMISON COURT,,HAGERSTOWN,MD,21740,,,2024-10-24,4425.68,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B5F6C93F2572B4674925,,,ORG,MOORERMG,,,,,,100 JAMISON COURT,,HAGERSTOWN,MD,21740,,,2024-11-21,4372.84,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B90C5583A34994F07B1D,,,ORG,NOVA LIST,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,201475905,,,2024-11-21,4747.76,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BF187625C8B5240D6B67,,,ORG,ONPOINT DATA STRATEGY LLC,,,,,,"20130 LAKEVIEW CENTER PLAZA, SUITE",,ASHBURN,VA,201475905,,,2024-11-21,4340.58,,DIRECT MAIL,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B8B452B3CE37846038E9,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-10-17,466.20,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BD0DD489323854D00861,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-10-18,507.48,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B5C16260FEA344F5C88D,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-10-21,494.80,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BF0ECFC140DF74151B24,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-10-22,359.48,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B5FCA2EF48E3B45BA868,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-10-23,288.56,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B0FBA67AAFC5B4C8DBA7,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-10-24,477.29,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BFE9E52BF8C454B53BA9,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-10-25,271.80,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BA4A17C8C561749A8AB3,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-10-28,1702.47,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BBA8B03055B464BA4B82,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-10-29,431.93,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B85D931CB1C2E478FAFB,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-10-30,360.72,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B5DF3E9DF30A44998B9A,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-10-31,657.08,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B0C399850C68C48C2B0A,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-01,254.62,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B2F9D8C84D8F745B3B51,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-01,13.33,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B4103B023252247C88B4,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-04,771.00,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B6D98B1AF70C045618D2,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-05,316.86,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B636BA1E1C42A45F1833,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-06,76.09,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B6B0F24EFA9324DED937,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-07,26.46,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BC2A2D5F8DF6343EA849,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-08,18.51,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B131D218575BA4BD7A05,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-12,31.15,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B64E940A35FA04500A36,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-13,3.70,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B60754521EED14E2E9DA,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-14,16.24,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BDEBA476B47C847E4964,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-15,11.81,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B3C8F68AC47F3420A9E7,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-18,29.23,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BF6945333703D4DEEBC7,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-19,8.23,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B3B260DA768E447D3A89,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-20,17.27,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BDE707EC195E841029D9,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-21,6.61,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,B4513C4A7C8B340B6970,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-22,8.57,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00797043,BF59595CB1DD344BC835,,,ORG,STRIPE,,,,,,354 OYSTER POINT BLVD,,SOUTH SAN FRANCISCO,CA,940801912,,,2024-11-23,14.89,,CREDIT CARD FEES,001,,,,,,,,,,,,,,,,,,,,
