form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00336743,18074864,,,CCM,Lauren Underwood For Congress,,,,,,13400 S Route 59,Ste 116 Box 248,Plainfield,IL,60585,P2024,,2024-03-08,2500.00,0.00,Contribution,011,C00652719,Lauren Underwood For Congress,H8IL14174,Underwood,Lauren,,Rep.,,H,IL,14,,,,,,,,Contribution
SB23,C00336743,18074869,,,CCM,Max Miller For Congress,,,,,,19525 Hilliard Blvd #16010,,Rocky River,OH,44116,P2024,,2024-03-08,2500.00,0.00,Contribution,011,C00770818,Max Miller For Congress,H2OH16051,Miller,Max,,Rep.,,H,OH,07,,,,,,,,Contribution
SB23,C00336743,18074874,,,CCM,Max Miller For Congress,,,,,,19525 Hilliard Blvd #16010,,Rocky River,OH,44116,P2024,,2024-03-08,2500.00,0.00,Contribution,011,C00770818,Max Miller For Congress,H2OH16051,Miller,Max,,Rep.,,H,OH,07,,,,,,,,Contribution
SB23,C00336743,18074878,,,CCM,Friends Of Neal Dunn,,,,,,PO Box 10037,,Tallahassee,FL,32302,P2024,,2024-03-08,5000.00,0.00,Contribution,011,C00582304,Friends Of Neal Dunn,H6FL02208,Dunn,Neal,,Rep.,MD FACS,H,FL,02,,,,,,,,Contribution
SB23,C00336743,18074879,,,CCM,Fry For Congress,,,,,,PO Box 14641,,Surfside Beach,SC,29587,G2024,,2024-03-08,2500.00,0.00,Contribution,011,C00786657,Fry For Congress,H2SC07280,Fry,Russell,,Rep.,,H,SC,07,,,,,,,,Contribution
SB23,C00336743,18074880,,,CCM,Hudson For Congress,,,,,,PO BOX 1875,,SOUTHERN PINES,NC,28388,G2024,,2024-03-08,5000.00,0.00,Contribution,011,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,,Rep.,Jr.,H,NC,09,,,,,,,,Contribution
SB23,C00336743,18074881,,,CCM,Texans For Ronny Jackson,,,,,,PO Box 53058,,Amarillo,TX,79159,G2024,,2024-03-08,2500.00,0.00,Contribution,011,C00730531,Texans For Ronny Jackson,H0TX13228,Jackson,Ronny,,Rep.,USN (Ret.),H,TX,13,,,,,,,,Contribution
SB23,C00336743,18074882,,,CCM,Friends Of McCormick,,,,,,PO Box 3043,,Cumming,GA,30040,G2024,,2024-03-08,2500.00,0.00,Contribution,011,C00706747,Friends Of McCormick,H0GA07273,McCormick,Rich,,Rep.,M.D.,H,GA,07,,,,,,,,Contribution
SB23,C00336743,18074883,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,P2024,,2024-03-08,2500.00,0.00,Contribution,011,C00676965,Rick Scott For Florida,S8FL00273,Scott,Rick,,,,S,FL,,,,,,,,,Contribution
SB23,C00336743,18074886,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,P2024,,2024-03-08,2500.00,0.00,Contribution,011,C00676965,Rick Scott For Florida,S8FL00273,Scott,Rick,,,,S,FL,,,,,,,,,Contribution
SB23,C00336743,18074887,,,CCM,Rudy For Indiana,,,,,,PO Box 26141,,Alexandria,VA,22313,P2024,,2024-03-08,2500.00,0.00,Contribution,011,C00822767,Rudy For Indiana,H2IN02295,Yakym,Rudy,,Rep.,III,H,IN,02,,,,,,,,Contribution
SB23,C00336743,18074888,,,CCM,DelBene For Congress,,,,,,PO Box 477,,Kirkland,WA,98083,P2024,,2024-03-08,5000.00,0.00,Contribution,011,C00459099,DelBene For Congress,H0WA08046,DelBene,Suzan,,Rep.,,H,WA,01,,,,,,,,Contribution
SB23,C00336743,18074889,,,CCM,Virgin Islands For Plaskett,,,,,,PO Box 1006,,Frederiksted,VI,00841,P2024,,2024-03-08,5000.00,0.00,Contribution,011,C00528182,Virgin Islands For Plaskett,H2VI00082,Plaskett,Stacey,,Rep.,,H,VI,00,,,,,,,,Contribution
SB23,C00336743,18074890,,,CCM,Shri For Congress,,,,,,19460 Lowell Dr,,Detroit,MI,48203,G2024,,2024-03-08,5000.00,0.00,Contribution,011,C00798132,Shri For Congress,H2MI13204,Thanedar,Shri,,Rep.,,H,MI,13,,,,,,,,Contribution
SB23,C00336743,18074891,,,PAC,SENATE EAGLE PAC,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,,,2024-03-08,5000.00,0.00,Contribution,011,C00719971,,,,,,,,,,,,,,,,,,Contribution
SB23,C00336743,18074892,,,CCM,Ted Cruz For Senate,,,,,,PO BOX 25376,,Houston,TX,77265,G2024,,2024-03-08,5000.00,0.00,Contribution,011,C00492785,Ted Cruz For Senate,S2TX00312,Cruz,Ted,,Sen.,,S,TX,,,,,,,,,Contribution
SB23,C00336743,18074893,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2024-03-08,5000.00,0.00,Contribution,011,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,Contribution
SB23,C00336743,18074894,,,CCM,Terri Sewell For Congress,,,,,,P.O. Box 1964,,Birmingham,AL,35201,G2024,,2024-03-08,5000.00,0.00,Contribution,011,C00458976,Terri Sewell For Congress,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,Contribution
SB23,C00336743,18074895,,,CCM,Young Kim For Congress,,,,,,PO Box 17490,,Anaheim,CA,92817,G2024,,2024-03-08,5000.00,0.00,Contribution,011,C00665638,Young Kim For Congress,H8CA39240,Kim,Young,,,,H,CA,40,,,,,,,,Contribution
SB23,C00336743,18074896,,,CCM,Hickenlooper For Colorado,,,,,,PO Box 300669,,Denver,CO,80203,P2026,,2024-03-08,5000.00,0.00,Contribution,011,C00716720,Hickenlooper For Colorado,S0CO00575,Hickenlooper,John,,Sen.,,S,CO,,,,,,,,,Contribution
SB23,C00336743,18074897,,,CCM,Shaheen For Senate,,,,,,PO Box 33079,,Washington,DC,20033,P2026,,2024-03-08,5000.00,0.00,Contribution,011,C00457325,Shaheen For Senate,S0NH00219,Shaheen,Jeanne,,Sen.,,S,NH,,,,,,,,,Contribution
SB23,C00336743,18074898,,,CCM,"Team Graham, Inc.",,,,,,PO Box 1801,,Columbia,SC,29202,G2026,,2024-03-08,5000.00,0.00,Contribution,011,C00458828,"Team Graham, Inc.",S0SC00149,Graham,Lindsey,,Sen.,,S,SC,,,,,,,,,Contribution
SB23,C00336743,18074899,,,CCM,Rounds For Senate,,,,,,PO Box 250,,Pierre,SD,57501,P2026,,2024-03-08,5000.00,0.00,Contribution,011,C00532465,Rounds For Senate,S4SD00049,Rounds,Mike,,Sen.,,S,SD,,,,,,,,,Contribution
SB23,C00336743,18074900,,,CCM,Kansans For Marshall,,,,,,PO Box 1588,,Great Bend,KS,67530,P2026,,2024-03-08,5000.00,0.00,Contribution,011,C00576173,Kansans For Marshall,S0KS00315,Marshall,Roger,,Sen.,M.D.,S,KS,,,,,,,,,Contribution
SB23,C00336743,18074902,,,CCM,Thom Tillis Committee,,,,,,PO Box 97396,,Raleigh,NC,27624,G2026,,2024-03-08,5000.00,0.00,Contribution,011,C00545772,Thom Tillis Committee,S4NC00162,Tillis,Thom,,Sen.,,S,NC,,,,,,,,,Contribution
SB23,C00336743,18074903,,,CCM,Catherine Cortez Masto For Senate,,,,,,600 PENNSYLVANIA AVE SE,#15180,Washington,DC,20003,P2028,,2024-03-08,5000.00,0.00,Contribution,011,C00575548,Catherine Cortez Masto For Senate,S6NV00200,Cortez Masto,Catherine,,Sen.,,S,NV,,,,,,,,,Contribution
SB23,C00336743,18074904,,,CCM,Schmitt For Senate,,,,,,101 W Argonne Dr,#24,Saint Louis,MO,63122,P2028,,2024-03-08,5000.00,0.00,Contribution,011,C00775015,Schmitt For Senate,S2MO00544,Schmitt,Eric,,Sen.,,S,MO,,,,,,,,,Contribution
SB23,C00336743,18074905,,,CCM,Boozman For Arkansas,,,,,,PO Box 671,,Rogers,AR,72757,G2028,,2024-03-08,5000.00,0.00,Contribution,011,C00476317,Boozman For Arkansas,S0AR00150,Boozman,John,,Sen.,,S,AR,,,,,,,,,Contribution
SB23,C00336743,18074906,,,CCM,Friends Of John Thune,,,,,,PO Box 841,,Sioux Falls,SD,57101,G2028,,2024-03-08,5000.00,0.00,Contribution,011,C00409581,Friends Of John Thune,S2SD00068,Thune,John,,Sen.,,S,SD,,,,,,,,,Contribution
SB23,C00336743,18074907,,,CCM,Britt For Alabama Inc,,,,,,PO BOX 3759,,Montgomery,AL,36109,G2028,,2024-03-08,5000.00,0.00,Contribution,011,C00781443,Britt For Alabama Inc,S2AL00145,Britt,Katie,,Sen.,,S,AL,,,,,,,,,Contribution
SB23,C00336743,18074908,,,CCM,Maggie For NH,,,,,,PO Box 298,,Concord,NH,03302,P2028,,2024-03-08,5000.00,0.00,Contribution,011,C00588772,Maggie For NH,S6NH00091,Hassan,Maggie,,Sen.,,S,NH,,,,,,,,,Contribution
SB23,C00336743,18074909,,,CCM,Tim Scott For America,,,,,,7620 RIVERS AVE,"STE 370, #312",North Charleston,SC,29406,P2028,,2024-03-08,5000.00,0.00,Contribution,011,C00540302,Tim Scott For America,S4SC00240,Scott,Tim,,Sen.,,S,SC,,,,,,,,,Contribution
