form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00589507,501182703,,,ORG,Frontrunner Strategies,,,,,,1040 S Cloverdale Ave,Apt 1,Los Angeles,CA,900196734,,,2024-05-02,8000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182704,,,ORG,Frontrunner Strategies,,,,,,1040 S Cloverdale Ave,Apt 1,Los Angeles,CA,900196734,,,2024-06-07,8000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182705,,,ORG,Google Apps,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-05-02,260.16,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182706,,,ORG,Google Apps,,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-06-03,273.60,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182586,,,IND,,Grabowski,Midori,,,,124 Ridge St,Apt 1B,New York,NY,100022578,,,2024-05-02,1915.87,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182588,,,IND,,Grabowski,Midori,,,,124 Ridge St,Apt 1B,New York,NY,100022578,,,2024-05-17,1915.88,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182589,,,IND,,Grabowski,Midori,,,,124 Ridge St,Apt 1B,New York,NY,100022578,,,2024-06-04,1915.88,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182587,,,IND,,Grabowski,Midori,,,,124 Ridge St,Apt 1B,New York,NY,100022578,,,2024-06-18,1915.87,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182708,,,ORG,Guideline,,,,,,625 Avenue Of The Americas,,New York,NY,100112020,,,2024-05-06,129.00,0.00,Employee Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182710,,,ORG,Guideline,,,,,,625 Avenue Of The Americas,,New York,NY,100112020,,,2024-05-07,1311.87,0.00,Employee Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182709,,,ORG,Guideline,,,,,,625 Avenue Of The Americas,,New York,NY,100112020,,,2024-05-24,1311.51,0.00,Employee Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182707,,,ORG,Guideline,,,,,,625 Avenue Of The Americas,,New York,NY,100112020,,,2024-06-06,121.00,0.00,Employee Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182711,,,ORG,Guideline,,,,,,625 Avenue Of The Americas,,New York,NY,100112020,,,2024-06-13,1311.87,0.00,Employee Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182712,,,ORG,Guideline,,,,,,625 Avenue Of The Americas,,New York,NY,100112020,,,2024-06-25,1311.87,0.00,Employee Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182714,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-05-02,148.40,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182717,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-05-02,6025.19,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182718,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-05-17,6025.19,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182716,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-06-04,6021.82,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182713,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-06-05,135.68,0.00,Payroll Fee,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182715,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2024-06-18,5941.46,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182592,,,IND,,Harris,Ronald,,,,106 6Th Ave N,,Texas City,TX,775907727,,,2024-05-17,800.00,0.00,Printing,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182590,,,IND,,Hauth,Mina,,,,285 E 32Nd St,Apt 1R,Brooklyn,NY,112266468,,,2024-06-10,3325.00,0.00,General Strategy Consutling,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182719,,,ORG,Hotel Brooklyn Bridge,,,,,,60 Furman St,,Brooklyn,NY,112011325,,,2024-05-24,1728.33,0.00,Site Rental/Catering,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182720,,,ORG,Hotel Washington,,,,,,515 15Th St NW,,Washington,DC,200041006,,,2024-05-10,35.64,0.00,Meals,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182721,,,ORG,Intuit Inc.,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-05-15,95.40,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182722,,,ORG,Intuit Inc.,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-06-17,95.40,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182595,,,IND,,Jain,Vaibhav,,,,1 City Pl,Apt 2403,White Plains,NY,106013348,,,2024-05-02,3062.12,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182593,,,IND,,Jain,Vaibhav,,,,1 City Pl,Apt 2403,White Plains,NY,106013348,,,2024-05-17,3062.11,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182596,,,IND,,Jain,Vaibhav,,,,1 City Pl,Apt 2403,White Plains,NY,106013348,,,2024-06-04,3062.12,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182594,,,IND,,Jain,Vaibhav,,,,1 City Pl,Apt 2403,White Plains,NY,106013348,,,2024-06-18,3062.11,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182575,,,IND,,Kurata,Elizabeth,,,,161 Pulaski St,Apt 1,Brooklyn,NY,112067188,,,2024-05-02,9000.00,0.00,General Strategy Consutling,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182574,,,IND,,Kurata,Elizabeth,,,,161 Pulaski St,Apt 1,Brooklyn,NY,112067188,,,2024-06-07,8000.00,0.00,General Strategy Consutling,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182724,,,ORG,MailChimp,,,,,,675 Ponce De Leon Ave NE,Ste 5000,Atlanta,GA,303082172,,,2024-05-07,116.60,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182725,,,ORG,MailChimp,,,,,,675 Ponce De Leon Ave NE,Ste 5000,Atlanta,GA,303082172,,,2024-06-07,116.60,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182726,,,ORG,Marriott,,,,,,7750 Wisconsin Ave,,Bethesda,MD,208143522,,,2024-06-20,84.31,0.00,Meals,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182727,,,ORG,Marriott,,,,,,7750 Wisconsin Ave,,Bethesda,MD,208143522,,,2024-06-20,611.75,0.00,Lodging,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182734,,,ORG,Next Insurance,,,,,,975 California Ave,,Palo Alto,CA,943041104,,,2024-04-29,13.80,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182730,,,ORG,Next Insurance,,,,,,975 California Ave,,Palo Alto,CA,943041104,,,2024-05-13,12.43,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182731,,,ORG,Next Insurance,,,,,,975 California Ave,,Palo Alto,CA,943041104,,,2024-05-28,12.43,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182732,,,ORG,Next Insurance,,,,,,975 California Ave,,Palo Alto,CA,943041104,,,2024-06-10,12.43,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182733,,,ORG,Next Insurance,,,,,,975 California Ave,,Palo Alto,CA,943041104,,,2024-06-24,12.43,0.00,Insurance,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182578,,,IND,,Nguyen,Joseph-Thanh,,,,4909 SW Dakota St,,Seattle,WA,981164033,,,2024-05-02,4737.75,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182580,,,IND,,Nguyen,Joseph-Thanh,,,,4909 SW Dakota St,,Seattle,WA,981164033,,,2024-05-17,4737.76,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182579,,,IND,,Nguyen,Joseph-Thanh,,,,4909 SW Dakota St,,Seattle,WA,981164033,,,2024-06-04,4737.75,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182581,,,IND,,Nguyen,Joseph-Thanh,,,,4909 SW Dakota St,,Seattle,WA,981164033,,,2024-06-18,4737.76,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182584,,,IND,,Nguyen,Linh,,,,7711 Rainbow Close Ln,,Houston,TX,770551384,,,2024-05-02,4319.37,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182582,,,IND,,Nguyen,Linh,,,,7711 Rainbow Close Ln,,Houston,TX,770551384,,,2024-05-17,4319.36,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182585,,,IND,,Nguyen,Linh,,,,7711 Rainbow Close Ln,,Houston,TX,770551384,,,2024-06-04,4319.37,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182583,,,IND,,Nguyen,Linh,,,,7711 Rainbow Close Ln,,Houston,TX,770551384,,,2024-06-18,4319.36,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182735,,,ORG,"Numero, Inc.",,,,,,695 Town Center Dr,Ste 580,Costa Mesa,CA,926261978,,,2024-05-02,835.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182736,,,ORG,"Numero, Inc.",,,,,,695 Town Center Dr,Ste 580,Costa Mesa,CA,926261978,,,2024-06-03,1125.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182738,,,ORG,Pacific Campaign House,,,,,,401 Harrison St,Apt 17G,San Francisco,CA,941052790,,,2024-06-25,525.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182740,,,ORG,Paragon Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2024-05-02,159.15,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182739,,,ORG,Paragon Solutions,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2024-06-03,87.96,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182744,,,ORG,SakuSaku,,,,,,3417 Connecticut Ave NW,,Washington,DC,200081307,,,2024-04-25,297.00,0.00,Catering,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182745,,,ORG,"Sandler, Reiff, Lamb, Rosenstein & Birken",,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2024-05-30,7003.00,0.00,Legal Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182746,,,ORG,Seattle Tacoma International,,,,,,17801 International Blvd,,Seatac,WA,981581202,,,2024-06-21,98.00,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182750,,,ORG,"SquareSpace, Inc.",,,,,,8 Clarkson St,,New York,NY,100144301,,,2024-04-26,204.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182748,,,ORG,"SquareSpace, Inc.",,,,,,8 Clarkson St,,New York,NY,100144301,,,2024-05-10,168.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182749,,,ORG,"SquareSpace, Inc.",,,,,,8 Clarkson St,,New York,NY,100144301,,,2024-06-20,169.50,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182751,,,ORG,The Guardian,,,,,,315 W 36Th St,,New York,NY,100186404,,,2024-05-01,219.43,0.00,Subscription,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182752,,,ORG,The Guardian,,,,,,315 W 36Th St,,New York,NY,100186404,,,2024-06-03,276.67,0.00,Subscription,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182753,,,ORG,"Thrive Strategies, LLC",,,,,,7620 Brittany Parc Ct,,Falls Church,VA,220432907,,,2024-05-02,6000.00,0.00,General Strategy Consutling,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182591,,,IND,,Tran,Minhtam,,,,8907 SW 49Th Ave,,Portland,OR,972195168,,,2024-06-07,7837.50,0.00,General Strategy Consutling,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182576,,,IND,,Tsuchiya,Ellie,,,,91 -1034 Pa St,,Ewa Beach,HI,967063569,,,2024-05-02,7200.00,0.00,General Strategy Consutling,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182577,,,IND,,Tsuchiya,Ellie,,,,91 -1034 Pa St,,Ewa Beach,HI,967063569,,,2024-06-07,9720.00,0.00,General Strategy Consutling,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182600,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-08,8.55,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182618,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-08,54.72,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182597,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-09,5.00,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182608,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-09,16.78,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182613,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-09,28.43,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182616,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-09,46.88,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182619,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-09,58.96,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182602,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-10,8.84,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182603,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-10,10.82,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182604,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-10,11.95,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182623,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-10,76.76,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182617,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-20,52.09,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182625,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-20,88.53,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182606,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-21,13.02,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182609,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-22,17.73,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182610,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-22,18.94,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182624,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-22,87.13,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182627,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-22,91.02,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182630,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-22,114.61,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00589507,501182601,,,ORG,"Uber Technologies, Inc.",,,,,,1455 Market St,Ste 400,San Francisco,CA,941031355,,,2024-05-28,8.71,0.00,Auto Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
