form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00536573,E1255B472B8984D58A9,,,COM,Friends for Larry Walsh Jr,,,,,,21447 S. Wooded Cove Drive,,Elwood,IL,60421,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,1D6D2A44B7A28D7F48B,,,COM,Friends for State Rep Anthony DeLuca,,,,,,852 Mackler Drive,,Chicago Heights,IL,60411,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,2752DCBF1B47CADD0A5,,,COM,Friends of Adriane Johnson,,,,,,2033 N. Milwaukee Ave #214,,Riverwoods,IL,60015,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,74D5C0699CFF73C1ABD,,,COM,Friends of Bob Morgan,,,,,,PO Box 1074,,Deerfield,IL,60015,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,161111BAB881DED0B2B,,,COM,Friends of Dave Koehler,,,,,,1020 NE Glen Oak Ave,,Peoria,IL,61603,,,2024-02-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,2AE87A7A9A61C68ADA6,,,COM,Friends of Dave Severin,,,,,,405 Mitchell Street,,Benton,IL,62812,,,2024-02-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,8E88CA2B3B3E074D373,,,COM,Friends of Gregg Johnson,,,,,,217 32nd Avenue,,East Moline,IL,61244,,,2024-02-26,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,E88A6583B0A5343C628,,,COM,Friends of Jawaharial Omarr Williams,,,,,,1648 W Warren,,Chicago,IL,60612,,,2024-02-26,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,40C8E49E761A141E2DB,,,COM,Friends of Joyce Mason,,,,,,"6615 Grand Avenue, #215",,Gurnee,IL,60031,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,85CA96E9AC83425C929,,,COM,Friends of Nicholas Smith,,,,,,PO Box 286152,,Chicago,IL,60628,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,32CB6E632E3DFB9D7CD,,,COM,Friends of Rita Mayfield,,,,,,PO Box 344,,Waukegan,IL,60079,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,1224DBBD39058D677A6,,,COM,Friends to Elect Harry Benton,,,,,,13250 Sunderlin Road,,Plainfield,IL,60585,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,33D3FA890FFAE7EE388,,,COM,Julie Morrison for State Senate,,,,,,P.O. Box 646,,Deerfield,IL,60015,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00536573,B656E787A305ED5419C,,,COM,People for Laura Faver Dias,,,,,,781 West Trail North,,Grayslake,IL,60030,,,2024-02-26,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
