form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00035675,B841691,,,CCM,Josh Gottheimer for Congress,,,,,,PO Box 584,,Ridgewood,NJ,07451,P2024,,2023-03-16,2500.00,,Contribution,011,C00573949,,H6NJ05171,Gottheimer,Josh,,,,H,NJ,05,,,,,,,,
SB23,C00035675,B841706,,,CCM,Kevin McCarthy for Congress,,,,,,PO Box 12667,,Bakersfield,CA,93389,G2024,,2023-03-16,5000.00,,Contribution,011,C00420935,,H6CA22125,McCarthy,Kevin,,,,H,CA,20,,,,,,,,
SB23,C00035675,B841684,,,CCM,Kevin Mullin for Congress,,,,,,PO BOX 869,,BELMONT,CA,94002,P2024,,2023-03-16,2500.00,,Contribution,011,C00795005,,H2CA14162,Mullin,Kevin,,,,H,CA,15,,,,,,,,
SB23,C00035675,B841677,,,CCM,LaHood for Congress,,,,,,PO Box 10735,,Peoria,IL,61612,P2024,,2023-03-16,1000.00,,Contribution,011,C00575050,,H6IL18088,LaHood,Darin,,,,H,IL,16,,,,,,,,
SB23,C00035675,B841690,,,CCM,MAD 4 PA PAC,,,,,,P.O. Box 444,,Glenside,PA,19038,P2024,,2023-03-16,1000.00,,Contribution,011,C00670844,,H8PA04116,Dean,Madeleine,,,,H,PA,04,,,,,,,,
SB23,C00035675,B841707,,,CCM,Marsha for Senate,,,,,,PO Box 3750,,Nashville,TN,37024,P2024,,2023-03-16,2500.00,,Contribution,011,C00376939,,S8TN00337,Blackburn,Marsha,,,,S,TN, ,,,,,,,,
SB23,C00035675,B841715,,,PAC,Moderate Democrats PAC,,,,,,PO Box 70179,,Washington,DC,20024,O2023,Not Applicable,2023-03-16,5000.00,,Contribution,011,C00436022,,,,,,,,,, ,,,,,,,,
SB23,C00035675,B841709,,,PAC,NC RED,,,,,,PO Box 97275,,Raleigh,NC,27624,O2023,Not Applicable,2023-03-16,5000.00,,Contribution,011,C00768085,,,,,,,,,, ,,,,,,,,
SB23,C00035675,B841712,,,CCM,Scalise for Congress,,,,,,PO Box 23219,,Jefferson,LA,70183,P2024,,2023-03-16,2500.00,,Contribution,011,C00394957,,H0LA01087,Scalise,Steve,,,,H,LA,01,,,,,,,,
SB23,C00035675,B841694,,,CCM,Scott Peters for Congress,,,,,,PO Box 22074,,San Diego,CA,92192,P2024,,2023-03-16,2500.00,,Contribution,011,C00503110,,H2CA52089,Peters,Scott,,,,H,CA,50,,,,,,,,
SB23,C00035675,B841708,,,CCM,Vern Buchanan for Congress,,,,,,PO Box 48928,,Sarasota,FL,34230,P2024,,2023-03-16,1000.00,,Contribution,011,C00412759,,H6FL13148,Buchanan,Vernon,,,,H,FL,16,,,,,,,,
SB23,C00035675,B844593,,,PAC,CHC Bold PAC,,,,,,143 Duddington Place SE,,Washington,DC,20003,O2023,Not Applicable,2023-03-31,5000.00,,Contribution,011,C00365536,,,,,,,,,, ,,,,,,,,
SB23,C00035675,B844595,,,CCM,Dr. John Joyce for Congress,,,,,,1002 Logan Blvd Ste 114 #237,,Altoona,PA,16602,P2024,,2023-03-31,2500.00,,Contribution,011,C00674259,,H8PA13125,Joyce,John,,,,H,PA,13,,,,,,,,
SB23,C00035675,B844594,,,PAC,Republican Governance Group/Tuesday Group PAC,,,,,,610 S. Boulevard,,Tampa,FL,33606,O2023,Not Applicable,2023-03-31,5000.00,,Contribution,011,C00433060,,,,,,,,,, ,,,,,,,,
