form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00632133,500219692,500219633,SB21B,ORG,Linkedin Corporation,,,,,,605 W Maude Ave,,Sunnyvale,CA,940853535,,,2023-10-16,152.58,0.00,Computer Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219695,500219633,SB21B,ORG,"Mailgun Technologies, Inc.",,,,,,535 Mission St,Fl 14,San Francisco,CA,941053253,,,2023-10-16,360.53,0.00,Computer Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219703,500219633,SB21B,ORG,"Mailgun Technologies, Inc.",,,,,,535 Mission St,Fl 14,San Francisco,CA,941053253,,,2023-10-16,381.60,0.00,Computer Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219648,500219633,SB21B,ORG,Marriott International,,,,,,10400 Fernwood Rd,,Bethesda,MD,208171102,,,2023-10-16,546.15,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219649,500219633,SB21B,ORG,Marriott International,,,,,,10400 Fernwood Rd,,Bethesda,MD,208171102,,,2023-10-16,476.30,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219702,500219633,SB21B,ORG,Sanity.Io,,,,,,695 Minna St,,San Francisco,CA,941032717,,,2023-10-16,99.00,0.00,Computer Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219704,500219633,SB21B,ORG,Snowflake Computing,,,,,,450 Concar Dr,,San Mateo,CA,944022681,,,2023-10-16,416.78,0.00,Computer Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219710,500219633,SB21B,ORG,Typeform,,,,,,370 Brannan St,,San Francisco,CA,941071817,,,2023-10-16,104.94,0.00,Computer Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219711,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,43.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219712,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,32.84,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219713,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,11.91,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219714,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,50.64,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219715,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,12.91,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219716,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,27.57,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219717,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,5.40,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219718,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,10.98,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219719,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,41.99,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219720,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,40.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219721,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,25.13,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219722,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,18.59,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219723,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,28.59,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219724,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,21.92,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219725,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,20.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219726,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,19.80,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219727,500219633,SB21B,ORG,"Uber Technologies, Inc.",,,,,,555 Market St,,San Francisco,CA,941052800,,,2023-10-16,59.92,0.00,Travel,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219728,500219633,SB21B,ORG,United States Postal Service,,,,,,8409 Lee Hwy,,Merrifield,VA,220811000,,,2023-10-16,15208.75,0.00,Shipping and Printing,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219730,500219633,SB21B,ORG,United States Postal Service,,,,,,8409 Lee Hwy,,Merrifield,VA,220811000,,,2023-10-16,8.47,0.00,Shipping and Printing,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219731,500219633,SB21B,ORG,Vercel Inc.,,,,,,1046 Kearny St,,San Francisco,CA,941334525,,,2023-10-16,91.30,0.00,Computer Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219734,500219633,SB21B,ORG,"Zoom Video Communications, Inc.",,,,,,55 Almaden Blvd,Fl 6,San Jose,CA,951131608,,,2023-10-16,1875.51,0.00,Video Conferencing Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219984,,,ORG,AP Integro,,,,,,1601 Trapelo Rd,Ste 280,Waltham,MA,024517341,,,2023-10-10,299.04,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219960,,,ORG,AP Integro,,,,,,1601 Trapelo Rd,Ste 280,Waltham,MA,024517341,,,2023-10-19,254.04,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219969,,,ORG,"APISOURCE, INC.",,,,,,7850 Walker Dr,Fl 4,Greenbelt,MD,207703234,,,2023-10-13,3487.69,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219970,,,ORG,"Bee Compliance, LLC",,,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-13,7500.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219607,,,IND,,Bentall,Nia,L.,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,2970.50,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219781,,,IND,,Bentall,Nia,L.,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,2698.72,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219608,,,IND,,Briseus,Valencia,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,2131.01,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219782,,,IND,,Briseus,Valencia,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,2619.64,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219609,,,IND,,Caffrey,Matthew,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,1980.59,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219783,,,IND,,Caffrey,Matthew,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,2322.36,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219610,,,IND,,Carden,Derik,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,3286.31,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219784,,,IND,,Carden,Derik,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,2700.43,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219987,,,ORG,CareFirst,,,,,,PO Box 79749,,Baltimore,MD,212790749,,,2023-10-03,1169.88,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219989,,,ORG,"Chatham Strategies, Inc.",,,,,,363 Bond St,Apt 558,Brooklyn,NY,112313787,,,2023-10-06,3000.00,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219963,,,ORG,DC Health Link,,,,,,PO Box 97022,,Washington,DC,200907022,,,2023-10-17,26691.19,0.00,Insurance,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219611,,,IND,,Deisen,Madeleine,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,1996.92,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219785,,,IND,,Deisen,Madeleine,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,154.71,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219601,,,IND,,Egemen,Mete,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,161.87,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219777,,,IND,,Egemen,Mete,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,126.42,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219955,,,ORG,Elias Law Group,,,,,,5270 Shawnee Rd,Ste 250,Alexandria,VA,223122421,,,2023-10-24,3462.75,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219961,,,ORG,Employor,,,,,,Herengracht 500,1017 CB Amsterdam Amsterdam North,Holland Netherlands,ZZ,00000,,,2023-10-18,421.77,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219962,,,ORG,Employor,,,,,,Herengracht 500,1017 CB Amsterdam Amsterdam North,Holland Netherlands,ZZ,00000,,,2023-10-18,5282.79,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219956,,,ORG,Employor,,,,,,Herengracht 500,1017 CB Amsterdam Amsterdam North,Holland Netherlands,ZZ,00000,,,2023-10-24,533.87,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219965,,,ORG,Ethix Ventures,,,,,,9 Main St,Ste 3C,Sutton,MA,015901500,,,2023-10-12,29.33,0.00,Printing & Shipping Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219971,,,ORG,"Everyaction, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-10-13,3051.12,0.00,Computer Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219602,,,IND,,Gambrell,Bria,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,151.37,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219778,,,IND,,Gambrell,Bria,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,90.16,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219612,,,IND,,Garcia,Jennifer,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,1973.84,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219977,,,IND,,Garcia,Jennifer,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-13,250.00,0.00,Reimbursement - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219976,500219977,SB21B,ORG,Congressional Hispanic Caucus Institute,,,,,,1128 16Th St NW,,Washington,DC,200364802,,,2023-10-13,250.00,0.00,Staff Development,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00632133,500219786,,,IND,,Garcia,Jennifer,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,1945.58,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219613,,,IND,,Goodall,LeJamiel,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,5420.98,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219787,,,IND,,Goodall,LeJamiel,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,5333.18,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219614,,,IND,,Grace,Heather,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,2838.67,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219788,,,IND,,Grace,Heather,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,2884.15,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219596,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-10-03,466.40,0.00,Payroll Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219597,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-10-10,0.66,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219598,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-10-12,101.31,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219599,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-10-12,626.19,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219600,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-10-12,40419.04,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219775,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-10-30,127.25,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219776,,,ORG,Gusto,,,,,,525 20Th St,,San Francisco,CA,941074345,,,2023-10-30,43154.87,0.00,Payroll Taxes,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219789,,,IND,,Hall,Samantha,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,4080.84,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219615,,,IND,,Haque,Sheamanti,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,3052.83,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219790,,,IND,,Haque,Sheamanti,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,2888.12,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219953,,,IND,,Higgins,Patrick,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-31,5339.16,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219616,,,IND,,Howell,Elizabeth,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,2726.81,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219791,,,IND,,Howell,Elizabeth,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-30,2726.80,0.00,Salary,,,,,,,,,,,,,,,,,,,,
SB21B,C00632133,500219617,,,IND,,James,Nicholas,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2023-10-12,2988.67,0.00,Salary,,,,,,,,,,,,,,,,,,,,
