form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00000901,22F1E1EDF2CFF1C97E3,,,PAC,Hoops PAC,,,,,,PO Box 3314,,Portland,OR,97208,O2024,Contribution,2024-03-13,5000.00,,2024 Contribution,011,C00392738,Hoops PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,4F4113320817B4372F4,,,PAC,Land Of Opportunity PAC,,,,,,PO Box 21097,,Hot Springs,AR,71903,O2024,Contribution,2024-03-13,5000.00,,2024 Contribution,011,C00607721,Land Of Opportunity PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,3AF9905EE6511B517FA,,,CCM,Mackenzie For Congress Committee,,,,,,PO Box 747,,Emmaus,PA,18049,P2024,,2024-03-13,2500.00,,2024 Primary,011,C00846501,,H8PA15195,Mackenzie,Ryan,E.,,,H,PA,07,,,,,,,,
SB23,C00000901,7FA1B1145D0AFCF1FF3,,,CCM,Michael Waltz For Congress,,,,,,1235 Providence Blvd,"PMB 502, Ste R",Deltona,FL,32725,P2024,,2024-03-13,2000.00,,2024 Primary,011,C00666396,,H8FL06148,Waltz,Michael,G.,,,H,FL,06,,,,,,,,
SB23,C00000901,2099853424437F8EBB9,,,CCM,Mike Kennedy For Utah,,,,,,55 N Merchant St,Unit 1324,American Fork,UT,84003,P2024,,2024-03-13,5000.00,,2024 Primary,011,C00864488,,H4UT03260,Kennedy,Michael,S.,,,H,UT,03,,,,,,,,
SB23,C00000901,4D61823745B467732C1,,,CCM,"Moore For West Virginia, Inc.",,,,,,PO Box 603,,Harpers Ferry,WV,25425,G2024,,2024-03-13,5000.00,,2024 General,011,C00828947,,H4WV02205,Moore,Riley,McGowan,,,H,WV,02,,,,,,,,
SB23,C00000901,A29E5DCC51EA994274B,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,20003,O2024,Contribution,2024-03-13,5000.00,,2024 Contribution,011,C00507574,Motor City PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,F382C4ECBD44BF3F158,,,PAC,Mr. Southern Missourian In The House PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,O2024,Contribution,2024-03-13,5000.00,,2024 Contribution,011,C00563726,Mr. Southern Missourian In The House PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,5D9D1C04CB65DF455C6,,,PAC,New Energy In Washington House PAC (N.E.W. HOUSE PAC),,,,,,PO Box 9394,,Yakima,WA,989090394,O2024,Contribution,2024-03-13,5000.00,,2024 Contribution,011,C00611400,New Energy In Washington House PAC (N.E.W. HOUSE PAC),,,,,,,,,,,,,,,,,
SB23,C00000901,C6D6D20D4BCFF1B90AA,,,PTY,NRSC,,,,,,425 2nd St NE,,Washington,DC,20002,O2024,Contribution,2024-03-27,15000.00,,2024 Contribution,011,C00027466,NRSC,,,,,,,,,,,,,,,,,
SB23,C00000901,F35E77A9679C7168878,,,PAC,Oregon Frontier PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2024,Contribution,2024-03-13,5000.00,,2024 Contribution,011,C00761528,Oregon Frontier PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,01E300D0222B375A6AA,,,PAC,Prairie Political Action Committee,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2024,Contribution,2024-03-19,5000.00,,2024 Contribution,011,C00347195,Prairie Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00000901,CDEF691B3C7B8A44D2E,,,PAC,Puget PAC,,,,,,PO Box 15320,,Washington,DC,20003,O2024,Contribution,2024-03-19,5000.00,,2024 Contribution,011,C00551168,Puget PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,0BA4E1859900D9E3B82,,,PAC,Republican Mainstreet Partnership PAC,,,,,,411 1st St SE,,Washington,DC,20003,O2024,Contribution,2024-03-19,5000.00,,2024 Contribution,011,C00165159,Republican Mainstreet Partnership PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,AD0C31CDDFDEA310ADC,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,P2024,,2024-03-13,5000.00,,2024 Primary,011,C00676965,,S8FL00273,Scott,Rick,L.,,,S,FL,,,,,,,,,
SB23,C00000901,E68980905BF9D0AB499,,,CCM,Rob For Pa,,,,,,11 Dock St,Unit 971,Pittston,PA,18640,P2024,,2024-03-13,5000.00,,2024 Primary,011,C00852137,,H4PA08124,Bresnahan,Rob,,,,H,PA,08,,,,,,,,
SB23,C00000901,0B19419760D1058B269,,,PAC,Rvfpac,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Contribution,2024-03-19,5000.00,,2024 Contribution,011,C00689208,Rvfpac,,,,,,,,,,,,,,,,,
SB23,C00000901,C041110ACF2BEC05D79,,,CCM,Sonnenberg For Congress,,,,,,17011 Lincoln Ave,# 473,Parker,CO,80134,P2024,,2024-03-19,2500.00,,2024 Primary,011,C00859462,,H4CO04223,Sonnenberg,Jerry,,,,H,CO,04,,,,,,,,
SB23,C00000901,67C840BCD4F641E7A88,,,PAC,Steer PAC,,,,,,901 N WASHINGTON ST,STE 800,ALEXANDRIA,VA,826012557,O2024,Contribution,2024-03-19,5000.00,,2024 Contribution,011,C00762682,Steer PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,8B86D66E61FF91D9789,,,PAC,The Madison PAC,,,,,,235 State St,Apt 206,Springfield,MA,01103,O2024,Contribution,2024-03-13,5000.00,,2024 Contribution,011,C00426809,The Madison PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,8D40ABEC918420C1B12,,,PAC,Victory In November Election PAC,,,,,,1032 15th St NW,Ste 247,Washington,DC,20005,O2024,Contribution,2024-03-19,5000.00,,2024 Contribution,011,C00378695,Victory In November Election PAC,,,,,,,,,,,,,,,,,
SB23,C00000901,A324E268979255B8166,,,PAC,Wild And Wonderful PAC,,,,,,3538 S Wakefield St,,Arlington,VA,22206,O2024,Contribution,2024-03-19,5000.00,,2024 Contribution,011,C00489336,Wild And Wonderful PAC,,,,,,,,,,,,,,,,,
