form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00607861,SB23.6711,,,PAC,MR. SOUTHERN MISSOURIAN IN THE HOUSE PAC,,,,,,PO BOX 30844,,BETHESDA,MD,20824,,,2024-10-24,1000.00,,Contribution,,C00563726,,,,,,,,,,,,,,,,,,
SB23,C00607861,SB23.6688,,,CCM,NADLER FOR CONGRESS,,,,,,"VILLAGE STATION, PO BOX 40",,NEW YORK,NY,10014,G2024,,2024-10-21,2500.00,,Contribution,,C00290825,NADLER FOR CONGRESS,H2NY17071,NADLER,JERROLD L.,,,,H,NY,10,,,,,,,,
SB23,C00607861,SB23.6708,,,CCM,NATHANIEL MORAN FOR CONGRESS,,,,,,100 E. FERGUSON,SUITE 500,TYLER,TX,75702,G2024,,2024-10-24,1000.00,,Contribution,,C00796086,NATHANIEL MORAN FOR CONGRESS,H2TX01112,MORAN,NATHANIEL QUENTIN,,,,H,TX,01,,,,,,,,
SB23,C00607861,SB23.6694,,,CCM,RON ESTES FOR CONGRESS,,,,,,PO BOX 782952,,WICHITA,KS,67278,G2024,,2024-10-21,2500.00,,Contribution,,C00632067,RON ESTES FOR CONGRESS,H8KS04112,ESTES,RON,,,,H,KS,04,,,,,,,,
SB23,C00607861,SB23.6698,,,CCM,SALAZAR FOR CONGRESS,,,,,,3725 WEST FLAGLER STREET,#281,MIAMI,FL,33134,G2024,,2024-10-21,2500.00,,Contribution,,C00714261,SALAZAR FOR CONGRESS,H8FL27185,SALAZAR,MARIA ELVIRA,,,,H,FL,27,,,,,,,,
SB23,C00607861,SB23.6705,,,CCM,SCHIFF FOR SENATE,,,,,,611 PENNSYLVANIA AVE SE,#143,WASHINGTON,DC,20003,G2024,,2024-10-24,1000.00,,Contribution,,C00343871,SCHIFF FOR SENATE,S4CA00555,SCHIFF,ADAM,,,,S,CA,00,,,,,,,,
SB23,C00607861,SB23.6690,,,CCM,STAND WITH SANCHEZ,,,,,,PO BOX 83142,,GAITHERSBURG,MD,20883,G2024,,2024-10-21,2500.00,,Contribution,,C00384057,STAND WITH SANCHEZ,H2CA39078,SANCHEZ,LINDA,,,,H,CA,38,,,,,,,,
SB23,C00607861,SB23.6704,,,CCM,TEAM HAGERTY,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,P2026,,2024-10-24,1000.00,,Contribution,,C00718627,TEAM HAGERTY,S0TN00169,HAGERTY,BILL,,,,S,TN,00,,,,,,,,
SB23,C00607861,SB23.6703,,,CCM,TED LIEU FOR CONGRESS,,,,,,16633 VENTURA BLVD # 1008,,ENCINO,CA,91436,G2024,,2024-10-24,1000.00,,Contribution,,C00556506,TED LIEU FOR CONGRESS,H4CA33119,LIEU,TED,,,,H,CA,33,,,,,,,,
SB23,C00607861,SB23.6713,,,PAC,THE EYE OF THE TIGER POLITICAL ACTION COMMITTEE,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2024-10-24,1000.00,,Contribution,,C00467431,,,,,,,,,,,,,,,,,,
