form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00694299,500863642,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,Lbby 2,New York,NY,100018400,,,2023-02-23,60.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,500161462,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-01-08,395.00,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,501053813,,,ORG,Perkins Coie LLP,,,,,,PO Box 24643,,Seattle,WA,981240643,,,2023-04-10,1000.00,0.00,Legal & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,501053814,,,ORG,Perkins Coie LLP,,,,,,PO Box 24643,,Seattle,WA,981240643,,,2023-06-14,2000.00,0.00,Legal & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,500162074,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-01-15,414.75,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,500159284,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-01-29,98.75,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,500828935,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-02-28,296.25,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,500162075,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-01-22,197.50,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,500971006,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-03-19,217.25,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,501053816,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2023-05-01,1451.52,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,501053815,501053816,SB21B,ORG,Charlie Palmer Steak,,,,,,101 Constitution Ave NW,Fl 1E,Washington,DC,200012157,,,2023-05-01,1451.52,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00694299,500162076,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-01-31,395.00,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,501017986,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-04-03,691.25,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,500828887,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-02-12,98.75,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,501017987,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-04-16,19.75,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,501063928,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2023-06-28,3193.44,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,501063927,501063928,SB21B,ORG,Charlie Palmer Steak,,,,,,101 Constitution Ave NW,Fl 1E,Washington,DC,200012157,,,2023-06-28,3193.44,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00694299,500828888,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-02-19,19.75,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,500984319,,,ORG,American Express,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2023-03-30,1221.00,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,500984318,500984319,SB21B,ORG,Charlie Palmer Steak,,,,,,101 Constitution Ave NW,Fl 1E,Washington,DC,200012157,,,2023-03-30,1221.00,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00694299,500863639,,,ORG,Perkins Coie LLP,,,,,,PO Box 24643,,Seattle,WA,981240643,,,2023-02-10,3870.40,0.00,Legal & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00694299,500828889,,,ORG,ActBlue Technical Services,,,,,,14 Arrow St,,Cambridge,MA,021385106,,,2023-02-26,197.50,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
