form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00573519,SB.17,,,ORG,INTUIT,,,,,,2700 COAST AVE,,MOUNTAIN VIEW,CA,94043,,,2023-08-16,60.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.2,,,ORG,ATCHLEY & ASSOCIATES LLP,,,,,,1005 LA POSADA DR,,AUSTIN,TX,78752,,,2023-08-21,856.50,,TAX PREPARATION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.3,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-08-21,500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.18,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-08-22,22.93,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.19,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-08-29,13.96,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.20,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-09-05,13.08,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.21,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-09-12,7.25,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.22,,,ORG,INTUIT,,,,,,2700 COAST AVE,,MOUNTAIN VIEW,CA,94043,,,2023-09-18,60.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.23,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-09-19,6.82,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.4,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-09-21,500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.24,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-09-26,17.48,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.25,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-10-03,16.05,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.26,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-10-10,6.93,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.27,,,ORG,INTUIT,,,,,,2700 COAST AVE,,MOUNTAIN VIEW,CA,94043,,,2023-10-16,60.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.28,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-10-17,5.28,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.29,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-10-24,17.64,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.30,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-10-31,14.60,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.5,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-11-07,1000.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.31,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-11-07,9.20,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.32,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-11-14,2.28,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.33,,,ORG,INTUIT,,,,,,2700 COAST AVE,,MOUNTAIN VIEW,CA,94043,,,2023-11-16,60.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.34,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-11-21,14.35,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.35,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-11-28,9.88,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.36,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-12-05,12.91,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.37,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-12-12,6.52,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.6,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-12-14,500.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.38,,,ORG,INTUIT,,,,,,2700 COAST AVE,,MOUNTAIN VIEW,CA,94043,,,2023-12-18,60.00,,SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.39,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-12-19,10.33,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00573519,SB.40,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,1776 WILSON BLVD STE 530,,ARLINGTON,VA,22219,,,2023-12-26,8.77,,MERCHANT PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
