form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00017525,B55AFC0B2B23241A281A,,,CCM,Doggett for Congress,,,,,,1157 San Bernard,,Austin,TX,78702,G2024,,2024-09-20,3500.00,,Contribution to Committee,,c00286500,Doggett for Congress,H4TX10028,Doggett,Lloyd,,Rep.,II,H,TX,37,,,,,,,,,
SB23,C00017525,BB3051634A9D04893996,,,PAC,E-PAC,,,,,,PO BOX 500,,GLEN FALLS,NY,12801,O2024,Other,2024-09-20,2500.00,,Contribution to Committee,,C00570945,E-PAC,,,,,,,,,,,,,,,,,,
SB23,C00017525,B039FBCC9F8694231909,,,CCM,Friends of Sherrod Brown,,,,,,PO Box 76187,Ste 800,Washington,DC,200136187,G2024,,2024-09-27,2500.00,,Contribution to Committee,,c00264697,Friends of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,,
SB23,C00017525,BC9CDAABE0F354E0EB6D,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 5053,,CONCORD,NC,280271500,P2024,,2024-09-26,-1000.00,,VOID - Contribution to Committee dated 3/14/24,,C00504522,HUDSON FOR CONGRESS,H2NC08185,Hudson,Richard,,Rep.,,H,NC,09,,,,,,,,,
SB23,C00017525,BDF71C2AFDCA148E7BC4,,,CCM,HUDSON FOR CONGRESS,,,,,,PO BOX 5053,,CONCORD,NC,280271500,G2024,,2024-09-27,2000.00,,Contribution to Committee,,C00504522,HUDSON FOR CONGRESS,H2NC08185,Hudson,Richard,,Rep.,,H,NC,09,,,,,,,,,
SB23,C00017525,BF89C5A3FCF274FA99C2,,,CCM,"JOHN JAMES FOR CONGRESS, INC.",,,,,,P.O. BOX 628,,ST. CLAIR SHORES,MI,48080,G2024,,2024-09-27,1000.00,,Contribution to Committee,,C00803502,"JOHN JAMES FOR CONGRESS, INC.",H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,,
SB23,C00017525,B325CF3C3EDA8462CAB3,,,CCM,KUSTOFF FOR CONGRESS,,,,,,PO BOX 58823,,NASHVILLE,TN,37205,G2024,,2024-09-27,1000.00,,Contribution to Committee,,C00614826,KUSTOFF FOR CONGRESS,H2TN07103,Kustoff,David,,Rep.,,H,TN,08,,,,,,,,,
SB23,C00017525,B194CA5DF08F445998B1,,,CCM,KWEISI MFUME FOR CONGRESS,,,,,,PO BOX 31649,,BALTIMORE,MD,21207,G2024,,2024-09-20,1500.00,,Contribution to Committee,,C00726372,KWEISI MFUME FOR CONGRESS,H6MD07020,Mfume,Kweisi,,Rep.,,H,MD,07,,,,,,,,,
SB23,C00017525,B504E4E0115EE4550BA2,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,P.O. BOX 9767,,WILMINGTON,DE,19809,G2024,,2024-09-27,2500.00,,Contribution to Committee,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,Lisa,Blunt,Rochester,,,S,DE,,,,,,,,,,
SB23,C00017525,BB0BDD441795D4E8583C,,,CCM,MARSHA BLACKBURN FOR CONGRESS INC.,,,,,,PO Box 3750,,Brentwood,TN,37024,G2024,,2024-09-20,2500.00,,Contribution to Committee,,C00376939,MARSHA BLACKBURN FOR CONGRESS INC.,S8TN00337,Blackburn,Marsha,,Sen.,,S,TN,,,,,,,,,,
SB23,C00017525,B5A62D04A35CE4B48A10,,,CCM,MIKIE SHERRILL FOR CONGRESS,,,,,,P.O. BOX 43032,,MONTCLAIR,NJ,07043,G2024,,2024-09-20,1000.00,,Contribution to Committee,,C00640003,MIKIE SHERRILL FOR CONGRESS,H8NJ11142,Sherrill,Mikie,,Rep.,,H,NJ,11,,,,,,,,,
SB23,C00017525,B9E5C3854012D4F6CB96,,,CCM,MORAN FOR KANSAS,,,,,,PO BOX 1151,,HAYS,KS,67601,P2028,,2024-09-20,1500.00,,Contribution to Committee,,C00458315,MORAN FOR KANSAS,S0KS00091,Moran,Jerry,,Sen.,,S,KS,,,,,,,,,,
SB23,C00017525,B27B50F99DFC643B8BE6,,,PAC,NOOGA PAC,,,,,,900 S. GAY STREET,SUITE 2100,KNOXVILLE,TN,37902,O2024,Other,2024-09-20,2500.00,,Contribution to Committee,,C00686402,NOOGA PAC,,,,,,,,,,,,,,,,,,
SB23,C00017525,B66D5B3BD908D403A8F8,,,CCM,Pallone for Congress,,,,,,PO Box 3176,,Long Branch,NJ,077403176,G2024,,2024-09-20,5000.00,,Contribution to Committee,,c00226928,Pallone for Congress,H8NJ03073,Pallone,Frank,,Rep.,Jr.,H,NJ,06,,,,,,,,,
SB23,C00017525,B070B4CF224204F22872,,,PAC,PEOPLE'S VOICE PAC,,,,,,PO BOX 685,,MADISON,WI,54850,O2024,Other,2024-09-30,5000.00,,Contribution to Committee,,C00410092,PEOPLE'S VOICE PAC,,,,,,,,,,,,,,,,,,
SB23,C00017525,B9FD234E6F369462588B,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,San Bernardino,CA,924230954,G2024,,2024-09-27,2500.00,,Contribution to Committee,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,33,,,,,,,,,
SB23,C00017525,B2ECEC9CF5E0D403DBA9,,,CCM,Peters for Michigan,,,,,,PO BOX 32072,,Detroit,MI,482320072,G2026,,2024-09-20,2500.00,,Contribution to Committee,,c00437889,Peters for Michigan,S4MI00355,Peters,Gary,,Sen.,Sr.,S,MI,,,,,,,,,,
SB23,C00017525,BC14484EA8E3D4543B52,,,PAC,PRAIRIE POLITICAL ACTION COMMITTEE,,,,,,600 PENNSYLVANIA AVE SE,#15180,WASHINGTON,DC,20003,O2024,Other,2024-09-20,5000.00,,Contribution to Committee,,C00347195,PRAIRIE POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,,
SB23,C00017525,B61234DDEDF8B4982BAA,,,CCM,SCHOLTEN FOR CONGRESS,,,,,,P.O. BOX 6233,,GRAND RAPIDS,MI,49516,G2024,,2024-09-27,2500.00,,Contribution to Committee,,C00711317,SCHOLTEN FOR CONGRESS,H0MI03316,Scholten,Hillary,,Rep.,,H,MI,03,,,,,,,,,
SB23,C00017525,B87A9BEEB0D064E618F2,,,CCM,TAMMY BALDWIN FOR SENATE,,,,,,P.O. BOX 696,,MADISON,WI,53701,G2024,,2024-09-27,5000.00,,Contribution to Committee,,C00326801,TAMMY BALDWIN FOR SENATE,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,,
SB23,C00017525,B68BC44DA390B4A8F8CC,,,CCM,TEAM HAGERTY,,,,,,PO BOX 50430,,NASHVILLE,TN,37205,P2026,,2024-09-20,2500.00,,Contribution to Committee,,C00718627,TEAM HAGERTY,S0TN00169,Hagerty,Bill,,Sen.,,S,TN,,,,,,,,,,
SB23,C00017525,B31B104DD58C6424BB98,,,PAC,THE HAWKEYE PAC,,,,,,PO BOX 156,,DES MOINES,IA,50301,O2024,Other,2024-09-30,2500.00,,Contribution to Committee,,C00379479,THE HAWKEYE PAC,,,,,,,,,,,,,,,,,,
SB23,C00017525,BA477EABC659346F8996,,,CCM,TINA SMITH FOR MINNESOTA,,,,,,PO BOX 14362,,SAINT PAUL,MN,55114,P2026,,2024-09-20,1500.00,,Contribution to Committee,,C00663781,TINA SMITH FOR MINNESOTA,S8MN00578,Smith,Tina,,Sen.,,S,MN,,,,,,,,,,
SB23,C00017525,B983241B4C7F14D1EB2C,,,CCM,WALBERG FOR CONGRESS,,,,,,PO BOX 1362,,JACKSON,MI,492041362,G2024,,2024-09-27,5000.00,,Contribution to Committee,,C00390724,WALBERG FOR CONGRESS,H4MI07103,Walberg,Tim,,Rep.,,H,MI,05,,,,,,,,,
SB23,C00017525,B914B8F648E364292BAA,,,CCM,WICKER FOR SENATE,,,,,,PO BOX 64,,JACKSON,MS,39205,G2024,,2024-09-30,4000.00,,Contribution to Committee,,C00443218,WICKER FOR SENATE,S8MS00196,Wicker,Roger,,Sen.,,S,MS,,,,,,,,,,
SB23,C00017525,B9FF5610C811A404091C,,,CCM,WOMACK FOR CONGRESS COMMITTEE,,,,,,PO BOX 508,,ROGERS,AR,727570508,G2024,,2024-09-20,2500.00,,Contribution to Committee,,C00477745,WOMACK FOR CONGRESS COMMITTEE,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,,
SB23,C00017525,B9DB11947719B4257A4F,,,CCM,WYDEN FOR SENATE,,,,,,122 C St NW Ste 505,,Washington,DC,200012109,P2026,,2024-09-20,5000.00,,Contribution to Committee,,C00308676,WYDEN FOR SENATE,S6OR00110,Wyden,Ron,,Sen.,,S,OR,,,,,,,,,,
SB23,C00017525,BF42BAE0259F147409DC,,,CCM,YOUNG KIM FOR CONGRESS,,,,,,PO BOX 17490,,ANAHEIM,CA,92817,G2024,,2024-09-30,2500.00,,Contribution to Committee,,C00665638,YOUNG KIM FOR CONGRESS,H8CA39240,Kim,Young,,Rep.,,H,CA,40,,,,,,,,,
