form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00414474,B884025,,,CCM,Deb Fischer for U.S. Senate,,,,,,P.O. Box 83287,,Lincoln,NE,68501,G2024,,2024-09-17,1000.00,,Contribution,011,C00498907,,S2NE00094,Fischer,Deb,,,,S,NE, ,,,,,,,,
SB23,C00414474,B884024,,,CCM,Friends of John Barrasso,,,,,,1020 North Fairfax St. Suite 201,,Alexandria,VA,22314,G2024,,2024-09-17,2000.00,,Contribution,011,C00436386,,S6WY00068,Barrasso,John,,,,S,WY, ,,,,,,,,
SB23,C00414474,B884014,,,CCM,Jimmy Panetta for Congress,,,,,,412 First Street S.E. Suite 100,,Washington,DC,20003,G2024,,2024-09-17,1500.00,,Contribution,011,C00592154,,H6CA20152,Panetta,Jimmy,,,,H,CA,19,,,,,,,,
SB23,C00414474,B884017,,,CCM,Josh Gottheimer for Congress,,,,,,660 Pennsylvania Ave. SE Suite 202,,Washington,DC,20003,G2024,,2024-09-17,1000.00,,Contribution,011,C00573949,,H6NJ05171,Gottheimer,Josh,,,,H,NJ,05,,,,,,,,
SB23,C00414474,B884022,,,CCM,Lawler for Congress,,,,,,611 Pennsylvania Avenue S.E. #424,,Washington,DC,20003,G2024,,2024-09-17,1000.00,,Contribution,011,C00815415,,H2NY17162,Lawler,Michael,V,,,H,NY,17,,,,,,,,
SB23,C00414474,B884021,,,CCM,Moore for Congress,,,,,,P.O. Box 33079,,Washington,DC,20033,G2024,,2024-09-17,3000.00,,Contribution,011,C00397505,,H4WI04183,Moore,Gwendolynne,,,,H,WI,04,,,,,,,,
SB23,C00414474,B884016,,,CCM,Nicole for New York,,,,,,2817 N Jefferson Street,,Arlington,VA,22207,G2024,,2024-09-17,1000.00,,Contribution,011,C00694778,,H0NY11078,Malliotakis,Nicole,,,,H,NY,11,,,,,,,,
SB23,C00414474,B884026,,,PAC,Southern California Fund,,,,,,660 Pennsylvania Ave. SE Suite 202,,Washington,DC,20003,O2024,Not Applicable,2024-09-17,1500.00,,Contribution,011,C00361410,,,,,,,,,, ,,,,,,,,
SB23,C00414474,B884013,,,CCM,Torres For Congress,,,,,,211 S Street N.W.,,Washington,DC,20001,G2024,,2024-09-17,2500.00,,Contribution,011,C00699744,,H0NY15160,Torres,Ritchie,,,,H,NY,15,,,,,,,,
SB23,C00414474,B884020,,,CCM,Virginia Foxx for Congress,,,,,,P.O. Box 2676,,Boone,NC,28607,G2024,,2024-09-17,1500.00,,Contribution,011,C00386748,,H4NC05146,Foxx,Virginia,A,,,H,NC,05,,,,,,,,
SB23,C00414474,B885958,,,PAC,Evergreen PAC,,,,,,499 South Capitol St. SW Suite 420,,Washington,DC,20003,O2024,Not Applicable,2024-09-25,2500.00,,Contribution,011,C00576090,,,,,,,,,, ,,,,,,,,
SB23,C00414474,B885952,,,CCM,Michelle Steel For Congress,,,,,,220 West Windsor Avenue,,Alexandria,VA,22301,G2024,,2024-09-25,2500.00,,Contribution,011,C00704981,,H0CA48198,Steel,Michelle,,,,H,CA,45,,,,,,,,
SB23,C00414474,B885954,,,CCM,Pete Ricketts for U.S. Senate,,,,,,422 First Street S.E. Floor 3,,Washington,DC,20003,O2024,Special General,2024-09-25,2500.00,,Contribution,011,C00832436,,S6NE00173,Ricketts,Pete,,,,S,NE, ,,,,,,,,
