form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00609388,500676521,,,ORG,Authorize.Net,,,,,,808 E Utah Valley Dr,,American Fork,UT,840039707,,,2024-07-02,30.00,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676530,,,ORG,Brilliant Corners Research & Strategies,,,,,,4421 Alabama Ave SE,,Washington,DC,200195702,,,2024-07-11,63200.00,0.00,Polling Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676531,,,ORG,"Corporate Innovations, LLC",,,,,,5321 Great Oak Way,Ste F,Columbus,OH,432134532,,,2024-07-17,2250.00,0.00,Website Design Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676520,,,ORG,"CSG, LLC",,,,,,114 N Main St,Ste 203,Concord,NH,033014953,,,2024-07-01,20000.00,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676522,,,ORG,"CSG, LLC",,,,,,114 N Main St,Ste 203,Concord,NH,033014953,,,2024-07-03,15733.31,0.00,Staff Time,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676529,,,ORG,"CSG, LLC",,,,,,114 N Main St,Ste 203,Concord,NH,033014953,,,2024-07-11,30160.89,0.00,Fundraising Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676537,,,ORG,"CSG, LLC",,,,,,114 N Main St,Ste 203,Concord,NH,033014953,,,2024-07-29,15594.52,0.00,Staff Time,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676534,,,ORG,DC Treasurer,,,,,,PO Box 96148,,Washington,DC,200906148,,,2024-07-23,275.00,0.00,Franchise Tax,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676532,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2024-07-22,1712.75,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676533,,,ORG,Good Fight Political Inc,,,,,,1310 Gates Pl,,South Pasadena,CA,910303623,,,2024-07-22,2338.75,0.00,Text Messages,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676526,,,ORG,iHeartMedia,,,,,,PO Box 406372,,Atlanta,GA,303846372,,,2024-07-08,75196.37,0.00,Media Buy,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676517,,,ORG,Jeremy Halbert-Harris Group LLC,,,,,,750 Piedmont Ave NE,,Atlanta,GA,303081424,,,2024-07-01,3750.00,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676519,,,ORG,Jessica L. Pace,,,,,,6558 Plymouth Ave,,Saint Louis,MO,631302654,,,2024-07-01,4583.00,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676523,,,ORG,"Premier Political Compliance, Inc.",,,,,,1032 15th St NW,Ste 247,Washington,DC,200051502,,,2024-07-08,4000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676525,,,ORG,Technicolor Political,,,,,,11013 S Longwood Dr,,Chicago,IL,606434011,,,2024-07-08,67074.00,0.00,Media Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676527,,,ORG,"The Culture Lab, Inc.",,,,,,260 Chapman Rd,Ste 104B,Newark,DE,197025410,,,2024-07-11,2500.00,0.00,Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676516,,,ORG,Trinity Shawnice Willard,,,,,,2167 Sinaloa Ave,,Altadena,CA,910013347,,,2024-07-01,1706.00,0.00,Strategic Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676535,,,ORG,Trinity Shawnice Willard,,,,,,2167 Sinaloa Ave,,Altadena,CA,910013347,,,2024-07-23,1246.91,0.00,Travel,,,,,,,,,,,,,,,,,,,,
SB21B,C00609388,500676538,,,ORG,Unbendable Media LLC,,,,,,PO Box 21099,,Washington,DC,200090599,,,2024-07-30,4000.00,0.00,Communications Consulting Services,,,,,,,,,,,,,,,,,,,,
