form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00262295,1C17CEE6AAE09BBAE37,,,PTY,NRSC,,,,,,425 2nd St NE,,Washington,DC,20002,O2024,Contribution,2024-09-24,2000.00,,2024 Contribution,011,C00027466,NRSC,,,,,,,,,,,,,,,,,
SB23,C00262295,9750A0314F55A9FFC5E,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,G2024,,2024-09-24,2500.00,,2024 General,011,C00510461,Aguilar,H2CA31125,Aguilar,Peter,Ray,,,H,CA,33,,,,,,,,
SB23,C00262295,C0E6CB3099BDB079E63,,,CCM,Pete Ricketts For Senate,,,,,,11235 Davenport St,Ste 107,Omaha,NE,68154,G2024,,2024-09-24,2500.00,,2024 General,011,C00832436,Ricketts,S6NE00129,Ricketts,Pete,,,,S,NE,,,,,,,,,
SB23,C00262295,1EDF27F93F2E9623721,,,PAC,Responsibility And Freedom Work PAC (RFWPAC),,,,,,PO Box 54,,Jackson,MS,392050054,O2024,Contribution,2024-09-24,1500.00,,2024 Contribution,011,C00368696,Responsibility And Freedom Work PAC (RFWPAC),,,,,,,,,,,,,,,,,
SB23,C00262295,D53835E08F084803474,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,G2024,,2024-09-24,2000.00,,2024 General,011,C00676965,Scott,S8FL00273,Scott,Rick,L.,,,S,FL,,,,,,,,,
SB23,C00262295,601BEF8FC5DD6D68858,,,CCM,Rick W. Allen For Congress,,,,,,PO Box 338,,Augusta,GA,30903,G2024,,2024-09-24,2000.00,,2024 General,011,C00504019,Allen,H2GA12121,Allen,Richard,W.,,,H,GA,12,,,,,,,,
SB23,C00262295,97183083C64024B98DB,,,CCM,Rob Wittman For Congress,,,,,,PO Box 427,,Alexandria,VA,22313,G2024,,2024-09-24,1000.00,,2024 General,011,C00441014,Wittman,H8VA01147,Wittman,Robert,Joseph,,,H,VA,01,,,,,,,,
SB23,C00262295,93B7314ADE557DAF799,,,CCM,Russ Fulcher For Idaho,,,,,,PO Box 1375,,Meridian,ID,836801375,G2024,,2024-09-24,1000.00,,2024 General,011,C00648295,Fulcher,H8ID01124,Fulcher,Russell,M.,,,H,ID,01,,,,,,,,
SB23,C00262295,E7D9A10C2F97F78C7A0,,,CCM,Schakowsky For Congress,,,,,,PO Box 5130,,Evanston,IL,60204,G2024,,2024-09-24,1000.00,,2024 General,011,C00327023,Schakowsky,H8IL09067,Schakowsky,Janice,D.,,,H,IL,09,,,,,,,,
SB23,C00262295,7AAE9DE4546240E9EE4,,,CCM,Schmitt For Senate,,,,,,101 W Argonne Dr,# 24,Saint Louis,MO,63122,P2028,,2024-09-24,1500.00,,2028 Primary,011,C00775015,Schmitt,S2MO00544,Schmitt,Eric,S.,,,S,MO,,,,,,,,,
SB23,C00262295,00BF41D5E775C578922,,,CCM,Schneider For Congress,,,,,,PO Box 1318,,Deerfield,IL,60015,G2024,,2024-09-24,2000.00,,2024 General,011,C00495952,Schneider,H2IL10068,Schneider,Bradley,Scott,,,H,IL,10,,,,,,,,
SB23,C00262295,34FD2917B39A0CFE659,,,PAC,Smart Solutions PAC,,,,,,611 Pennsylvania Ave SE,Unit 143,Washington,DC,20003,O2024,Contribution,2024-09-24,1500.00,,2024 Contribution,011,C00654475,Smart Solutions PAC,,,,,,,,,,,,,,,,,
SB23,C00262295,065432B0A2A75E82BF5,,,CCM,Texans For Senator John Cornyn Inc.,,,,,,PO Box 13026,,Austin,TX,78711,P2026,,2024-09-24,2500.00,,2026 Primary,011,C00369033,Cornyn,S2TX00106,Cornyn,John,,,III,S,TX,,,,,,,,,
SB23,C00262295,BBD53BCC5B602550FAC,,,CCM,The Markey Committee,,,,,,PO Box 69,,Medford,MA,02155,G2026,,2024-09-04,-1000.00,,void of 3/20/2024 contribution,011,C00196774,Markey,S4MA00028,Markey,Edward,John,,,S,MA,,,,,,,,,
SB23,C00262295,6C1D5FFE15C300A2A7A,,,CCM,The Markey Committee,,,,,,PO Box 69,,Medford,MA,02155,P2026,,2024-09-04,-1500.00,,void of 3/20/2024 contribution,011,C00196774,Markey,S4MA00028,Markey,Edward,John,,,S,MA,,,,,,,,,
SB23,C00262295,E218311B6896FA82B6C,,,CCM,The Markey Committee,,,,,,PO Box 69,,Medford,MA,02155,G2026,,2024-09-24,1000.00,,2026 General,011,C00196774,Markey,S4MA00028,Markey,Edward,John,,,S,MA,,,,,,,,,
SB23,C00262295,E58400AB0EEC22012CA,,,CCM,The Markey Committee,,,,,,PO Box 69,,Medford,MA,02155,P2026,,2024-09-24,1500.00,,2026 Primary,011,C00196774,Markey,S4MA00028,Markey,Edward,John,,,S,MA,,,,,,,,,
SB23,C00262295,D45D429848D79DA8BAB,,,CCM,Thom Tillis Committee,,,,,,PO Box 97396,,Raleigh,NC,27624,G2026,,2024-09-24,1000.00,,2026 General,011,C00545772,Tillis,S4NC00162,Tillis,Thomas,Roland,,,S,NC,,,,,,,,,
SB23,C00262295,C3872FA72E3DF093647,,,PAC,Treasure State PAC,,,,,,PO Box 1135,,Helena,MT,59624,O2024,Contribution,2024-09-24,1500.00,,2024 Contribution,011,C00433680,Treasure State PAC,,,,,,,,,,,,,,,,,
SB23,C00262295,EF5B8537659069F4857,,,CCM,Troy Carter For Congress,,,,,,PO Box 50730,,New Orleans,LA,70150,G2024,,2024-09-24,1000.00,,2024 General,011,C00763649,Carter,H2LA02149,Carter,Troy,A.,,,H,LA,02,,,,,,,,
SB23,C00262295,6DE2A8E17F1C0DF660F,,,CCM,Walberg For Congress,,,,,,PO Box 1362,317 W WASHINGTON AVE,Jackson,MI,492041362,G2024,,2024-09-24,3000.00,,2024 General,011,C00390724,Walberg,H4MI07103,Walberg,Timothy,L.,,,H,MI,05,,,,,,,,
