form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00235739,B872987,,,CCM,Hudson for Congress,,,,,,220 West Windsor Ave,,Alexandria,VA,22301,G2024,,2024-05-15,5000.00,,Contribution,011,C00504522,,H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,
SB23,C00235739,B872988,,,CCM,John Duarte for Congress,,,,,,9460 Tegner Road,,Hilmar,CA,95324,G2024,,2024-05-15,2000.00,,Contribution,011,C00808279,,H2CA13131,Duarte,John,,,,H,CA,13,,,,,,,,
SB23,C00235739,B873038,,,CCM,Mike Bost for Congress Committee,,,,,,3410 Alabama Ave.,,Alexandria,VA,22305,G2024,,2024-05-15,2000.00,,Contribution,011,C00546499,,H4IL12060,Bost,Mike,,,,H,IL,12,,,,,,,,
SB23,C00235739,B872953,,,PAC,Oorah! PAC,,,,,,PO Box 40323,,Washington,DC,20016,O2024,Not Applicable,2024-05-15,2500.00,,Contribution,011,C00551853,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B872950,,,PAC,Perimeter PAC,,,,,,124 Washington Street Suite 101,,Foxboro,MA,02035,O2024,Not Applicable,2024-05-15,3000.00,,Contribution,011,C00544254,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B872983,,,CCM,Pete Stauber for Congress,,,,,,422 First St. SE 3rd Fl,,Washington,DC,20003,G2024,,2024-05-15,2000.00,,Contribution,011,C00650697,,H8MN08043,Stauber,Pete,,,,H,MN,08,,,,,,,,
SB23,C00235739,B872948,,,CCM,Scholten for Congress,,,,,,660 Pennsylvania Ave. SE Ste 202,,Washington,DC,20003,P2024,,2024-05-15,2000.00,,Contribution,011,C00711317,,H0MI03316,Scholten,Hillary,,,,H,MI,03,,,,,,,,
SB23,C00235739,B872986,,,CCM,Tim Burchett for Congress,,,,,,422 First Street SE Floor 3,,Washington,DC,20003,P2024,,2024-05-15,2000.00,,Contribution,011,C00652149,,H8TN02119,Burchett,Tim,,,,H,TN,02,,,,,,,,
SB23,C00235739,B872984,,,CCM,Todos con Jenniffer Inc DBA Jenniffer for Congress,,,,,,422 First Street SE Floor 3,,Washington,DC,20003,P2024,,2024-05-15,2000.00,,Contribution,011,C00588392,,H6PR00082,Gonzalez Colon,Jenniffer A.,,,,H,PR, ,,,,,,,,
SB23,C00235739,B873692,,,PAC,CHC Bold PAC,,,,,,PO Box 15096,,Washington,DC,20003,O2024,Not Applicable,2024-05-22,2500.00,,Contribution,011,C00365536,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B873693,,,PAC,LANKPAC,,,,,,1020 North Fairfax St. Suite 201,,Alexandria,VA,22314,O2024,Not Applicable,2024-05-22,2000.00,,Contribution,011,C00492058,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B873690,,,PAC,STEER PAC,,,,,,1020 N. Fairfax Street Suite 201,,Alexandria,VA,22314,O2024,Not Applicable,2024-05-22,5000.00,,Contribution,011,C00762682,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B873691,,,PAC,Wild and Wonderful PAC,,,,,,2308 Mount Vernon Ave. #707,,Alexandria,VA,22301,O2024,Not Applicable,2024-05-22,2000.00,,Contribution,011,C00489336,,,,,,,,,, ,,,,,,,,
