form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00147173,49409173,,,PAC,Fighting for Missouri PAC,,,,,,"150 Long Road, Suite 50",,Chesterfield,MO,63005,,,2023-11-15,5000.00,0.00,,011,C00692640,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409174,,,PAC,Conservatives Harvesting Success PAC,,,,,,PO Box 2930,,Jackson,MS,39207,,,2023-11-15,5000.00,0.00,,011,C00678813,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409175,,,PAC,Strategy PAC,,,,,,3048 Shorewood Drive,,Oshkosh,WI,54901,,,2023-11-15,5000.00,0.00,,011,C00497842,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409176,,,PAC,Pelican PAC,,,,,,"2900 Clearview Parkway, Suite 206",,Metairie,LA,70006,,,2023-11-15,5000.00,0.00,,011,C00634774,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409177,,,PAC,Lead Encourage Elect PAC,,,,,,317 Oak Lane,,Richmond,VA,23226,,,2023-11-15,2500.00,0.00,,011,C00494302,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409178,,,PAC,Steer PAC,,,,,,"1020 North Fairfax Street, Suite 2",,Alexandria,VA,22314,,,2023-11-15,2500.00,0.00,,011,C00762682,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409179,,,PAC,BOOTS PAC,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,20003,,,2023-11-15,1500.00,0.00,,011,C00567545,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409181,,,PAC,Reclaim America PAC,,,,,,228 S Washington Street,Suite 115,Alexandria,VA,22314,,,2023-11-15,5000.00,0.00,,011,C00500025,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409183,,,PAC,Tomorrow is Meaningful PAC (TIM PAC),,,,,,"209 Pennsylvania Ave., SE",,Washington,DC,20003,,,2023-11-15,5000.00,0.00,,011,C00495887,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409184,,,PAC,LETS GET TO WORK PAC,,,,,,PO BOX 76024,,WASHINGTON,DC,20002,,,2023-11-15,5000.00,0.00,,011,C00692327,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409185,,,PAC,True North PAC,,,,,,228 S Washington Street,Suite 115,Alexandria,VA,22314,,,2023-11-15,5000.00,0.00,,011,C00571000,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409186,,,PAC,Heartland Values PAC,,,,,,PO BOX 505,,Sioux Falls,SD,57101,,,2023-11-15,5000.00,0.00,,011,C00409003,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409187,,,PAC,Together Holding Our Majority - (THOMPAC),,,,,,P.O. Box 97275,,Raleigh,NC,37624,,,2023-11-15,5000.00,0.00,,011,C00571323,,,,,,,,,,,,,,,,,,
SB23,C00147173,49409189,,,ORG,Schneider's of Capitol Hill,,,,,,"300Massachusetts Ave, NE",,Washington,DC,20002,P2024,,2023-11-15,300.84,0.00,In-kind-Catering-Beth Van Duyne For Congress,011,C00714865,Beth Van Duyne For Congress,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,In-kind-Catering-Beth Van Duyne For Congress
SB23,C00147173,49409190,,,CCM,Kansans For Laturner,,,,,,PO Box 67237,,Topeka,KS,66667,P2024,,2023-11-15,1000.00,0.00,,011,C00718346,Kansans For Laturner,H0KS02188,LaTurner,Jake,,Rep.,,H,KS,02,,,,,,,,
SB23,C00147173,49409191,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2023-11-15,2500.00,0.00,,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,
SB23,C00147173,49409193,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,G2024,,2023-11-15,2500.00,0.00,,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,
SB23,C00147173,49409194,,,CCM,Dr. Brian Babin For Congress,,,,,,PO Box 159,,Woodville,TX,759790159,P2024,,2023-11-15,2000.00,0.00,,011,C00553859,Dr. Brian Babin For Congress,H6TX02079,Babin,Brian,,Rep.,D.D.S.,H,TX,36,,,,,,,,
SB23,C00147173,49409195,,,CCM,Bice For Congress,,,,,,PO Box 21315,,Oklahoma City,OK,73156,P2024,,2023-11-15,2000.00,0.00,,011,C00703843,Bice For Congress,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,
SB23,C00147173,49409196,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 2438,,Corona,CA,92878,P2024,,2023-11-15,2000.00,0.00,,011,C00257337,Ken Calvert For Congress Committee,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,
SB23,C00147173,49409198,,,CCM,Cole For Congress,,,,,,P.O. Box 722256,,Norman,OK,73070,P2024,,2023-11-15,2000.00,0.00,,011,C00379735,Cole For Congress,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,
SB23,C00147173,49409200,,,CCM,Davidson For Congress,,,,,,PO Box 518,,Troy,OH,45373,P2024,,2023-11-15,2000.00,0.00,,011,C00600718,Davidson For Congress,H6OH08315,Davidson,Warren,,Rep.,,H,OH,08,,,,,,,,
SB23,C00147173,49409201,,,CCM,Mario Diaz-Balart For Congress,,,,,,PO Box 1605,,Alexandria,VA,22313,G2024,,2023-11-15,2000.00,0.00,,011,,,,Diaz-Balart,Mario,,,,H,FL,25,,,,,,,,
SB23,C00147173,49409202,,,CCM,Mike Gallagher For Wisconsin,,,,,,PO Box 1027,,Green Bay,WI,54305,P2024,,2023-11-15,2000.00,0.00,,011,C00610212,Mike Gallagher For Wisconsin,H6WI08155,Gallagher,Mike,,Rep.,,H,WI,08,,,,,,,,
SB23,C00147173,49409203,,,CCM,Hudson For Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,P2024,,2023-11-15,2000.00,0.00,,011,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,,Rep.,Jr.,H,NC,09,,,,,,,,
SB23,C00147173,49409204,,,CCM,Friends Of Dusty Johnson,,,,,,PO Box 278,,Mitchell,SD,57301,P2024,,2023-11-15,2000.00,0.00,,011,C00628917,Friends Of Dusty Johnson,H8SD01055,Johnson,Dusty,,Rep.,,H,SD,01,,,,,,,,
SB23,C00147173,49409209,,,CCM,Guy For Congress,,,,,,P.O. Box 23177,,Pittsburgh,PA,15222,P2024,,2023-11-15,2000.00,0.00,,011,C00657833,Guy For Congress,H8PA18199,Reschenthaler,Guy,,Rep.,,H,PA,14,,,,,,,,
SB23,C00147173,49409211,,,CCM,Westerman For Congress,,,,,,PO Box 21097,,Hot Springs,AR,71903,P2024,,2023-11-15,2000.00,0.00,,011,C00548180,Westerman For Congress,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,
SB23,C00147173,49409213,,,CCM,David Rouzer For Congress,,,,,,PO Box 3142,,Wilmington,NC,284060142,P2024,,2023-11-15,2000.00,0.00,,011,C00501643,David Rouzer For Congress,H2NC07096,Rouzer,David,,Rep.,,H,NC,07,,,,,,,,
SB23,C00147173,49409215,,,CCM,"John James For Congress, Inc.",,,,,,P.O. Box 628,,St. Clair Shores,MI,48080,P2024,,2023-11-15,2000.00,0.00,,011,C00803502,"John James For Congress, Inc.",H2MI10150,James,John,,Rep.,,H,MI,10,,,,,,,,
SB23,C00147173,49409216,,,CCM,Aaron Bean For Congress,,,,,,2640a Mitcham Drive,,Tallahassee,FL,32308,P2024,,2023-11-15,1500.00,0.00,,011,C00816983,Aaron Bean For Congress,H2FL04211,Bean,Aaron,,Rep.,,H,FL,04,,,,,,,,
SB23,C00147173,49409217,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,G2024,,2023-11-15,-5000.00,0.00,Void check issued 10/11/2023,011,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,Void check issued 10/11/2023
SB23,C00147173,49409218,,,PAC,Mr. SMITH PAC,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-11-15,5000.00,0.00,,011,C00563726,,,,,,,,,,,,,,,,,,
