form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00687574,SB.5,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE 400",,TYSONS CORNER,VA,22182,,,2023-04-13,500.00,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB.12,,,ORG,HOLLOWAY CONSULTING INC,,,,,,1530 WILSON BLVD STE 410,,ARLINGTON,VA,22209,,,2023-05-16,17750.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB.20,,,ORG,HOLLOWAY CONSULTING INC,,,,,,1530 WILSON BLVD STE 410,,ARLINGTON,VA,22209,,,2023-06-15,4366.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB.42,,,ORG,HOLLOWAY CONSULTING INC,,,,,,1530 WILSON BLVD STE 410,,ARLINGTON,VA,22209,,,2023-01-06,2400.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB.43,,,ORG,HOLLOWAY CONSULTING INC,,,,,,1530 WILSON BLVD STE 410,,ARLINGTON,VA,22209,,,2023-03-16,1060.00,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB.6,,,ORG,NORPAC,,,,,,PO BOX 1543,,ENGLEWOOD,NJ,07632,,,2023-05-02,35.00,,CREDIT CARD MERCHANT FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB.14,,,ORG,PINNACLE FINANCIAL PARTNERS,,,,,,2300 WEST END AVENUE,,NASHVILLE,TN,37203,,,2023-05-18,15.00,,BANK FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB.51,,,ORG,RACHEL BARRETT CO LLC,,,,,,P.O. BOX 331983,,NASHVILLE,TN,37203,,,2023-02-07,859.30,,FINANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB.18,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-06-06,8170.33,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00687574,SB.9,,,ORG,RIGHTSIDE COMPLIANCE LLC,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-05-08,257.50,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
