form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00032698,27300756,,,CCM,"Mark Alford For Congress, Inc.",,,,,,PO Box 1428,,Raymore,MO,64083,P2024,,2024-03-27,1000.00,0.00,2024 Primary,011,C00792598,"Mark Alford For Congress, Inc.",H2MO04207,Alford,Mark,,Rep.,,H,MO,04,,,,,,,,2024 Primary
SB23,C00032698,27300757,,,CCM,Texans For Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,794936687,G2024,,2024-03-27,1000.00,0.00,2024 General,011,C00588657,Texans For Jodey Arrington,H6TX19099,Arrington,Jodey,,Rep.,,H,TX,19,,,,,,,,2024 General
SB23,C00032698,27300799,,,CCM,Don Bacon For Congress,,,,,,PO Box 391368,,Omaha,NE,681391368,P2024,,2024-03-27,2000.00,0.00,2024 Primary,011,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Don,,Rep.,Brig. Gen.,H,NE,02,,,,,,,,2024 Primary
SB23,C00032698,27300800,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,405882059,G2024,,2024-03-27,5000.00,0.00,2024 General,011,C00467571,"Andy Barr For Congress, Inc.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,2024 General
SB23,C00032698,27300801,,,PAC,Building America's Republican Representation BARR PAC,,,,,,"402 S. Capitol Street, SE",Suite A,Washington,DC,20003,,,2024-03-27,1000.00,0.00,2024 Contribution,011,C00572271,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300802,,,PAC,Arkansas For Leadership Political Action Committee (ArkPAC),,,,,,PO Box 1672,,Alexandria,VA,22313,,,2024-03-27,1000.00,0.00,2024 Contribution,011,C00413948,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300804,,,CCM,Mike Bost For Congress Committee,,,,,,5 Porter Lane,,Murphysboro,IL,62966,G2024,,2024-03-27,2000.00,0.00,2024 General,011,C00546499,Mike Bost For Congress Committee,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,2024 General
SB23,C00032698,27300805,,,CCM,Friends Of Sherrod Brown,,,,,,4471 Sexton Rd,,Cleveland,OH,44105,G2024,,2024-03-27,2500.00,0.00,2024 General,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,2024 General
SB23,C00032698,27300806,,,CCM,Eric Burlison For Congress,,,,,,2135 E. Independence Ave.,#1007,Springfield,MO,65804,P2024,,2024-03-27,1000.00,0.00,2024 Primary,011,C00788414,Eric Burlison For Congress,H2MO07143,Burlison,Eric,,Rep.,,H,MO,07,,,,,,,,2024 Primary
SB23,C00032698,27300807,,,CCM,Ciscomani For Congress,,,,,,PO Box 35103,,Tucson,AZ,857405103,P2024,,2024-03-27,1000.00,0.00,2024 Primary,011,C00786194,Ciscomani For Congress,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,2024 Primary
SB23,C00032698,27300808,,,PAC,Blue Hen Federal  PAC,,,,,,"426 C Street, NE",,Washington,DC,20002,,,2024-03-27,2500.00,0.00,2024 Contribution,011,C00493700,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300809,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,58502,P2024,,2024-03-27,1000.00,0.00,2024 Primary,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,2024 Primary
SB23,C00032698,27300810,,,PAC,Big Sky Opportunity PAC,,,,,,PO Box 1618,,Helena,MT,59624,,,2024-03-27,1500.00,0.00,2024 Contribution,011,C00542027,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300811,,,CCM,Byron Donalds For Congress,,,,,,2430 Vanderbilt Beach Road,Ste 108 Pmb 260,Naples,FL,34108,G2024,,2024-03-27,1000.00,0.00,2024 General,011,C00733329,Byron Donalds For Congress,H2FL14186,Donalds,Byron,,Rep.,,H,FL,19,,,,,,,,2024 General
SB23,C00032698,27300812,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,P2024,,2024-03-27,500.00,0.00,2024 Primary,011,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,2024 Primary
SB23,C00032698,27300813,,,CCM,Emmer For Congress,,,,,,PO Box 279,,Elk River,MN,55330,G2024,,2024-03-27,1500.00,0.00,2024 General,011,C00545749,Emmer For Congress,H4MN06087,Emmer,Tom,,Rep.,Jr.,H,MN,06,,,,,,,,2024 General
SB23,C00032698,27300814,,,PAC,"Jobs, Opportunity & New Ideas PAC",,,,,,2300 Clarendon Blvd,Suite 1306,Washington,DC,22201,,,2024-03-27,1500.00,0.00,2024 Contribution,011,C00566851,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300815,,,CCM,Feenstra For Congress,,,,,,641 2nd St,,Hull,IA,512397323,G2024,,2024-03-27,2000.00,0.00,2024 General,011,C00693663,Feenstra For Congress,H0IA04145,Feenstra,Randy,,Rep.,,H,IA,04,,,,,,,,2024 General
SB23,C00032698,27300816,,,CCM,Finstad For Congress,,,,,,Twelve Oaks Consulting Olivia Maxw,2776 S. Arlington Mill Drive #161,Arlington,VA,22203,P2024,,2024-03-27,1000.00,0.00,2024 Primary,011,C00807743,Finstad For Congress,H2MN01223,Finstad,Brad,,Rep.,,H,MN,01,,,,,,,,2024 Primary
SB23,C00032698,27300826,,,CCM,Scott Fitzgerald For Congress,,,,,,N4692 Maple Rd.,,Juneau,WI,53039,P2024,,2024-03-27,1000.00,0.00,2024 Primary,011,C00720011,Scott Fitzgerald For Congress,H0WI05113,Fitzgerald,Scott,,Rep.,,H,WI,05,,,,,,,,2024 Primary
SB23,C00032698,27300827,,,CCM,Bill Foster For Congress,,,,,,511 Aurora Avenue,Unit 510,Naperville,IL,60540,G2024,,2024-03-27,2000.00,0.00,2024 General,011,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,2024 General
SB23,C00032698,27300828,,,CCM,Vicente Gonzalez For Congress,,,,,,PO Box 6270,,Brownsville,TX,78523,G2024,,2024-03-27,2000.00,0.00,2024 General,011,C00592659,Vicente Gonzalez For Congress,H6TX15162,Gonzalez,Vicente,,Rep.,,H,TX,34,,,,,,,,2024 General
SB23,C00032698,27300829,,,CCM,Josh Gottheimer For Congress,,,,,,PO Box 584,,Ridgewood,NJ,07451,P2024,,2024-03-27,1000.00,0.00,2024 Primary,011,C00573949,Josh Gottheimer For Congress,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,2024 Primary
SB23,C00032698,27300830,,,PAC,Jim PAC,,,,,,"410 - 1st Street, SE, Suite 310",,Washington,DC,20003,,,2024-03-27,1000.00,0.00,2024 Contribution,011,C00494112,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300831,,,CCM,Himes For Congress,,,,,,857 Post Road,#312,Fairfield,CT,06824,C2024,Convention2024,2024-03-27,1000.00,0.00,2024 Covention,011,C00434191,Himes For Congress,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,2024 Covention
SB23,C00032698,27300832,,,CCM,Houchin For Congress,,,,,,PO Box 234,,Salem,IN,47167,G2024,,2024-03-27,1000.00,0.00,2024 General,011,C00800649,Houchin For Congress,H6IN09143,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,2024 General
SB23,C00032698,27300833,,,CCM,Huizenga For Congress,,,,,,14071 Georgian Bay Dr,,Holland,MI,494247452,G2024,,2024-03-27,3000.00,0.00,2024 General,011,C00459297,Huizenga For Congress,H0MI02094,Huizenga,Bill,,Rep.,,H,MI,04,,,,,,,,2024 General
SB23,C00032698,27300834,,,CCM,Mike Johnson For Louisiana,,,,,,5029 Willow Chase Drive,,Benton,LA,710069331,P2024,,2024-03-27,5000.00,0.00,2024 Primary,011,C00608695,Mike Johnson For Louisiana,H6LA04138,Johnson,Mike,,Rep.,,H,LA,04,,,,,,,,2024 Primary
SB23,C00032698,27300835,,,CCM,Tony Gonzales For Congress,,,,,,11613 Huebner,,San Antonio,TX,78248,R2024,2024 Primary Runoff,2024-03-28,1000.00,0.00,2024 Primary Runoff,011,C00706614,Tony Gonzales For Congress,H0TX35015,Gonzales,Tony,,Rep.,II,H,TX,23,,,,,,,,2024 Primary Runoff
SB23,C00032698,27300836,,,PAC,Upper Hand Fund,,,,,,"402 S. Capitol Street, SE",1st Floor,Washington,DC,20003,,,2024-03-28,2500.00,0.00,2024 Contribution,011,C00503151,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300837,,,CCM,"John James For Congress, Inc.",,,,,,P.O. Box 628,,St. Clair Shores,MI,48080,P2024,,2024-03-28,1000.00,0.00,2024 Primary,011,C00803502,"John James For Congress, Inc.",H2MI10150,James,John,E.,Rep.,,H,MI,10,,,,,,,,2024 Primary
SB23,C00032698,27300839,,,CCM,Kaine For Virginia,,,,,,1515 Confederate Ave,,Richmond,VA,232274405,P2024,,2024-03-28,1000.00,0.00,2024 Primary,011,C00495358,Kaine For Virginia,S2VA00142,Kaine,Tim,,Sen.,,S,VA,,,,,,,,,2024 Primary
SB23,C00032698,27300842,,,CCM,Young Kim For Congress,,,,,,1321 Smoke Tree Court,,La Habra,CA,90631,G2024,,2024-03-28,1500.00,0.00,2024 General,011,C00665638,Young Kim For Congress,H8CA39240,Kim,Young,,Rep.,,H,CA,40,,,,,,,,2024 General
SB23,C00032698,27300843,,,CCM,Angus King For U.S. Senate Campaign,,,,,,15 Potter Street,PO Box 457,Brunswick,ME,040112440,P2024,,2024-03-28,1500.00,0.00,2024 Primary,011,C00516047,Angus King For U.S. Senate Campaign,S2ME00109,King,Angus,,Sen.,Jr.,S,ME,,,,,,,,,2024 Primary
SB23,C00032698,27300844,,,CCM,Langworthy For Congress,,,,,,PO Box 120,,Clarence,NY,14031,P2024,,2024-03-28,2000.00,0.00,2024 Primary,011,C00817932,Langworthy For Congress,H2NY23228,Langworthy,Nicholas,A.,Rep.,,H,NY,23,,,,,,,,2024 Primary
SB23,C00032698,27300845,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2024-03-28,1000.00,0.00,2024 Primary,011,C00815415,Lawler For Congress,H2NY17162,Lawler,Michael,,Rep.,,H,NY,17,,,,,,,,2024 Primary
SB23,C00032698,27300846,,,CCM,Loudermilk For Congress,,,,,,PO Box 447,,Cassville,GA,301230447,P2024,,2024-03-28,2000.00,0.00,2024 Primary,011,C00543892,Loudermilk For Congress,H4GA11061,Loudermilk,Barry,,Rep.,,H,GA,11,,,,,,,,2024 Primary
SB23,C00032698,27300847,,,CCM,Loudermilk For Congress,,,,,,PO Box 447,,Cassville,GA,301230447,G2024,,2024-03-28,500.00,0.00,2024 General,011,C00543892,Loudermilk For Congress,H4GA11061,Loudermilk,Barry,,Rep.,,H,GA,11,,,,,,,,2024 General
SB23,C00032698,27300848,,,CCM,Mann For Congress,,,,,,PO Box 1084,,Salina,KS,674021084,P2024,,2024-03-28,1000.00,0.00,2024 Primary,011,C00460659,Mann For Congress,H0KS01123,Mann,Tracey,,Rep.,,H,KS,01,,,,,,,,2024 Primary
SB23,C00032698,27300849,,,PAC,Bluegrass Committee,,,,,,Post Office Box 3932,,Louisville,KY,40201,,,2024-03-28,2500.00,0.00,2024 Contribution,011,C00235655,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300850,,,CCM,Friends For Gregory Meeks,,,,,,153-01 Jamaica Ave.,Suite 205,Jamaica,NY,11432,P2024,,2024-03-28,1000.00,0.00,2024 Primary,011,C00430991,Friends For Gregory Meeks,H8NY06048,Meeks,Gregory,W.,Rep.,,H,NY,05,,,,,,,,2024 Primary
SB23,C00032698,27300851,,,CCM,Kweisi Mfume For Congress,,,,,,PO Box 31649,,Baltimore,MD,21207,P2024,,2024-03-28,1000.00,0.00,2024 Primary,011,C00726372,Kweisi Mfume For Congress,H6MD07020,Mfume,Kweisi,,Rep.,,H,MD,07,,,,,,,,2024 Primary
SB23,C00032698,27300852,,,CCM,Marc For Us Inc.,,,,,,221 North Patrick Street,,Alexandria,VA,22314,P2024,,2024-03-28,2000.00,0.00,2024 Primary,011,C00789586,Marc For Us Inc.,H2NY19127,Molinaro,Marcus,,Rep.,,H,NY,19,,,,,,,,2024 Primary
SB23,C00032698,27300853,,,CCM,Blake Moore For Congress,,,,,,358 South 700 E,B505,Salt Lake City,UT,84102,C2024,Convention2024,2024-03-28,1000.00,0.00,2024 Convention,011,C00738872,Blake Moore For Congress,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,2024 Convention
SB23,C00032698,27300854,,,CCM,Richard E Neal For Congress Committee,,,,,,36 Atwater Terrace,,Springfield,MA,01103,P2024,,2024-03-28,1000.00,0.00,2024 Primary,011,C00226522,Richard E Neal For Congress Committee,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,2024 Primary
SB23,C00032698,27300855,,,CCM,Ralph Norman For Congress,,,,,,907 Maple Hill Lane,,Rock Hill,SC,29732,P2024,,2024-03-28,1000.00,0.00,2024 Primary,011,C00633610,Ralph Norman For Congress,H8SC05158,Norman,Ralph,,Rep.,Jr.,H,SC,05,,,,,,,,2024 Primary
SB23,C00032698,27300856,,,PAC,Motor City PAC,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,20003,,,2024-03-28,1000.00,0.00,2024 Contribution,011,C00507574,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300857,,,CCM,Brittany Pettersen For Colorado,,,,,,c/o Salk Strategies 810 7th Street,,Washington,DC,20002,P2024,,2024-03-28,1000.00,0.00,2024 Primary,011,C00637215,Brittany Pettersen For Colorado,H8CO07045,Pettersen,Brittany,,Rep.,,H,CO,07,,,,,,,,2024 Primary
SB23,C00032698,27300858,,,CCM,David Scott For Congress,,,,,,162 Hurt Street Ne,,Atlanta,GA,30307,G2024,,2024-03-28,1500.00,0.00,2024 General,011,C00369801,David Scott For Congress,H2GA13012,Scott,David,,Rep.,,H,GA,13,,,,,,,,2024 General
SB23,C00032698,27300860,,,PAC,Tomorrow is Meaningful PAC-TIM PAC,,,,,,P.O. Box 347,,Haymarket,VA,20168,,,2024-03-28,1500.00,0.00,2024 Contribution,011,C00495887,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300861,,,PAC,Velvet Hammer PAC,,,,,,PO Box 14362,,St. Paul,MN,55114,,,2024-03-28,1500.00,0.00,2024 Contribution,011,C00692111,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300862,,,CCM,Jason Smith For Congress,,,,,,4570 S. Hwy 19,,Salem,MO,655608910,G2024,,2024-03-28,2000.00,0.00,2024 General,011,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,2024 General
SB23,C00032698,27300863,,,CCM,Tenney For Congress,,,,,,28 Robinson Road,PO Box 128,Clinton,NY,13323,P2024,,2024-03-28,1000.00,0.00,2024 Primary,011,C00561183,Tenney For Congress,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,2024 Primary
SB23,C00032698,27300864,,,CCM,William Timmons For Congress,,,,,,PO Box 3416,,Greenville,SC,296023416,P2024,,2024-03-28,1500.00,0.00,2024 Primary,011,C00668491,William Timmons For Congress,H8SC04250,Timmons,William,,Rep.,IV,H,SC,04,,,,,,,,2024 Primary
SB23,C00032698,27300865,,,CCM,Ann Wagner For Congress,,,,,,PO Box 50,,Ballwin,MO,630220050,G2024,,2024-03-28,5000.00,0.00,2024 General,011,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,2024 General
SB23,C00032698,27300866,,,PAC,Equality PAC,,,,,,c/o AKM Development,211 S Street NW,Washington,DC,20001,,,2024-03-28,1000.00,0.00,2024 Contribution,011,C00550970,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300867,,,PAC,Elect Democratic Women,,,,,,"918 Pennsylvania Ave, SE",,Washington,DC,20003,,,2024-03-28,5000.00,0.00,2024 Contribution,011,C00685297,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300868,,,PAC,Denali Leadership PAC,,,,,,1111 19th STreet NW,Suite 1100,Washington,DC,20036,,,2024-03-28,1000.00,0.00,2024 Contribution,011,C00438291,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27300869,,,PAC,Value in Electing Women PAC,,,,,,c/o Shamrock Advisors,3106 Russell Road,Alexandria,VA,22305,,,2024-03-28,1000.00,0.00,2024 Contribution,011,C00327189,,,,,,,,,,,,,,,,,,2024 Contribution
SB23,C00032698,27301651,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,58502,P2024,,2024-03-29,-1000.00,0.00,"Void 03/27/24 Contribution, 2024 Primary",011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,"Void 03/27/24 Contribution, 2024 Primary"
