form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00023580,B892438,,,CCM,Josh Harder for Congress,,,,,,P.O. Box 4426,,Modesto,CA,95352,G2024,,2024-10-24,2500.00,,Contribution,011,C00639146,,H8CA10126,Harder,Josh,,,,H,CA,09,,,,,,,,
SB23,C00023580,B892439,,,CCM,Josh Hawley For Senate,,,,,,PO Box 31476,,St. Louis,MO,63131,G2024,,2024-10-24,5000.00,,Contribution,011,C00652727,,S8MO00160,Hawley,Joshua,D,,,S,MO, ,,,,,,,,
SB23,C00023580,B892392,,,CCM,Judy Chu for Congress,,,,,,16633 Ventura Blvd # 1008,,Encino,CA,91436,G2024,,2024-10-24,2000.00,,Contribution,011,C00458125,,H0CA32101,Chu,Judy,,,,H,CA,28,,,,,,,,
SB23,C00023580,B892414,,,CCM,Lori Trahan for Congress Committee,,,,,,P.O. Box 1161,,Lowell,MA,01853,G2024,,2024-10-24,2500.00,,Contribution,011,C00655647,,H8MA03106,Trahan,Lori,,,,H,MA,03,,,,,,,,
SB23,C00023580,B892426,,,CCM,Mannion for New York,,,,,,PO BOX 11131,,Syracuse,NY,13218,G2024,,2024-10-24,5000.00,,Contribution,011,C00845461,,H4NY22085,Mannion,John,,,,H,NY,22,,,,,,,,
SB23,C00023580,B892416,,,CCM,MARC FOR US INC,,,,,,PO Box 219,,Leeds,NY,12451,G2024,,2024-10-24,2500.00,,Contribution,011,C00789586,,H2NY19127,Molinaro,Marcus,J,,,H,NY,19,,,,,,,,
SB23,C00023580,B892417,,,CCM,Mary Peltola for Alaska,,,,,,810 N Street Suite 301,,Anchorage,AK,99501,G2024,,2024-10-24,5000.00,,Contribution,011,C00812388,,H2AK01158,Peltola,Mary,,,,H,AK, ,,,,,,,,
SB23,C00023580,B892425,,,CCM,MCBRIDE FOR DELAWARE INC,,,,,,P.O. BOX 1904,,WILMINGTON,DE,19899,G2024,,2024-10-24,2500.00,,Contribution,011,C00843763,,H4DE00045,McBride,Sarah,E,,,H,DE,00,,,,,,,,
SB23,C00023580,B892433,,,CCM,McCollum for Congress,,,,,,P.O. Box 14131,,St. Paul,MN,55114,G2024,,2024-10-24,2500.00,,Contribution,011,C00354688,,H0MN04049,McCollum,Betty,,,,H,MN,04,,,,,,,,
SB23,C00023580,B892429,,,CCM,Mike Thompson for Congress,,,,,,5445 Madison Avenue,,Sacramento,CA,95841,G2024,,2024-10-24,2500.00,,Contribution,011,C00326363,,H8CA01109,Thompson,Mike,,,,H,CA,04,,,,,,,,
SB23,C00023580,B892401,,,CCM,Mikie Sherrill for Congress,,,,,,PO Box 43032,,Montclair,NJ,07043,G2024,,2024-10-24,2500.00,,Contribution,011,C00640003,,H8NJ11142,Sherrill,Rebecca,M,,,H,NJ,11,,,,,,,,
SB23,C00023580,B892418,,,CCM,Nicole for New York,,,,,,PO Box 60487,,Staten Island,NY,10306,G2024,,2024-10-24,1500.00,,Contribution,011,C00694778,,H0NY11078,Malliotakis,Nicole,,,,H,NY,11,,,,,,,,
SB23,C00023580,B892403,,,CCM,Osborn for Senate,,,,,,8542 S. 160th Ave.,,Omaha,NE,68136,G2024,,2024-10-24,2500.00,,Contribution,011,C00850677,,S4NE00207,Osborn,Dan,,,,S,NE, ,,,,,,,,
SB23,C00023580,B892446,,,PAC,Pineapple PAC,,,,,,600 Pennsylvania Ave SE #15180,,Washington,DC,20003,O2024,Not Applicable,2024-10-24,5000.00,,Contribution,011,C00539601,,,,,,,,,, ,,,,,,,,
SB23,C00023580,B892404,,,CCM,Robert Garcia for Congress,,,,,,65 Pine Ave #348,,Long Beach,CA,90802,G2024,,2024-10-24,2500.00,,Contribution,011,C00797795,,H2CA47188,Garcia,Robert,,,,H,CA,42,,,,,,,,
SB23,C00023580,B892395,,,CCM,Robin Kelly for Congress,,,,,,PO Box 101199,,Chicago,IL,60610,G2024,,2024-10-24,2500.00,,Contribution,011,C00539866,,H2IL02172,Kelly,Robin,,,,H,IL,02,,,,,,,,
SB23,C00023580,B892402,,,PAC,Rvfpac,,,,,,824 S Milledge Ave. Ste 101,,Athens,GA,30605,O2024,Not Applicable,2024-10-24,5000.00,,Contribution,011,C00689208,,,,,,,,,, ,,,,,,,,
SB23,C00023580,B892396,,,CCM,Salud Carbajal for Congress,,,,,,P.O. Box 1290,,Santa Barbara,CA,93102,G2024,,2024-10-24,2000.00,,Contribution,011,C00576041,,H6CA24303,Carbajal,Salud,,,,H,CA,24,,,,,,,,
SB23,C00023580,B892398,,,PAC,Southern California Fund,,,,,,777 S. Figueroa St.  Ste. 4050,,Los Angeles,CA,90017,O2024,Not Applicable,2024-10-24,5000.00,,Contribution,011,C00361410,,,,,,,,,, ,,,,,,,,
SB23,C00023580,B892434,,,CCM,Stand With Sanchez,,,,,,PO Box 4006,,Whittier,CA,90607,G2024,,2024-10-24,2500.00,,Contribution,011,C00384057,,H2CA39078,Sanchez,Linda,,,,H,CA,38,,,,,,,,
SB23,C00023580,B892400,,,CCM,Valadao for Congress,,,,,,"5132 N Palm Ave, Ste 227",,Fresno,CA,93704,G2024,,2024-10-24,5000.00,,Contribution,011,C00499392,,H2CA20094,Valadao,David,,,,H,CA,22,,,,,,,,
SB23,C00023580,B892421,,,CCM,Whitney fox for Congress,,,,,,P.O. Box 49344,,St. Petersburg,FL,33743,G2024,,2024-10-24,2500.00,,Contribution,011,C00854307,,H4FL13200,Fox,Whitney,,,,H,FL,13,,,,,,,,
SB23,C00023580,B892448,,,CCM,Jake Ellzey for Congress,,,,,,1005 Congress Avenue Suite 400,,Austin,TX,78701,G2024,,2024-10-25,5000.00,,Contribution,011,C00770438,,H8TX06266,Ellzey,John,K,,,H,TX,06,,,,,,,,
SB23,C00023580,B892449,,,CCM,Shontel Brown for Congress,,,,,,545 E Town St,,Beechwood,OH,43215,G2024,,2024-10-25,2500.00,,Contribution,011,C00764381,,H2OH11169,Brown,Shontel,,,,H,OH,11,,,,,,,,
SB23,C00023580,B892822,,,PAC,American Revival PAC,,,,,,3337 N. Hullen St. Ste 301,,Metaire,LA,70002,O2024,Not Applicable,2024-11-04,5000.00,,Contribution,011,C00639229,,,,,,,,,, ,,,,,,,,
SB23,C00023580,B892821,,,CCM,HERTEL FOR MICHIGAN,,,,,,PO BOX 16037,,LANSING,MI,48901,G2024,,2024-11-04,2500.00,,Contribution,011,C00844480,,H4MI07210,Hertel,Curtis,,,Jr.,H,MI,07,,,,,,,,
SB23,C00023580,B892824,,,CCM,Mike Johnson for Louisiana,,,,,,228 S. Washington Street Suite 115,,Alexandria,VA,22314,G2024,,2024-11-04,5000.00,,Contribution,011,C00608695,,H6LA04138,Johnson,Mike,,,,H,LA,04,,,,,,,,
SB23,C00023580,B892823,,,PAC,Victory In November Election Pac,,,,,,700 13th Street NW Suite 800,,Washington,DC,20005,O2024,Not Applicable,2024-11-04,2500.00,,Contribution,011,C00378695,,,,,,,,,, ,,,,,,,,
