form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00089136,99615623082323A3101,,,CCM,John Duarte For Congress,,,,,,9460 Tegner Rd,,Hilmar,CA,95324,G2024,,2024-07-10,1000.00,,2024 General,011,C00808279,Duarte,H2CA13131,Duarte,John,S.,,,H,CA,13,,,,,,,,
SB23,C00089136,275DE4050D55F6AC45D,,,CCM,Mario Diaz-Balart For Congress,,,,,,8724 SW 72nd St,# 420,Miami,FL,331733512,G2024,,2024-07-10,1000.00,,2024 General,011,C00376087,Diaz-Balart,H2FL25018,Diaz-Balart,Mario,Rafael,,,H,FL,26,,,,,,,,
SB23,C00089136,53D84627FA73A6C81E9,,,CCM,McClellan For Congress,,,,,,PO Box 818,,Richmond,VA,23218,G2024,,2024-07-10,2500.00,,2024 General,011,C00829812,McClellan,H4VA04066,McClellan,Jennifer,L.,,,H,VA,04,,,,,,,,
SB23,C00089136,9F9A3CB4ADF52ED2DF7,,,CCM,Nevadans For Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,89033,G2024,,2024-07-10,2500.00,,2024 General,011,C00668228,Horsford,H2NV04011,Horsford,Steven,Alexzander,,,H,NV,04,,,,,,,,
SB23,C00089136,A794853364CCD95054D,,,PAC,Poder PAC,,,,,,6601 Rannoch Rd,,Bethesda,MD,20817,O2024,Contribution,2024-07-10,2500.00,,2024 Contribution,011,C00452276,Poder PAC,,,,,,,,,,,,,,,,,
SB23,C00089136,ED9C18CD30991C2E8FC,,,PAC,Senate Eagle PAC,,,,,,PO Box 50430,,Nashville,TN,37205,O2024,Contribution,2024-07-10,5000.00,,2024 Contribution,011,C00719971,Senate Eagle PAC,,,,,,,,,,,,,,,,,
SB23,C00089136,D744411E7AD42FEC700,,,CCM,Shontel Brown For Congress,,,,,,545 E Town St,,Columbus,OH,43215,G2024,,2024-07-10,2500.00,,2024 General,011,C00764381,Brown,H2OH11169,Brown,Shontel,M.,,,H,OH,11,,,,,,,,
SB23,C00089136,8B20D67C2794EA97F5D,,,CCM,Simpson For Congress,,,,,,1487 Parkway Dr,,Blackfoot,ID,832211667,G2024,,2024-07-10,1000.00,,2024 General,011,C00331397,Simpson,H8ID02064,Simpson,Michael,Keith,,,H,ID,02,,,,,,,,
SB23,C00089136,DF6DEBF6BA8AE63F625,,,PAC,Steer PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,223141535,O2024,Contribution,2024-07-10,2500.00,,2024 Contribution,011,C00762682,Steer PAC,,,,,,,,,,,,,,,,,
SB23,C00089136,1293876BD00DD29343C,,,PAC,Tried-And-True PAC,,,,,,122 C St NW,Ste 360,Washington,DC,20001,O2024,Contribution,2024-07-10,2500.00,,2024 Contribution,011,C00680132,Tried-And-True PAC,,,,,,,,,,,,,,,,,
